,date,publication,words,author,title,intro
200,2019-11-15,Libération,1673mots,Laurence Defranoux,"Rohingyas : au bout de l'exil, le mirage d'une île","    ...  plus tard, le fardeau est devenu insupportable pour un Bangladesh surpeuplé, fragilisé par le changement  climatique et qui peine à sortir de la pauvreté malgré 7,9 % de croissance économique en 2018 ...  "
201,2019-11-25,Libération,746mots,Daniel Schneidermann,"Georgelin et Lallement, deux révélateurs","    ...  point de s'arranger. Interrogé, le ministre de la sécheresse et des catastrophes naturelles a déclaré qu'il ne savait pas si le réchauffement  climatique était provoqué par les activités humaines.  ...  "
202,2019-12-21,Libération,1789mots,Catherine Calvet|Thibaut Sardier,"Samuel Challéat: «On a négligé le besoin d'obscurité chez les humains, les animaux et les végétaux»","    ...  l'hémisphère sud où les conditions d'observation sont meilleures, notamment du point de vue  climatique. Dans les années 70, les astronomes amateurs prennent le relais de la mobilisation, car ils voient ...  "
203,2019-12-07,Libération,1290mots,Sibylle Vincendon,"A Asnières : j'peux pas, j'ai aquaponie","    ...  dans une note pour France Stratégie. En revanche elle est un bon moyen de régulation  climatique.  «Un toit planté a un très fort potentiel de rafraîchissement»,  explique Frédéric Madre, cofondateur de l ...  "
204,2019-09-27,Libération,1272mots,Lilian Alemagna,Niches fiscales : loin du compte 600 millions,"    ... «livret de la transition écologique» censé démontrer, en chiffres, que la lutte contre le réchauffement  climatique se retrouve concrétisée en euros dans ce budget 2020. Certes, la fiscalité carbone est au point ...  "
205,2019-09-18,Libération,270mots,Laurent Joffrin,Incarnation,"    ...  en ce qu'il traduit la prise de conscience de la société envers l'urgence  climatique, qui s'étend donc à la magistrature : tout arrive. Une nouvelle étude publiée mardi souligne le ...  "
206,2019-09-24,Libération,559mots,Franck Bouaziz,"Stéphane Villecroze «Pour nous, durable et profitable sont liés»","    ...  toujours un risque lorsqu'on investit dans un secteur vertueux, que ce soit le changement  climatique ou la transition énergétique. La probabilité existe de s'entendre dire que la performance sera moindre ...  "
207,2019-09-27,Libération,1704mots,Lilian Alemagna,"Budget et pouvoir d'achat : la troisième, c'est la bonne?","    ... «livret de la transition écologique»  censé démontrer, en chiffres, que la lutte contre le réchauffement  climatique se retrouve concrétisée en euros dans ce budget 2020. Certes, la fiscalité carbone est au point ...  "
208,2019-11-06,Libération,872mots,Juliette Delage,Huit façons de changer la couleur de l'argent,"    ...  impact positif sur la société.» V comme verte La finance pourraitelle endiguer le réchauffement  climatique et sauver la planète ? C'est ce que pensent de plus en plus de spécialistes, et ...  "
209,2019-11-05,Libération,405mots,Laurence Defranoux,Un nuage de particules fines paralyse New Delhi,"    ...  n'a toujours pas accès à l'électricité, un territoire très impacté par le changement  climatique et un PIB par habitant huit fois inférieur à celui de la France, les défis sont ...  "
210,2019-11-07,Libération,1479mots,Ariel Kenig,Chère soeur inconnue...,    ...  de CO2. J'en rigole parce que c'est vrai. Et parce que l'avenir  climatique est troublant. Il y a des jours rétrospectivement heureux. Le 9 novembre 1989 en fait partie ...  
211,2019-11-02,Libération,588mots,Mathieu Lindon,Augmentation du pouvoir du Chat,"    ...  exaspère au point qu'il  «commence à en avoir raslebobol». Et le réchauffement  climatique, qui d'un certain point de vue est bien tardif. Le Chat seraitil le premier ...  "
212,2019-12-07,Libération,589mots,Mathieu Lindon,La retraite dans le cul,"    ...  leurs retraites, auraientelles oublié qu'elles nous expliquent, en même temps, que le désastre  climatique les empêcherait d'en profiter de toutes les manières ? Si j'ai bien compris, on reproche ...  "
213,2019-12-28,Libération,186mots,Simon Blin,Flygskam,"    ...  les Suédois sont décidément à la pointe de l'éveil des consciences sur l'urgence  climatique , le mot s'est imposé pour qualifier cette culpabilité qui heurte désormais les convictions écolos des ...  "
214,2019-12-24,Libération,922mots,Clémentine Mercier,Des graphistes ultra-branchies,"    ...  sont en voie de disparition en raison de la destruction des habitats et du changement  climatique.» Car la nature est toujours plus complexe qu'il n'y paraît, ce qu'ils découvrent ...  "
215,2019-12-24,Libération,1617mots,Anne Proenza,"En Colombie, un labo contre les amphibiens mal acquis","    ... 'une centaine d'entre elles depuis les années 90, mais aussi du fait du changement  climatique, de la destruction des habitats et du braconnage qui alimente le trafic illégal. «Ferrari» La Colombie ...  "
216,2019-10-12,Libération,2174mots,Frédérique Roussel,Nina Allan «Le no-man's land fou entre réel et imaginaire»,"    ...  roman extraordinaire intitulé  Stillicide, de l'écrivain gallois Cynan Jones, qui porte sur le changement  climatique et qui est un des portraits les plus marquants de notre futur proche que j'ai ...  "
217,2019-09-21,Libération,245mots,Emma Donada,Est-il vrai que Ségolène Royal n'a jamais mis les pieds au Conseil de l'Arctique?,"    ...  Conseil de l'Arctique ? C'est d'attirer l'attention sur les conséquences du dérèglement  climatique», a expliqué l'exministre de l'Ecologie. Pour rappel, le Conseil de l'Arctique est ...  "
218,2019-09-28,Libération,300mots,Alexandra Schwartzbrod,Moyens,"    ...  interrompre la «semaine verte» que nous nous étions engagés à assurer avec la publication de six unes d'affilée dédiées au dérèglement  climatique. Lecteur/trice, tu ne perds rien pour attendre !  ...  "
219,2019-09-28,Libération,1399mots,Laure Equy,"«Chirac était comme les Français, un peu menteur et resquilleur»","    ...  services de sécurité israéliens à Jérusalem   «This is not a method» , le cri d'alerte  climatique de Johannesburg   «Notre maison brûle...» , le «non» à la guerre en Irak qui fut le sujet ...  "
220,2019-10-21,Libération,1596mots,Noémie Rousseau|Eva Fonteneau|Stéphane Thépot,"A Toulouse, Strasbourg et Bordeaux, liste commune ou défaite ensemble","    ...  la répartition des places devraient arriver à leur terme cette semaine. Portés par l'urgence  climatique et surfant sur les bons résultats du parti EELV aux européennes en Gironde, les écolos ...  "
221,2019-11-30,Libération,1531mots,Emmanuelle Steels,Les conférences de prêche de López Obrador,    ... «le féminisme est d'abord un humanisme») ; de l'absence de positionnement sur le changement  climatique et les questions globales. Le Président a par ailleurs fait marche arrière sur sa promesse de ...  
222,2019-12-03,Libération,102mots,,57 articles,"        C'est le nombre d'articles consacrés au changement  climatique sur les 77 000 publiés depuis leur création par les neuf revues scientifiques les plus importantes en économie, selon une étude reprise ...  "
223,2019-12-07,Libération,175mots,Sibylle Vincendon,Agriculture urbaine : ça pousse,"    ...  dans une note pour France Stratégie. En revanche elle est un bon moyen de régulation  climatique.  «Un toit planté a un très fort potentiel de rafraîchissement», explique Frédéric Madre, cofondateur de l ...  "
224,2019-12-21,Libération,343mots,Vincent Coquaz,"Sarkozy avait-il acheté les mots «racaille» ou «banlieue» sur Google, lors des émeutes de 2005 ?",    ...  en tête de page un lien vers son site de campagne lorsqu'ils tapent  «crise  climatique» ou des centaines d'autres expressions équivalentes sur le moteur de recherche. Ce qui ne veut ...  
225,2019-09-27,Libération,51mots,,Diaporama Or noir au Nigeria,"        ...  semaine verte, retrouvez tous les jours un coin du monde face aux enjeux du réchauffement  climatique. En 2017, Bénédicte Kurzen, membre du collectif Noor, constatait les dégâts écologiques et humains de l ...  "
226,2019-10-18,Libération,93mots,,Trump recevra le prochain G7 dans son club de golf à Miami,"        Non seulement le réchauffement  climatique ne sera pas au programme du prochain G7, prévu en 2020 aux EtatsUnis, mais il aura lieu dans un des clubs de golf de Donald Trump ...  "
227,2019-09-12,Libération,3259mots,Sonya Faure|Cécile Daumas|Vittorio De Filippis,Thomas Piketty : «Chaque société invente un récit idéologique pour justifier ses inégalités»,"    ...  propriété... Cette peur peut nous empêcher de résoudre des problèmes extrêmement graves, comme le réchauffement  climatique, et plus largement d'avoir un système économique qui soit acceptable pour le plus grand nombre ...  "
228,2019-12-31,Libération,85mots,,Ecologie La ville de Rennes interdit les terrasses chauffées,"        ...  ville française à adopter une telle mesure. Au nom de la lutte contre le réchauffement  climatique, la municipalité de Rennes a décidé d'interdire au 1er janvier les chauffages extérieurs, obligeant les ...  "
229,2019-11-06,Libération,1143mots,Michel Wieviorka,"Du Chili au Liban, le retour du social","    ...  au personnage principal du film de Todd Phillips. Mais ils s'intéressent peu au changement  climatique, à la domination masculine ou aux débats éthiques sur la vie et la mort. Il ne ...  "
230,2019-11-04,Libération,1037mots,Arnaud Vaulerin,Ouïghours : la communauté internationale à voix ténue,"    ...  chef de l'Etat à Shanghai, puis à Pékin, sera à dominante économique, culturelle et  climatique avec, notamment, la signature d'une  «quarantaine de contrats»,  espèreton dans l'entourage de ...  "
231,2019-11-18,Libération,57mots,,"Chez les nomades du Kirghizistan, la «terre brûle» déjà","        ...  au Kirghizistan. Dans ce petit pays d'Asie centrale, les nomades sont les plus vulnérables au changement  climatique et tentent de s'adapter avec des bouts de ficelle. Photo Maxime Fossat  ...  "
232,2019-11-16,Libération,1268mots,François Carrel,La mer de Glace «Un milieu que l'on croyait immuable...»,"    ...  randonnée audessus de la mer de Glace, de constater les effets stupéfiants du réchauffement  climatique sur le glacier. La première fois qu'il était passé ici, à la fin des années ...  "
233,2019-10-24,Libération,811mots,Clyde Plumauzille,L'émeutier peut être une émeutière,"    ...  slogans portés à même les gilets jaunes, convergence de luttes face à l'urgence économique,  climatique et démocratique soulignent la richesse de cette réappropriation de la parole politique qui est aussi réappropriation ...  "
234,2019-12-13,Libération,725mots,Michaël Foessel,Une vie avant la mort ?,"    ...  dans ce cas, nous avons quelques raisons d'inquiétude, à l'heure où le réchauffement  climatique semble réduire l'espace de nos certitudes à l'attente de la catastrophe. Dans ce contexte ...  "
235,2019-12-20,Libération,1087mots,Eva Fonteneau,"Architecture : avec sa tour en bois, Bordeaux laisse béton","    ...  45 % de moins qu'un bâtiment traditionnel. Un atout maître dans un contexte d'urgence  climatique.  «C'est aussi moins de nuisances sonores sur les chantiers. Les façades, les balcons, les planchers ...  "
236,2019-09-02,Libération,1015mots,Sébastien Farcis,"En Inde, ces villages qui font barrage à la désertification","    ...  à l'agriculture biologique car cela permet de mieux gérer l'eau. Avec le changement  climatique, les averses sont plus rares mais plus intenses, ce qui inonde les terres.  «Or les champs ...  "
237,2019-09-27,Libération,683mots,Laure Equy,«Une figure» pour la droite comme pour la gauche,    ...  go back to my plane ?» courroucé face aux services de sécurité israéliens et l'alerte  climatique  («Notre maison brûle et nous regardons ailleurs») de Johannesburg en 2002. Plutôt que sa sortie de ...  
238,2019-09-20,Libération,1092mots,Olivier Assouly,Le végétal sera-t-il mon prochain ?,"    ...  manifeste quand on songe à l'exploitation intensive des «ressources» végétales et à une crise  climatique qui traduit la violence à laquelle les plantes sont soumises, qu'elles puissent ou non en ...  "
239,2019-09-18,Libération,394mots,Léa Mormin-Chauvac,Pour «Ça montre que les tribunaux résistent de temps en temps»,"    ...  siècle», un procès intenté par des associations visant à poursuivre l'Etat pour son inaction  climatique. La relaxe, en juin, de deux décrocheurs de portraits à Strasbourg et celle que vient de ...  "
240,2019-09-26,Libération,318mots,Lilian Alemagna,Bercy promet un «budget vert» pour 2021,"    ...  des dépenses et des recettes en fonction de six objectifs : biodiversité, lutte contre le changement  climatique, prévention des risques naturels, gestion de l'eau, des déchets et lutte contre les pollutions. Chaque ...  "
241,2019-09-25,Libération,81mots,,"Diaporama : Arctique, quelle fonte","        ...  semaine verte, découvrez tous les jours un coin du monde face aux enjeux du réchauffement  climatique. Le photographe Kadir van Lohuizen, membre du collectif Noor, a parcouru pendant six mois la banquise ...  "
242,2019-09-28,Libération,606mots,Aude Massiot,Pollution de la Seine : «C'est une responsabilité collective»,"    ...  que des stocks de contaminants restent enfouis en profondeur dans la Seine. Avec le dérèglement  climatique qui pourrait provoquer un renforcement des tempêtes et de plus grandes possibilités de crues, ces stocks ...  "
243,2019-11-07,Libération,79mots,,Royaume-Uni Extinction Rebellion remporte un succès en justice,"        ...  dans le cadre de cette mobilisation, perturber le fonctionnement de la capitale britannique et d'autres dans le reste du monde pour dénoncer l'inaction des gouvernements contre la crise  climatique.  ...  "
244,2019-11-08,Libération,141mots,,Neuf pays de l'Union européenne ont demandé à la prochaine Commission européenne d'introduire une taxe sur les avions à l'échelle [...],"        ...  paye le juste prix pour l'usage du transport aérien» afin de combattre le réchauffement  climatique.  «Comparé à d'autres moyens de transport, l'aviation n'est pas suffisamment chère», ajoutentils ...  "
245,2019-10-26,Libération,720mots,Tania De Montaigne,Y a-t-il encore une personne de gauche dans la salle ?,"    ...  des travailleurs précaires, les violences faites aux femmes, la situation du monde agricole, l'urgence  climatique, l'imposition des Gafa... Et si la personne de gauche venait à manquer de sujet, qu ...  "
246,2019-12-18,Libération,1318mots,Rachid Laïreche,Jean-Luc Mélenchon : «Le pays est passé de l'ébullition sociale au soulèvement général»,    ...  consommation et d'échange sont la cause commune de nos misères sociales et du désastre  climatique. Ce biais inattendu reconstruit une conscience du bien commun et de l'intérêt général. Le collectivisme ...  
247,2019-12-24,Libération,532mots,Florian Bardou,"Les nématodes, vers l'infini","    ...  du carbone dans le sol, même si c'est difficile à chiffrer», conclut le spécialiste. Des alliés incontournables pour la productivité primaire et contre le changement  climatique, mais trop souvent méconnus.  ...  "
248,2019-09-02,Libération,685mots,William Bourdon|Sébastien Mabile|Michel Dubromel|Clara Gonzales|Etelle Higonnet,"Les entreprises françaises, complices des feux en Amazonie",    ...  Il est temps de reconnaître que la mondialisation économique est à la source du dérèglement  climatique et de la destruction de la biodiversité. Les entreprises qui prétendent se soucier de leur impact ...  
249,2019-09-27,Libération,1070mots,Laurent Joffrin,L'homme et le sabreur,"    ...  France dans la déportation des Juifs, alerté l'opinion mondiale contre les dangers du réchauffement  climatique, introduit dans la Constitution le principe de précaution, instauré une taxe mondiale sur les billets d ...  "
250,2019-10-10,Libération,124mots,Thibaut Sardier,Innovations montagnardes,"    Manque de neige, disparition des glaciers : les montagnes sont le témoin de la crise  climatique. Dans sa dernière livraison, accessible en ligne, la  Revue de géographie alpine montre qu'elles sont aussi ...  "
251,2019-10-23,Libération,266mots,,"Canada Justin Trudeau, reconduit de justesse, se repeint en Vert","        ...  voté en faveur d'un programme progressiste et d'une action forte contre le changement  climatique».  Pas de quoi convaincre les Verts canadiens, en progression dans l'Ouest, où ils ont obtenu ...  "
252,2019-09-12,Libération,267mots,Chloé Pilorget-Rezzouk,"«On a marché, on a signé des pétitions, on a dialogué... rien ne se passe»","    ...  les «décrocheurs», sans casier, reconnaissent les faits et les revendiquent, au nom de l'urgence  climatique et du  «vide de la politique» de l'exécutif. La présidente insiste :  «Etaitil nécessaire de ...  "
253,2019-09-17,Libération,1210mots,Quentin Girard,"Isabelle Saporta, en vert libre",    ...  chez Fayard propulsée tête pensante des Verts à un moment où la fin du monde  climatique fracasse la porte médiatique. Ellemême alors quitte la radio privée (gênée aux entournures) et annonce ...  
254,2019-11-29,Libération,111mots,,"...et investit 14, 4 milliards d'euros dans l'espace, un record","        ...  Missions sur Mars et sur la Lune, observation de la Terre en proie au changement  climatique : l'enveloppe vise à financer de nouveaux programmes sur cinq ans et à rivaliser avec la ...  "
255,2019-11-02,Libération,640mots,Isabelle Hanne,Californie : les conséquences d'une urbanisation tout feu tout flamme,"    ...  State à de nouveaux records de destruction. Les causes sont nombreuses, et s'additionnent : changement  climatique et multiplication des sécheresses, topographie de la région, vents secs et violents... Mais l'expansion urbaine ...  "
256,2019-11-22,Libération,97mots,,515 kilotonnes,        ...  accusé de contribuer à la dégradation de la qualité de l'air et au réchauffement  climatique à cause des émissions de CO2 et de particules fines qu'il génère dans les villes ...  
257,2019-12-24,Libération,229mots,,En haut de la pile : Opération bourre-piaf pour sauver les oiseaux,"        ... 'agrochimie (les pesticides éliminent insectes et fleurs sauvages, privant de nourriture les oiseaux), le réchauffement  climatique ou les excès de la chasse. Pourtant, le rôle joué par les oiseaux  «est très important ...  "
258,2019-12-24,Libération,302mots,Florian Bardou,Les poissons-clowns menacés par la destruction de leur habitat,    ...  en péril. D'abord car elles blanchissent comme les coraux sous l'effet du réchauffement  climatique. Ensuite car elles pâtissent tout autant des effets dévastateurs sur les écosystèmes marins des activités humaines ...  
259,2019-12-27,Libération,861mots,Aurélien Barrau,Nous manquons tellement d'audace...,"    ... 'effondrer, et tous les chiffres sont affolants. La catastrophe dépasse largement le problème du réchauffement  climatique : elle exige une révolution de notre rapport à l'espace, à la nature, à l'altérité ...  "
260,2019-12-28,Libération,203mots,Luc Le Vaillant,OK boomer,    ...  25 ans l'a reprise à son compte lors d'un débat sur le changement  climatique. Et notre de moins en moins jeune collègue de bureau ne manque jamais de nous lancer ...  
261,2019-12-28,Libération,197mots,Quentin Girard,Eco-anxiété,"    ...  collapsophiles, c'estàdire adeptes de la fin du monde, parler de l'urgence  climatique, c'est bien. Mais avoir peur soimême, le vivre intensément dans son corps, c'est ...  "
262,2019-12-31,Libération,222mots,Jacques Pezet,L'écolo humiliée chez Praud : la réponse la plus lue,"    ...  les réseaux sociaux, une vidéo (montée) alignant les provocations de Pascal Praud sur le réchauffement  climatique, la parole interrompue et les insultes de la polémiste Elisabeth Levy traitant Nouvian de  «folle» et ...  "
263,2019-09-06,Libération,1493mots,Rachid Laïreche,"Bernard Cazeneuve, le nom de la rose pour 2022 ?","    ...  raconter un récit et avoir un projet de transformation qui prend en compte la crise  climatique. Sinon, c'est foutu. Mais je crois savoir qu'il a bien préparé son retour.»  ...  "
264,2019-09-12,Libération,1171mots,Virginie Bloch-Lainé,"Serge Tisseron, mère abus","    ...  qui les gangrènent. Cet électeur de gauche, séduit par Macron et soucieux de la question  climatique, est à la tête d'une oeuvre écrite et dessinée dont il a versé les archives ...  "
265,2019-09-27,Libération,232mots,Lilian Alemagna,1 073 postes Écologie : moins de fonctionnaires,"    ... «livret de la transition écologique» censé démontrer, en chiffres, que la lutte contre le réchauffement  climatique se retrouve concrétisée en euros dans ce budget 2020. Certes, la fiscalité carbone est au point ...  "
266,2019-09-30,Libération,717mots,Jean Quatremer,Dacian Ciolos : «Les eurodéputés n'ont pas de pouvoir d'investigation»,"    ...  solidarité, de la culture, des langues, de l'éducation, de l'emploi ou du changement  climatique. C'est un thème qui mérite d'être traité, mais pas comme cela. Si Von der ...  "
267,2019-10-04,Libération,626mots,Gurvan Kristanadjaja,Jean-Baptiste Comby : «Les personnes défavorisées sont écologistes à leur insu»,    ...  les rapports des classes populaires à l'écologie. Il a publié en 2015  la Question  climatique. Genèse et dépolitisation d'un problème public (Raisons d'agir). A lire aussiTous écolos : trop bio ...  
268,2019-09-21,Libération,1499mots,,"De la SNCF à Ségolène Royal, vos questions nos réponses","        ...  Conseil de l'Arctique ? C'est d'attirer l'attention sur les conséquences du dérèglement  climatique»,  a expliqué l'exministre de l'Ecologie. Pour rappel, le Conseil de l'Arctique est ...  "
269,2019-11-07,Libération,1938mots,Christian Losson|Willy Le Devin,Jacques Diacono : «Le trafic de médicaments est plus juteux que les stups»,"    ...  Stato dans l'Arme des Carabiniers. Les premiers sont très sensibles aux questions de changement  climatique, de sécheresse, de stress environnemental, de trafics d'espèces protégées, les seconds se sont notamment illustrés ...  "
270,2019-11-04,Libération,50mots,,Chronique «l'âge bête»,"        ...  carbone», les vers de terre sont plus abondants dans les régions tempérées mais risquent de pâtir du changement  climatique, selon une vaste étude internationale publiée le 25 octobre. Photo Mikhail Kokhanchikov  ...  "
271,2019-12-14,Libération,672mots,Jakuta Alikavazovic,Le fond de l'air est...,"    ...  la conséquence des feux de brousse qui ravagent l'Australie, euxmêmes conséquence du réchauffement  climatique. De fil en aiguille, pour comprendre ce phénomène, je me suis mise à lire sur le ...  "
272,2019-12-26,Libération,300mots,Laurent Joffrin,Résilience,"    ...  s'est avisé qu'elle jouait un rôle crucial dans la lutte contre la crise  climatique. Couvrant près d'un tiers des 550 000 kilomètres carrés français, elle est le premier «puits ...  "
273,2019-12-21,Libération,505mots,Charlotte Belaich,Villani-Belliard à Paris : promesse et délicatesse,"    ...  proposé une  «large coalition sur la base du projet écologiste» , rendue nécessaire par l'urgence  climatique. Trop tard : le camp Villani a déjà saisi la perche.  «Il y aura une alliance, a ...  "
274,2019-12-21,Libération,1453mots,,"De Sarkozy à Pietraszewski, vos questions, nos réponses.",        ...  en tête de page un lien vers son site de campagne lorsqu'ils tapent «crise  climatique» ou des centaines d'autres expressions équivalentes sur le moteur de recherche. Ce qui ne veut ...  
275,2019-10-11,Libération,448mots,Willy Le Devin|Michel Fansten,Attaque de la préfecture de Paris : le mystère de la clé USB,"    ...  depuis la tuerie et la  «responsabilité morale»  de ceux qui propagent des rumeurs. Signe du  climat de méfiance qui s'est installé, plusieurs extraits supposés de la clé USB ont circulé ces ...  "
276,2019-10-07,Libération,551mots,Anne Diatkine,"Valère Novarina, chimères porteuses","    ...  aussi les nôtres. Nous, les spectateurs, serions donc au sommet de l'ONU pour le  climat, et eux, sur le plateau, seraient les très jeunes, ou les très vieux, ou un peuple ...  "
277,2019-10-09,Libération,874mots,Sandra Onana,Christophe Honoré en lit clos,"    ...  sur l'embrasure d'un rideau où couler un regard clandestin, Christophe Honoré raccorde le  climat de récréation et de désinvolture vive du vaudeville avec le papier peint de sa veine cinéma ...  "
278,2019-10-10,Libération,861mots,Manon Pignot,La double peine des enfants français en Syrie,"    ...  pas : faire revenir ces enfants ne leur garantit en rien une enfance sereine dans un  climat apaisé. Ils seront, quoi qu'il arrive, en but à la méfiance, à la médisance et ...  "
279,2019-10-08,Libération,168mots,,Extinction Rebellion paralyse le centre de Londres,"        Lundi, c'était le coup d'envoi de la «rébellion internationale d'octobre» pour le  climat. Plusieurs milliers de militants du mouvement écologiste radical Extinction Rebellion (XR) ont bloqué le quartier de ...  "
280,2019-10-21,Libération,884mots,Franck Bouaziz,"Conflit à la SNCF : les trains repartent, les cheminots tempêtent","    ...  Le PDG de la SNCF, Guillaume Pépy, quittera ses fonctions le 5 novembre, dans un  climat pas totalement apaisé. Ce qui fait dire à un responsable syndical rompu aux soubresauts de l ...  "
281,2019-11-07,Libération,1769mots,Aude Massiot,"A Prague, l'ambassade de RFA ouvre une brèche","    ...  dur, m'a expliqué l'ambassadeur de l'époque, décédé depuis, était de gérer le  climat de tension permanente car les réfugiés ne savaient pas s'ils seraient en mesure de passer ...  "
282,2019-11-18,Libération,1152mots,Amélie Quentel,"Etudier et manger, la dure équation des thésards en sciences humaines","    ...  sciences humaines et sociales sont régulièrement attaquées, accusées d'angélisme ou encore de «gauchisme».  «Le  climat de défiance à l'égard des sciences sociales produit des effets, explique Jean Francès.  Les SHS ...  "
283,2019-11-30,Libération,188mots,Nelly Didelot,"Dans la capitale, un petit «Block Friday»","    ...  Pour contrer la journée de promotions effrénées du Black Friday, les jeunes grévistes pour le  climat (Youth for Climate) et XR espéraient frapper fort et bloquer un temple de la surproduction et ...  "
284,2019-10-29,Libération,368mots,Gurvan Kristanadjaja|Franck Bouaziz,Ateliers de maintenance : nouveau fief de la révolte à la SNCF,"    ...  semble avoir échappé aux organisations syndicales. Y compris chez SUD, pourtant majoritaire à Châtillon.  «Le  climat au sein de la boîte est très tendu en ce moment, les mecs en ont ras ...  "
285,2019-11-04,Libération,149mots,,"Laurent Berger : «Les difficultés sociales, doublées d'un pessimisme extrêmement fort, peuvent créer des réactions en chaîne.»","        ...  mouvement des gilets jaunes, estime le patron de la CFDT, qui parle toutefois d'un  «climat lourd» et d'une  «défiance généralisée» dont personne ne sait où elle peut mener et fait ...  "
286,2019-11-28,Libération,257mots,Nelly Didelot,"Frans Timmermans, numéro 2 : une conversion récente à l'écologie","    ...  à l'Environnement et à l'Energie, et il sera personnellement responsable du portefeuille du  Climat. La conversion écologique de ce socialdémocrate est relativement récente. En charge de l'Etat de ...  "
287,2019-11-09,Libération,422mots,Laurent Joffrin,Divisions,"    ...  l'attaque contre la mosquée de Bayonne, des organisations antiracistes, ou progressistes, indignées par le  climat d'hostilité qui se développe envers les musulmans et les musulmanes, décident de manifester en solidarité ...  "
288,2019-11-23,Libération,375mots,Johanna Luyssen,"Allemagne : au congrès de la CDU, le coup d'éclat d'«AKK»","    ...  ténors du parti ont beau multiplier les références à la «révolution pacifique» de 1989, le  climat est tout sauf serein à la CDU. Le congrès s'est ouvert le jour anniversaire des ...  "
289,2019-12-05,Libération,1890mots,Sonya Faure,"Déborah Cohen : «Le peuple n'est pas une essence. Il s'invente dans le mouvement, en marchant»","    ...  Dans la société où nous vivons, il faut avant tout arrêter la destruction  celle du  climat, de l'hôpital, des retraites. Le peuple, c'est ce qui  «travaille à empêcher de défigurer ...  "
290,2019-12-21,Libération,589mots,Clémentine Mercier,L'érosion du plus fort,"    ...  de la côte, haut lieu des loisirs américains, les gens jouent avec la détérioration du  climat, sans faire le lien entre leur mode de vie et les conséquences qu'il peut entraîner ...  "
291,2019-09-07,Libération,1584mots,Chantal Rayes,Déforestation : l'Amazonie rongée par l'impunité,"    ...  de la superficie. A lire aussi[Interview] Chef Raoni : «La forêt est cruciale pour le  climat planétaire» Face à la pression internationale, le président brésilien, accusé de fermer les yeux sur la ...  "
292,2019-09-06,Libération,525mots,Maïté Darnault,Jadot refuse de s'allier avec la gauche lyonnaise au premier tour,"    ...  cédé à la vague LREM en 2017. Sur les pavés lyonnais, les marches pour le  climat ont été particulièrement suivies, réunissant tout au long de l'année plusieurs dizaines de milliers de ...  "
293,2019-09-25,Libération,905mots,Chantal Rayes,Le cinéma brésilien vit «le début d'une époque de terreur culturelle»,"    ...  ce n'était pas de la censure. Du moins pas ce coupci.» «Si le  climat politique était autre, la décision de l'agence aurait peutêtre été différente», insinue, lui, Wagner ...  "
294,2019-09-24,Libération,1925mots,Catherine Mallaval|Laure Equy,PMA : un trio prudent sur les braises de 2013,"    ...  a quarantecinq ans la dépénalisation de l'interruption volontaire de grossesse (IVG) dans un  climat extrêmement virulent, sait que la partie ne sera pas facile. Des alliés fluctuants Chaque ministre devra ...  "
295,2019-09-26,Libération,57mots,,Un partenariat international,"        ...  décidé de placer au coeur de sa ligne éditoriale le traitement des questions liées au  climat. Et s'associe, pour accroître sa couverture du sujet, au groupement international Covering Climate Now, avec ...  "
296,2019-10-01,Libération,837mots,Simon Blin,"Macron, l'autorité au service du néolibéralisme","    ...  la répression des manifestations chaque samedi de gilets jaunes, le gazage des marches pour le  climat sous prétexte de contenir quelques casseurs dans les cortèges, bref la violence déployée par l'Etat ...  "
297,2019-09-24,Libération,108mots,,Paris Saporta répond à son écolo-rival,"        ...  Mais qu'il soit arrogant à ce point !» a réagi auprès de  Libé  Saporta, qui dit avoir  «heureusement raté» une photo avec Belliard samedi à la manif  climat. Photo Denis ALlard  ...  "
298,2019-09-27,Libération,757mots,Coralie Schaub,Rouen : les fumées de l'usine Lubrizol passées au crible,"    ...  ces industries polluantes, liées au pétrole et à l'automobile à énergie fossile, tant pour des objectifs de protection du  climat que de protection de la santé et de l'environnement».  ...  "
299,2019-10-22,Libération,1127mots,Alexandra Pichard,"Chili : «Pour l'instant, l'état d'urgence est surtout social»","    ...  Cristóbal Olivares pour Libération Depuis, les hélicoptères qui survolent la ville en permanence participent au  climat de violence et d'insécurité. Une décision  «irresponsable», estime Franck Gaudichaud :  «Les forces militaires qui n ...  "
300,2019-10-28,Libération,380mots,Alain Auffray,Laïcité : Macron rappelle la loi mais va lutter contre le «séparatisme»,"    ...  la première circulaire interdisant les signes ostentatoires dans les établissements scolaires, s'est désolé du  climat politique  «pas sain»,  parcouru de questions  «mal maîtrisées, mal posées».  S'agissant de laïcité, Bayrou estime ...  "
301,2019-11-13,Libération,1795mots,Alexandra Schwartzbrod|Franck Bouaziz,Philippe Delmas : «Avec la tech est né un monde où certains s'enrichissent et les autres pas du tout»,    ...  aussi permis aux jeunes du monde entier de se mobiliser massivement pour la défense du  climat ! Les technologies sont un outil de mobilisation puissant. Les «printemps arabes» l'ont bien montré. Le ...  
302,2019-11-13,Libération,906mots,Hakima Ait el Cadi,Faut-il un Conseil féminin et français du culte musulman ?,"    Tribune. Dans un  climat sociétal extrêmement tendu autour des questions de laïcité et plus précisément du port du voile dans l'espace public, nous étions certainement nombreux à attendre les  «annonces fortes ...  "
