,date,publication,words,author,title,intro
201,2022-04-29,La Croix,284mots,Isabelle de Gaulmyn,Démocratie contractuelle,"    ...  tenant aux revenus, au maintien des services publics, à l'éducation sont légitimes. Mais un  climat insurrectionnel sans stratégie de lutte ni volonté de médiation ne peut en constituer la réponse. Une ...  "
202,2022-02-04,La Croix,283mots,Béatrice Bouniol,Urgence et long terme,"    ...  se voit adresser le reproche inverse : le temps long, aussi, lui échappe. Celui du réchauffement  climatique, notamment, dont le constat réitéré n'accouche pas de décisions politiques à la hauteur. De longue ...  "
203,2022-04-13,La Croix,597mots,,Courrier,"        ...  le métro, et même les devantures de magasins, qui ne servent qu'à entretenir un  climat de dispersion mentale et de frustration. Ne pourraiton pas de même, en signe de solidarité ...  "
204,2022-04-27,La Croix,941mots,Jean-Baptiste François,Elysée 2022. Le faible enthousiasme européen des Français,"    ...  a un risque réel de tomber dans le travers de la Convention citoyenne pour le  climat, qui s'est heurtée à une telle verticalité du pouvoir qu'el le a plutôt créé ...  "
205,2022-03-23,La Croix,610mots,Camille Richir,Quel coup de frein sur la voiture essence ?,"    ... 'agit également d'accélérer le renouvellement du parc existant » , appelle le Haut Conseil pour le  climat. Les ventes, aujourd'hui en plein boom, demeurent en effet une goutte d'eau : 6 % de ...  "
206,2022-04-11,La Croix,696mots,Alexis Buisson,"La juge Jackson, première afro-américaine à la Cour suprême","    ...  validation de la candidature de Ketanji Brown Jackson par le Sénat est intervenue dans un  climat de turbulences. Fin mars, le  Washington Post  révélait des textos envoyés par la femme de l ...  "
207,2022-03-17,La Croix,254mots,Alain Rémond,La vie en jaune,"    ... 'on envoie aux amis. Ah, j'oubliais. D'après un chercheur du réseau Air Santé  Climat, ces particules transporteraient avec elles un tas d'agents pathogènes, tels que les virus croisés en ...  "
208,2022-04-26,La Croix,1235mots,Paula Boyer,"Sur l'île de Madère, des trésors de biodiversité","    ...  vallées encaissées qui courent jusqu'à la mer. Malgré cette géographie orgueilleuse, Madère a un  climat subtropical océanique qui, cependant, varie d'un lieu à l'autre, selon l'altitude et l ...  "
209,2022-04-29,La Croix,24mots,,"Social, l'attente d'un vrai dialogue","        Social, l'attente d'un vrai dialogue  ...  "
210,2022-01-06,La Croix,1210mots,Paula Boyer,"En Sardaigne, un tourisme soucieux de partage","    ...  des milliers d'hectares pourraient flamber. Après un long échange avec Giovanni sur le réchauffement  climatique, la rude vie des bergers, les noms des fromages de chèvre ( casu agedu  pour les frais ...  "
211,2022-02-04,La Croix,229mots,Jérôme Chapuis,Jeux d'artifice,"    ...  ce vendredi à Pékin concentrent de manière flagrante tous les maux de l'époque : réchauffement  climatique, pandémie, dérives de la société de surveillance, argent roi. Ni le vernis des cérémonies ni la ...  "
212,2022-03-18,La Croix,319mots,Cécile Jaurès,Roméo et Juliette pendant la guerre froide,"    ...  la reconstitution d'une Europe divisée par le rideau de fer est soignée, et le  climat de paranoïa, palpable. À rebours des gadgets technologiques et des cascades spectaculaires de James Bond,  Totems ...  "
213,2022-03-12,La Croix,769mots,,Le courrier,"        ...  tendance à se conformer à ces prophéties énoncées par un professionnel du savoir. Ensuite, le  climat d'apprentissage que ces paroles installent n'incitent pas les autres élèves à participer oralement au ...  "
214,2022-04-25,La Croix,852mots,Gauthier Vaillant,Un programme de continuité malgré la promesse d'un renouvellement,"    ...  santé, en passant par le Beauvau de la sécurité ou la Convention citoyenne sur le  climat, le président a multiplié ce type d'actions. Souvent, elles ont suscité chez les participants de ...  "
215,2022-03-29,La Croix,434mots,Stéphane Dreyfus,"« Coda », la victoire en chantant","    ...  de l'Académie du cinéma comme lauréat de l'Oscar du meilleur film. Dans un  climat de guerre et de reprise en demiteinte de la fréquentation en salles, la comédie tendre ...  "
216,2022-03-11,La Croix,1015mots,Benjamin Quénelle,Les Russes sous le choc d'une flambée des prix,"    ...  avec son lot de chômage, d'inflation et de problèmes de ravitaillement, avait accompagné le  climat d'anarchie menant à la révolution bolchevique.  « En 2022, il n'y aura pas de révolution ...  "
217,2022-04-23,La Croix,159mots,,Itinérante,"        Dès le Moyen Âge, les terres sableuses baignées par la Loire et le doux  climat ont favorisé la vocation horticole du ValdeLoire. Le Loiret est ainsi devenu le berceau de ...  "
218,2022-02-05,La Croix,873mots,Recueilli par Manon Chapelain,"Mario Zig, pêcheur à Grand-Bourg (Marie-Galante, Guadeloupe)« C'est formidable de pouvoir transmettreses savoir-faire »","    ...  aux gros industriels de pêche, qui n'étaient pas là avant, mais aussi au changement  climatique. Je le vois quand je fais de la plongée, il y a moins de coraux vivants ...  "
219,2022-02-04,La Croix,958mots,Recueilli par Béatrice Bouniol,"« Le temps calme, c'est le grand défi des démocraties »","    ...  de ne pas réussir à prendre en compte le temps long, en matière de réchauffement  climatique par exemple. Fautil réformer le quinquennat ? Ou créer une chambre du temps long ?   P.H ...  "
220,2022-01-08,La Croix,1132mots,"Marguerite de Lasa avec Aziliz Claquin, Eve Guyot et Rachel Notteau",Des idées pour agir,"    ...  aura besoin de tout le monde, des « gros » comme des « petits », pour limiter le changement  climatique. La marche à franchir peut sembler haute, mais si chacun garde le pouvoir de voter et ...  "
221,2022-02-02,La Croix,100mots,,De nouvelles mesures sur la gestion de l'eau,"         Le « Varenne agricole de l'eau et de l'adaptation au changement  climatique », réflexion nationale lancée par le gouvernement en mai 2021, s'est achevé mardi 1er février.  Le premier ministre Jean ...  "
222,2022-03-18,La Croix,301mots,Jérôme Chapuis,Candidat plastique,"    ... 'emporter le 24 avril est relativement faible. Mais sans réel débat, on peut d'ores et déjà redouter le  climat social résultant d'une campagne qui n'aura jamais vraiment commencé.  ...  "
223,2022-04-19,La Croix,576mots,Laurent Larcher,La Corne de l'Afrique subit une sécheresse hors norme,"    ... 'ONU.  « Bien que la Corne de l'Afrique ait connu des crises induites par le  climat pendant des décennies, l'impact de la sécheresse actuelle sur les terres arides et semiarides ...  "
224,2022-02-01,La Croix,480mots,"Laurence Devillers, professeure en intelligence artificielle (IA) à Sorbonne Université, chercheuse au CNRS (Saclay) (1)",Manifeste pour un débat politique sur le numérique et l'écologie,"    ...  Up , le film de Netflix, véhicule des idées caricaturales sur les problèmes liés au réchauffement  climatique, mais il est sans doute utile de caricaturer nos sociétés pour faire prendre conscience qu'il ...  "
225,2022-02-09,La Croix,691mots,Bernard Gorce,"Présidentielle, les ressorts du grand mercato politique","    ...  entre sécurité et libertés, sujet rendu inflammable avec la menace terroriste, les crises sanitaire et  climatique. S'installe aussi sur la scène nationale un nouveau clivage qui partage perdants et gagnants de ...  "
226,2022-04-28,La Croix,826mots,Jean-Claude Bourbon,La Pologne et la Bulgarie privées de gaz russe,"    ...  pénurie de gaz dans les foyers polonais »,  a affirmé Anna Moskwa, la ministre polonaise du  climat, dans un message sur le réseau Twitter. Les sites de stockage sont pleins aux trois quarts ...  "
227,2022-02-05,La Croix,939mots,"Aziliz Claquin avec Antoine d'Abbundo, Yasmine Guénard-Monin et Guillaume Suard.",Vous avez cinq minutes ?,"    ...  à Brest pour échanger sur les constats et les solutions concernant la pollution, le changement  climatique, les ressources marines... Tout l'événement est retransmis en direct sur Internet, avec possibilité d'interagir ...  "
228,2022-03-21,La Croix,102mots,Recueilli par Antoine Oberdorff,« La règle du jeu devra être précise »,"    ...  À la source des frustrations exprimées par certains membres de la Convention citoyenne pour le  climat, il y avait l'illusion qu'ils feraient la loi. Si le processus se termine par ...  "
229,2022-04-14,La Croix,278mots,,Les essentiels Economie,"        ...  production de pizzas dans l'usine de Caudry, suite  « à deux inspections d'hygiène approfondies ».    Climat Les ambitions d'Air France  Air France vise une baisse de 12 % de ses émissions de ...  "
230,2022-03-21,La Croix,687mots,Alice Le Dréau,L'idée d'une convention citoyenne sur la fin de vie fait débat,"    ...  bioéthique ont été escamotées. Ne parlons même pas de la dernière convention citoyenne sur le  climat. »  À son lancement, en octobre 2019, Emmanuel Macron avait annoncé qu'il en transmettrait les conclusions ...  "
231,2022-03-15,La Croix,1296mots,Guillaume Goubert,"Saint-Étienne-du-Rouvray, un procès en état de grâce",    ...  faits. Il ne faut pas en déduire que ce procès s'est déroulé dans un  climat toujours apaisé. Il y eut des moments terriblement éprouvants pour les victimes. Lors de la diffusion ...  
232,2022-04-15,La Croix,632mots,Alexis Buisson,L'inscription « X » fait irruption sur les passeports américains,"    ... 'utilisera pas cette option par crainte de s'attirer des ennuis supplémentaires, surtout dans un  climat où fleurissent les lois hostiles aux transgenres comme elle.  «   J'ai demandé à quelques amis non ...  "
233,2022-03-09,La Croix,706mots,Malo Tresca,L'Église philippine veut se faire entendre dans la présidentielle,"    ... présidente libérale, Leni Robredo, ou encore le légendaire boxeur à la retraite Manny Pacquiao. Justice  climatique, lutte contre la corruption endémique, faim, pauvreté... Sans prendre nommément parti, la Conférence épiscopale des Philippines ...  "
234,2022-04-08,La Croix,1360mots,"Laurent de Boissieu, Corinne Laurent et Corentin Lesueur",Des enjeux qui dépassent le seul scrutin présidentiel,"    ...  après une campagne où il n'a pas su imposer l'enjeu de l'urgence  climatique. Réussiratil à faire mieux que Noël Mamère, meilleur résultat d'un candidat écologiste, à ...  "
235,2022-03-01,La Croix,663mots,,[Guerre en Ukraine (suite)...],"        ...  sera de même si un jour, on engage vraiment des mesures pour éviter le réchauffement  climatique. Notre niveau de vie matériel baissera nettement... et, comme celui de nos pauvres ne peut pas ...  "
236,2022-02-05,La Croix,333mots,Cécile Jaurès,Réveil fasciste en plein Swinging London,"    ...  de la tension savamment orchestrée. En toile de fond, la série dépeint avec soin le  climat troublé de sixties, partagé entre les élans de liberté de la jeunesse et la souffrance des ...  "
237,2022-02-05,La Croix,567mots,Isabelle de Gaulmyn,"Total et les jeunes, l'impossible dialogue","    ...  opposants n'ont pas intenté à TotalEnergies un procès en sorcellerie. Simplement, conscientisés sur le  climat  après tout, ce sont eux qui seront concernés , ils ont pris Total au mot. Ils ont ...  "
238,2022-04-09,La Croix,2823mots,Marine Lamoureux,Les vrais pouvoirs du président,"    ...  Macron a fait l'expérience de cette double contrainte,  « la dette financière et la dette  climatique » ,entre lesquelles les politiques publiques se fraient un chemin.  « À force de reporter leur traitement, nous ...  "
239,2022-03-04,La Croix,272mots,,Les Essentiels religion,        ... 'un des opposants au régime chinois est accusé d'avoir incité les étudiants à violer les règles gouvernementales en 2019.   Bavière Un centre jésuite pour faire face à l'urgence  climatique   ...  
240,2022-03-03,La Croix,295mots,Jérôme Chapuis,Le temps suspendu,"    ...  le temps d'entendre les différents protagonistes sur des thèmes aussi essentiels que le défi  climatique, les migrations, l'avenir de la protection sociale ou celui du système éducatif. La guerre emporte ...  "
241,2022-03-03,La Croix,506mots,Gilles Biassette,Joe Biden met le cap au centre,"    ...  Oubliés les objectifs plus clivants d'hier, comme la lutte contre les inégalités, le changement  climatique ou encore la réforme de la police.  « Il est apparu comme un démocrate classique, qui s ...  "
242,2022-04-08,La Croix,1618mots,Bernard Gorce,Récit d'une insaisissable campagne,"    ...  photo de fin de campagne il y a sept mois ? À l'automne, le changement  climatique et l'immigration étaient annoncés comme les grands enjeux de cette édition. Quoi de plus politique ...  "
243,2022-01-05,La Croix,1096mots,Antoine Oberdorff,"TikTok, Twitch... les nouvelles arènes de la présidentielle","    ...  TikTok. Il ne fera pas semblant de se filmer tout seul. C'est la génération  climat et toute l'équipe de campagne qui incarneront ce compte »,  indiqueton chez les écologistes ...  "
244,2022-03-01,La Croix,86mots,,Rapport du Giec. Changement climatique. Les principaux risques identifiés en Europe,        ... Rapport du Giec. Changement  climatique. Les principaux risques identifiés en Europe  ...  
245,2022-01-03,La Croix,103mots,,Les ZFE bientôt obligatoires au-delà de 150 000 habitants,"        ...  d'oxydes d'azote et d'une part importante des particules fines.  Selon la loi  climat du 22 août 2021,  « l'instauration d'une zone à faibles émissions mobilité est obligatoire avant ...  "
246,2022-01-03,La Croix,790mots,Audrey Dufour,Les boucles d'une révolution,"    ...  reconnaît  « un échec total   ». « Quand je vois la révolte actuelle de la jeunesse pour le  climat, beaucoup plus spécifique, beaucoup plus raisonnable... Franchement estce que ce que demande Greta Thunberg est ...  "
247,2022-02-03,La Croix,498mots,Isabelle de Gaulmyn,Des haines antireligieuses,"    ...  laissa un pays profondément déchiré, jusqu'à l'intérieur des familles. C'est dans ce  climat délétère et violent, et juste avant la loi de 1905 de séparation des Églises et de ...  "
248,2022-04-09,La Croix,1125mots,"Sabine Gignoux, SabineAudrerie, Marie-Valentine Chaudon, Emmanuelle Giuliani",Merveilles de l'égyptomanie,"    ...  recueil » , mais surtout cet ambitieux  Désert , qui stupéfia le public par sa palette et son  climat. Il fut même qualifié de  « chefd'oeuvre »  par Berlioz. Le succès ne s'arrêta pas ...  "
249,2022-02-08,La Croix,242mots,Alain Rémond,Ça rousselle à Marseille,"    ...  rire, tout bêtement. Ou même, tout simplement, de sourire. L'époque est tellement rude, le  climat ambiant tellement tendu... Covid qui n'en finit pas, Poutine, Ukraine, Mali, Soudan, politiques menacés, agressés ...  "
250,2022-02-01,La Croix,335mots,Bernard Gorce,L'attention du chef de l'État,"    ...  mettent en avant une nécessaire modération dans une campagne électorale qui attise les haines.  « Le  climat n'est pas bon, tous les cultes  (auditionnés le 26 janvier, NDLR)  nous l'ont dit ...  "
251,2022-02-03,La Croix,911mots,Malo Tresca,"« Nous aussi, on a des choses à dire »","    ...  la maire (EELV) Léonore Moncond'huy fait irruption sur la place de Coïmbra.  « Dans un  climat de désaffection de la politique, c'est une démarche très intéressante » , confietelle à  La ...  "
252,2022-01-04,La Croix,598mots,Jean-Baptiste François,"Aux Pays-Bas, le « frugal » Mark Rutte converti à la dépense publique","    ...  décembre :  « Nous avons des plans ambitieux pour la période à venir. Les PaysBas défendent des choix et des investissements importants, dans l'éducation, pour le  climat, pour une Europe forte. »  ...  "
253,2022-02-03,La Croix,146mots,,Emmanuel Macron. Des réformes et un passif,        ...  à 3 ans (2019). Santé. Instauration du « reste à charge zéro » (2019). Écologie. La loi  climat traduit une partie des propositions de la convention citoyenne (2021)  Au passif. L'affaire Benalla le ...  
254,2022-02-09,La Croix,720mots,Camille Richir,La protection des océans à la recherche d'un souffle,"    ...  c'estàdire une conférence des parties  (COP) , comme il en existe pour le  climat »,  explique Julien Rochette, directeur du programme Océan à l'Iddri (Institut du développement durable et des ...  "
255,2022-02-07,La Croix,731mots,Hippolyte Radisson,La neige artificielle et le froid vif perturbent la glisse,"    ...  qui disparaît de plus en plus sur la neige naturelle, à cause du dérèglement du  climat.  « Avec les aléas climatiques, on n'arrive jamais à retrouver les mêmes neiges et on est ...  "
256,2022-03-07,La Croix,538mots,Dominique Quinio,"Ailleurs, aussi","    ...  conclusions du nouveau rapport du Giec, le groupe d'experts intergouvernemental sur l'évolution du  climat : le réchauffement global a déjà provoqué des situations irréversibles que ni les efforts de réduction de ...  "
257,2022-01-05,La Croix,359mots,Christophe de Galzain,La génération Goldorak ramène son héros sur terre,"    ... ""GoldorakXperienz"".  La série présentait pour la première fois des personnalités complexes, immergées dans un  climat de guerre et véhiculant des valeurs de courage, d'amitié. » À notre avis Goldorak a des ...  "
258,2022-02-07,La Croix,701mots,Augustine Passilly,"À Khartoum, une vie sous la férule de l'armée","    Khartoum (Soudan) De notre correspondante « C'est comme si j'avais passé trente ans au fond d'un cachot. Et que, au moment où j'étais enfin autorisée à respirer à ...  "
259,2022-01-05,La Croix,1007mots,,Les marchés financiers sont-ils devenus fous ?,"        ...  luimême ! Paradoxalement, les politiques publiques jouent un rôle central dans le phénomène actuel. Le  climat est très favorable aux entreprises : les marchés savent que les États viendront en aide à ces ...  "
260,2022-02-02,La Croix,851mots,Stéphane BataillonDemain :la démocratie inclusive,"L'informatique libre, un renfort de la démocratie","    ...  Mobilizon, des alternatives aux événements Facebook.  « L'idée est née pendant les marches pour le  climat de 2018. Nous voulions un outil modulable pour se rassembler et s'engager, garantissant le respect ...  "
261,2022-01-01,La Croix,333mots,Bruno Bouvet,Jouons collectif,"    Que pouvonsnous souhaiter ensemble pour cette année qui s'ouvre dans un  climat inquiet alors que, de nouveau, la pandémie sature les hôpitaux, bouleverse nos habitudes sociales, attise les oppositions ? Oui ...  "
262,2022-02-09,La Croix,781mots,Laurence Cossé,L'appartement vous sera livré jeudi matin,"    ...  table, on la lui apportait, en carriole ou en traîneau, selon le pays et son  climat. C'est aux ÉtatsUnis que la profession aurait pris sa forme moderne. On considère que ...  "
263,2022-01-08,La Croix,324mots,Emmanuelle Giuliani,"Deux pianistes, mille couleurs","    ... 'intégrité, la griserie du piano roi et la clarté des lignes. L'artiste instaure un  climat ardent où flotte une élégante mélancolie particulièrement émouvante dans les préludes au tempo retenu ou ceux ...  "
264,2022-02-09,La Croix,1238mots,Paula Boyer,Plus de moutons que d'habitants aux îles Féroé,"    ...  de choux, de pommes de terre et, depuis peu, quelques légumes sous serres  car le  climat est terriblement rude. Même si, désormais, beaucoup d'îles communiquent entre elles par des tunnels routiers ...  "
265,2022-03-03,La Croix,378mots,Michel Waintrop,"Dans les grandes surfaces, les prix devraient monter","    ...  la grande distribution, ces négociations d'ordinaire difficiles se sont déroulées cette année dans un  climat encore plus tendu.  « Pour la première fois, elles devaient prendre en compte les apports de la ...  "
266,2022-03-04,La Croix,804mots,François d'Alançon,"À la frontière polonaise, des réfugiés sur la route de l'exode","    ...  sociaux par une autoproclamée « patrouille civique ». Rumeurs démenties par la police, mais facilitées par le  climat entretenu par les médias publics sous la coupe du gouvernement ultraconservateur.  « Pour eux, les vrais réfugiés ...  "
267,2022-04-07,La Croix,273mots,Jérôme Chapuis,"Faux rythme, vrai suspense","    ...  beau la juger  « passionnante » , la campagne se sera déroulée de bout en bout dans un  climat de lassitude et de désenchantement. Naturellement, l'épidémie de Covid puis la guerre en Ukraine ont ...  "
268,2022-04-04,La Croix,920mots,Camille Richir,Des satellites pour traquer le méthane,"    Sur l'écran s'affiche une photo satellite. Le paysage aux tons ocre est difficilement reconnaissable. Antoine Benoit, ingénieur chez Kayrros, décrypte l'image : nous sommes au milieu de la Russie ...  "
269,2022-04-05,La Croix,324mots,Cécile Jaurès,"Au Mali, l'épreuve du feu","    ...  réalité géopolitique et documenté avec minutie,  Sentinelles  excelle à faire ressentir la chaleur écrasante, le  climat de tension quasi permanente et la peur, voire la détresse, de soldats pour la plupart inexpérimentés ...  "
270,2022-04-05,La Croix,1034mots,Jean-Baptiste François,Souveraineté nationale ou européenne ?,"    ...  échelon de décision pour  « traiter de manière efficace »  un certain nombre de domaines comme le  climat (68 %), la défense des peuples et des frontières (61 %), la politique commerciale et douanière (60 %), les ...  "
271,2022-03-01,La Croix,769mots,Alexis Jenni,Le plus ancien lecteur,"    ... 'étais venu de la douceur bordelaise sans précautions particulières, saisissant dans ma chair que le  climat continental est bien une réalité et non pas un avertissement maternel un peu usé par sa ...  "
272,2022-04-04,La Croix,542mots,Jean-Baptiste FrançoisSuite page 10.,Quelle liberté d'expression en Ukraine ?,"    ...  pays au 97e rang du classement mondial de la liberté de la presse, évoque  « un  climat délétère : interdiction des médias et réseaux sociaux russes, cyberharcèlement, procès pour"" haute trahison"" » . Certaines voix commencent ...  "
273,2022-04-02,La Croix,842mots,"Aziliz Claquin avec Antoine d'Abbundo, Bruno Arbesu, Benjamin Bousquet et Rachel Notteau",Vous avez cinq minutes ?,"    ...  En vrai, depuis combien de temps n'avezvous pas fait une bonne blague ? Le  climat n'est pas propice, certes... mais justement ! Et quel exemple est donné à la jeunesse si ...  "
274,2022-03-09,La Croix,660mots,Laurent Larcher,"Au Mali, la situation sécuritaire se dégrade dangereusement","    ...  dissidente sans courir le risque d'être emprisonné ou lynché sur les réseaux sociaux. Ce  climat délétère a conduit plusieurs acteurs à l'autocensure, par crainte de représailles des autorités maliennes de ...  "
275,2022-04-04,La Croix,569mots,,Peut-on encadrer les émissions de méthane importées ?,        ...  à une masse critique d'États pour avoir un impact rapide et significatif sur le  climat et créer un effet d'entraînement.  Recueilli par Marie Dancer    L'Europe ne traite qu'une ...  
276,2022-04-04,La Croix,746mots,Romain Subtil,Les dossiers chauds de Christel Heydemann chez Orange,"    ...  de prendre les rênes de l'exFrance Télécom ce lundi 4 avril dans un  climat social interne apaisé. Son prédécesseur, Stéphane Richard, PDG de 2011 à 2022, y avait consacré la ...  "
277,2022-04-09,La Croix,394mots,Anne Ponce@ponceanne1,Président ≠ Messie,"    ...  nous ne vivons pas dans une bulle : la mondialisation de l'économie, la géopolitique, les conflits ou le  climat ne se pilotent pas d'un coup de baguette magique depuis Paris.  ...  "
278,2022-03-07,La Croix,802mots,Julie de la Brosse,Comment réconcilier les Français avec la taxe carbone ?,"    ...  du carburant, elle a été définitivement discréditée »,  rappelle Sébastien Postic, de l'institut pour le  climat I4CE. Et puis, que faire des recettes de la taxe : investir dans la transition énergétique, ou ...  "
279,2022-04-08,La Croix,987mots,,Courrier,"        ...  de l'anglais. Il faut y ajouter un autre impératif, imposé par les contraintes du  climat, de l'énergie et du renouveau industriel : de solides connaissances de base en matière scientifique et ...  "
280,2022-04-01,La Croix,234mots,,Les essentiels Religion,"        ...  pensionnats pour enfants tenus par l'Église catholique. La rencontre s'est déroulée  « dans un  climat d'écoute et de proximité »,  a commenté le Vatican.   Immobilier Monasphère abandonne le projet de lotissement ...  "
