,date,publication,words,author,title,intro
321,2021-06-19,Le Monde,181mots,,Notre sélection Samedi 19 juin,"        ...  éoliennes et des voitures électriques, qui ne sont qu'une partie des réponses au changement  climatique. Public Sénat Made in France, au service de la guerre 22.30 Un marchand d'armes ...  "
322,2021-08-21,Le Monde,107mots,,Réchauffement : la planète dans l'ère des mégafeux,"        ...  de « mégafeux », destructeurs d'écosystèmes entiers : la sécheresse et la hausse des températures ¶ Le réchauffement  climatique augmentera encore, dans les prochaines décennies, la probabilité de voir ces événements se multiplier ¶ En Californie ...  "
323,2021-06-25,Le Monde,740mots,"un collectif d'architectes, d'urbanistes, de sociologues et d'économistes",Pour un gouvernement métropolitain du Grand Paris,"    ...  et décarbonées, et ainsi enrayer la spéculation immobilière autour des futures gares; accélérer la transition vers un modèle urbain soutenable, centré sur l'humain, dans la perspective du changement  climatique global.  ...  "
324,2021-05-31,Le Monde,1183mots,Mathilde Gérard,Un sommet de l'ONU sur l'alimentation vivement contesté,"    ...  sousalimentée, que l'obésité et le diabète gagnent du terrain et que le réchauffement  climatique menace la pérennité des récoltes. Mais mois après mois, la méthodologie retenue par les organisateurs du ...  "
325,2021-07-20,Le Monde,1255mots,Thomas Wieder,"En Allemagne, l'heure des questions après le déluge","    ...  au Bundestag à ne pas avoir pointé le lien entre ces inondations et le dérèglement  climatique, le parti Alternative pour l'Allemagne (AfD) tient le discours de la fatalité. « Pour moi, ce ...  "
326,2021-06-30,Le Monde,896mots,par Françoise Fressoz,"Dans le brouillard politique, des enjeux clairs","    ...  qui attendent le pays au cours des prochains mois. Le premier a trait au réchauffement  climatique, auquel il va falloir résolument s'attaquer. « Il nous reste peu de temps pour agir », avertissent ...  "
327,2021-08-16,Le Monde,573mots,,Contrôle technique des motos : une inquiétante reculade,"        ...  les modes de vie et de consommation, que nécessite impérieusement la lutte contre le réchauffement  climatique. Comment un dirigeant qui capitule devant le lobby des motards pourraitil convaincre les automobilistes d ...  "
328,2021-07-22,Le Monde,994mots,Virginie Malingre,Désaccord européen sur les taxes GAFA et carbone,"    ...  conditions qui ne correspondent pas au standard européen en matière de lutte contre le réchauffement  climatique) et un système d'échange de quotas d'émission de CO2 (Emission Trade System, ETS) élargi ...  "
329,2021-06-11,Le Monde,1058mots,Cécile Ducourtieux,Un G7 à valeur de test pour Boris Johnson,"    ...  les pays pauvres à vacciner leurs populations, à agir de manière décisive contre le péril  climatique, et convaincre que leur « club des 7 » a encore un sens face à l'affirmation du ...  "
330,2021-08-19,Le Monde,549mots,"Anne-Françoise Hivert (Malmö, correspondante régionale) Anne-Françoise Hivert (Malmö, correspondante régionale)","En Suède, la voix des autochtones opprimés","    ...  ce droit est malmené par l'industrie minière, les parcs éoliens, le tourisme, le réchauffement  climatique... Dans le Grand Nord, les conflits sont innombrables et déclenchent, chaque fois, un torrent de haine ...  "
331,2021-08-20,Le Monde,847mots,Julie Carriat,"Dispersées, les gauches naviguent toujours dans le brouillard","    ...  de crise et donc de répondre aux questions qui sont évidemment celle de l'urgence  climatique mais aussi d'une pandémie qui va probablement durer . La députée, en désaccord avec ses modalités ...  "
332,2021-08-25,Le Monde,774mots,,"Valérie Pécresse « P our convaincre les F rançais, encore faut-il les respecter »","        ...  ses missions la sécurité, l'éducation, l'emploi, la santé, la lutte contre le dérèglement  climatique , c'estàdire qui tient les engagements du pacte républicain, mais qui laisse aussi aux ...  "
333,2021-07-15,Le Monde,1090mots,Florence Rosier,Le secret élucidé de la forme fractale des choux,"    ...  pourraientils avoir des retombées agronomiques ? « Au cours des cinq der nières années, le réchauffement  climatique a entraîné une baisse de la production des chouxfleurs et des brocolis », relève AnneMarie ...  "
334,2021-07-22,Le Monde,1246mots,Madjid Zerrouky,L'Algérie scrutée de près par le Maroc,    ...  un regard attentif à ce qui se trame dans le pays. Un opérateur des services de sécurité du Maroc s'intéresse aussi de près au  climat politique qui règne en Algérie.  ...  
335,2021-05-29,Le Monde,2567mots,,Notre sélection de blancs de Provence,"        ... .com Château Barbanau, « L'Instant », 2020 Beaucoup de vins de la région, portée par un  climat sec et ensoleillé, sont cultivés en bio. On en trouve donc beaucoup dans cette dégustation, mais ...  "
336,2021-06-25,Le Monde,914mots,Thomas Wieder,L'avion de combat du futur s'invite dans le débat politique allemand,"    ...  mois des élections législatives du 26 septembre et du départ annoncé d'Angela Merkel, le  climat dans lequel s'est déroulé le vote en dit long sur les réserves que suscite, à ...  "
337,2021-05-27,Le Monde,3800mots,Ariane Chemin,Une religieuse dans la tempête,"    ...  Ferréol est accusée de « mensonge et de dissimulation » et jugée responsable d'avoir « instillé un  climat de suspicion et de peur » dans la communauté. « C'était atroce. J'étais tétanisée » , témoigne une ...  "
338,2021-05-15,Le Monde,1217mots,Benjamin Barthe avec Frédéric Bobin,Les alliés arabes d'Israël sur la corde raide,"    Climat de guerre civile judéoarabe, pilonnage de Gaza, tirs de roquettes du Hamas jusqu'en Galilée : le « nouveau MoyenOrient », censé surgir des accords de normalisation conclus en 2020 entre l ...  "
339,2021-08-21,Le Monde,625mots,Isabelle Chaperon,"Dans la gestion d'actifs, le mouvement de consolidation s'accélère","    ...  été de signer le retour des EtatsUnis dans l'accord de Paris sur le  climat. « L'investissement responsable continue à être une priorité pour les gestionnaires d'actifs, d'autant que ...  "
340,2021-08-20,Le Monde,992mots,,Le pouvoir polonais cible la chaîne TVN24,"        ... 'administration Biden, qui a dénoncé une loi menaçant « la liberté de la presse et le  climat d'investissement en Pologne », cette réaction du groupe Discovery n'est pas passée inaperçue à Varsovie ...  "
341,2021-06-19,Le Monde,573mots,"la Société des rédacteurs l'intersyndicale SNJ, CGT, CFTC et FO","A Europe 1, nous refusons de devenir un média d'opinion","    ...  certains, même, n'hésitant plus à appeler à la sécession. Plus que jamais, dans ce  climat de crispation, les médias ont la responsabilité de décrypter cette époque, démêler le vrai du faux ...  "
342,2021-06-15,Le Monde,1133mots,Patrick Brody Jean-Claude Mamet Jean-Marie Pernot,Le syndicalisme doit se renouveler profondément pour sortir de la spirale du déclin,"    ...  d'autres modes d'action, à travers des coordinations, ont également trouvé leur place. Mais d'autres formes de contestation aussi le supplantent : « gilets jaunes », mobilisations pour le  climat ou féministes...  ...  "
343,2021-05-22,Le Monde,1744mots,Gilles Paris et Piotr Smolar (à Paris),La stratégie d'évitement du président américain Joe Biden au Moyen-Orient,"    ...  sur les dossiers qui ont des conséquences pour les Américains comme la Chine et le  climat. Au MoyenOrient, un seul sujet entre dans cette catégorie : le nucléaire iranien », estime Aaron David ...  "
344,2021-06-12,Le Monde,962mots,par Michel Guerrin,La féminisation de la culture en marche,"    ...  pour l'ancien Palais des rois , plusieurs expositions à Paris ont des intitulés d'un  climat nouveau. Au Centre Pompidou, « Elles font l'abstraction », sera suivie en 2022 par l'artiste américaine ...  "
345,2021-07-16,Le Monde,747mots,Gu. D.,"Le Népal, en plein marasme économique et sanitaire, change de premier ministre","    ...  carrière, avait soudainement ordonné la dissolution du Parlement et la convocation d'élections anticipées. Le  climat était devenu intenable avec les maoïstes membres de l'équipe au pouvoir, alors que les deux ...  "
346,2021-08-27,Le Monde,603mots,Philippe Mesmer,Un amendement contre les « fake news » suscite de vifs débats en Corée du Sud,"    ...  des sanctions indues pour des reportages incorrects, ce projet de loi menace d'alimenter un  climat de peur parmi les journalistes », craint la Fédération internationale des journalistes (FIJ). Le Club des correspondants ...  "
347,2021-08-30,Le Monde,1113mots,Laurence Girard,Le passe sanitaire à l'heure des comptes,"    ...  a l'incidence du passe sanitaire donc, mais il y a aussi l'impact du  climat. La météo a été très mauvaise, en particulier sur la zone côtière. Sans compter les fermetures ...  "
348,2021-08-31,Le Monde,558mots,,Vaccination : un succès pour Emmanuel Macron,"        ...  dévastateur. Le succès sanitaire enregistré dégage l'horizon pour d'autres débats indispensables éducation, emploi,  climat, Europe, etc. et donne de nouvelles responsabilités à l'exécutif : proposer des perspectives à des Français ...  "
349,2021-08-28,Le Monde,1571mots,Carole Fives,Le charme de l'ancien,"    ...  et toc ! Lui : Féministe ? C'est un parti ça ? Elle : « Non au patriarcat, pas au  climat ! » Lui : Oh arrête de faire ta suffragette... Elle : « A défaut de nous faire jouir, vous niquez ...  "
350,2021-05-10,Le Monde,2063mots,collectif,Penser les glaciers comme des acteurs d'un monde que nous habitons en commun,    ...  leur adressent des rituels pour qu'ils veillent à l'équilibre des saisons et du  climat; les Athapascans du Yukon et de l'Alaska les considèrent comme des entités qui écoutent ce ...  
351,2021-06-25,Le Monde,888mots,par Alain Frachon,"Biden, la Chine et nous","    ...  pour eux tout à la fois un adversaire stratégique, un concurrent technologique, un acteur indispensable sur le  climat, enfin un partenaire économique inévitable ? C'est plus difficile que la guerre froide.  ...  "
352,2021-06-25,Le Monde,672mots,Sarah Cozzolino,"Démission du ministre de l'environnement du Brésil, impliqué dans des trafics de bois","    ...  est le symptôme, pas la maladie », a renchéri le collectif d'ONG brésilien Observatoire du  climat. Pendant deux ans et demi, M. Salles a fragilisé les mécanismes de protection des forêts, en ...  "
353,2021-08-13,Le Monde,1689mots,Marc Semo,"Et si, le 6 février 1934, les émeutiers avaient pris l'Assemblée nationale ?","    ...  partis communistes aux alliances antifascistes les plus larges. Mais il est trop tard. Dans le  climat de tension et de raslebol contre les politiciens, le camp nationaliste et réactionnaire l ...  "
354,2021-08-24,Le Monde,172mots,,Notre sélection Mardi 24 août,"        ...  Nicloux est souvent celui d'un calme délire, où l'étrangeté, voire le surnaturel des situations, installe un  climat singulier. Ici, le duo Gérard DepardieuMichel Houellebecq confine au génie burlesque.  ...  "
355,2021-05-17,Le Monde,111mots,,Jean-Marie Le Clézio Plaidoyer pour les Indiens kuna,"        ...  poétique contre une mort silencieuse. Alors que se prépare la 26e conférence mondiale sur le  climat (COP26), l'écrivain alerte sur la disparition de l'archipel des San Blas, sur la côte ...  "
356,2021-08-17,Le Monde,1719mots,Florence Aubenas,Des vaches et des hommes,"    ...  à la cagnotte pour un paysanboulanger ou aux actions d'Alternatiba, « mouvement pour le  climat et la justice sociale . Lui se présente comme un éleveur bio, 130 bêtes du côté de ...  "
357,2021-05-15,Le Monde,1668mots,William Darity Propos recueillis par Valentine Faure Propos recueillis par Valentine Faure,William Darity Adopter un plan de réparation de l'esclavage pour tenter de guérir le monde,"    ...  D'ailleurs, le fait même que vous m'ayez appelé est une indication d'un  climat très différent. Mais maintenant, j'ai une question pour la France : quand vatelle payer ...  "
358,2021-07-28,Le Monde,765mots,Mariama Darame et Laura Motet,"Face à la multiplication des ordonnances sous Macron, le Parlement cherche la parade","    ...  suspendu ses activités jusqu'à la rentrée, le Conseil constitutionnel prend la relève. Lois antiterroriste,  climat, bioéthique, passe sanitaire et séparatisme... Pas moins de cinq textes attendent leur avis pour le mois ...  "
359,2021-06-17,Le Monde,1202mots,Frédéric Saliba,"Au Nicaragua, la spirale répressive « décapite » l'opposition","    ...  La résolution, adoptée par 26 des 34 membres de l'OEA, dénonce « la détérioration du  climat politique et des droits de l'homme » dans ce petit pays d'Amérique centrale, condamnant « les ...  "
360,2021-08-10,Le Monde,433mots,"Caroline Monnot,directrice de la rédaction du « Monde » Caroline Monnot,directrice de la rédaction du « Monde »","Le Monde A Tunis, une regrettable campagne de dénigrement contre la correspondante du « Monde »","    ...  choqué par la violence de la campagne qui vise sa correspondante à Tunis, dans un  climat où s'abolit toute nuance. Nous alertons sur les dangers que comporte une telle vague de ...  "
361,2021-06-22,Le Monde,1034mots,Laurie Moniez et Solenn de Royer Laurie Moniez et Solenn de Royer,Hauts-de-France : Xavier Bertrand savoure son score surprise,"    ...  les écologistes sont de retour dans notre région. (...) Nous sommes le vote utile pour le  climat et pour l'emploi », a justifié Mme Delli, observant qu'il n'y a « pas de ...  "
362,2021-06-22,Le Monde,970mots,Sandrine Cassini,L'affaire Mimi Marchand trouble la rédaction de « Paris Match »,"    ...  en interne, rapportent de nombreuses sources. « Nous constatons qu'il existe dans l'entreprise un  climat délétère et destructeur », affirme la lettre. Depuis l'arrivée d'Hervé Gattegno, Paris Match a connu ...  "
363,2021-05-26,Le Monde,1025mots,Aurélie Fardeau,Le succès des fonds indiciels responsables,"    ...  indiciels thématiques et ESG se traduit aussi avec l'apparition de produits orientés sur le  climat. En particulier, depuis l'an dernier, sont apparus des ETF qui intègrent une trajectoire de réduction ...  "
364,2021-05-26,Le Monde,562mots,Propos recueillis par Mathieu Macheret,"« L'aéroport, un moyen de parler de la frontière »","    ...  de la frontière qui, par définition, est une notion floue, toujours disputée, jamais tranchée. Le  climat de tension que vous décrivez dans le film a fini par déboucher sur des affrontements. Quel ...  "
365,2021-06-21,Le Monde,35mots,,L'AIE engage un virage majeur en faveur du climat,        ... L'AIE engage un virage majeur en faveur du  climat  ...  
366,2021-08-11,Le Monde,890mots,collectif de dix médecins réanimateurs Nadia Aissaoui,Les dix raisons pour lesquelles tous les Français doivent être vaccinés,"    ...  visioconférence et de l'isolement. Les violences et maltraitances sur les enfants ont augmenté. Le  climat de peur et de guerre pèse sur nos enfants. Ils souffrent. Chaque semaine, un nombre croissant ...  "
367,2021-06-24,Le Monde,145mots,,Le Sénat défavorable à la généralisation des menus végétariens,"        ...  pérennisation de la mesure, voulue par les députés dans le cadre du projet de loi  Climat et résilience. Le débat devrait toutefois se poursuivre et l'Assemblée nationale aura le dernier mot ...  "
368,2021-05-11,Le Monde,784mots,Sylvia Zappi,Le PS honore Mitterrand en ordre dispersé,"    ...  le numéro un du PS qui, le même jour, participait à la marche pour le  climat à Paris avec ses camarades. Olivier Faure n'est pas allé au Creusot, soucieux de ne ...  "
369,2021-05-12,Le Monde,3727mots,Michel Guerrin et Brigitte Salino,"1982, le temps des bâtisseurs","    ...  une université dans le lot, ni un seul bâtiment en banlieue, cadre mal avec le  climat actuel du pays. Il y a aussi le fossé entre Paris et le reste de la ...  "
370,2021-05-12,Le Monde,441mots,Luc Cédelle,Lettre ouverte à Frédérique Vidal,"    ...  des contestataires, il admet l'existence « par endroits », au sein de la recherche, d'un «  climat délétère », mais préconise la nuance en se livrant à une cartographie des courants en présence. Critique ...  "
371,2021-07-10,Le Monde,956mots,par Michel Guerrin,"Verhoeven et Newton, l'art d'être excessif","    ...  tranchent avec une musique dominante dans la culture aujourd'hui : l'art doit coller au  climat sociétal en vogue, afin de ne pas rater un wagon de la modernité. Il ne faut ...  "
372,2021-07-10,Le Monde,426mots,par Jean-Michel Bezat,EDF renvoie la biomasse au charbon,    ...  même éolienne. Greenpeace y voit un recul d'Emmanuel Macron dans la lutte pour le  climat et le résultat du retard du réacteur normand. La prolongation de Cordemais est pourtant symbolique dans ...  
373,2021-06-19,Le Monde,54mots,,La Banque du Japon prolonge ses mesures anti-Covid et veut agir pour le climat,        ... La Banque du Japon prolonge ses mesures antiCovid et veut agir pour le  climat  ...  
374,2021-07-12,Le Monde,977mots,par Philippe Bernard,Vaccination anti-Covid : le rappel africain,    ...  le continent a longtemps paru relativement épargné par le Covid19. Jeunesse de sa population ?  Climat ? Habitude de la fièvre et de la maladie ? Faiblesse des tests et de la collecte des ...  
375,2021-05-18,Le Monde,1224mots,Marie Delcas,"A Cali, les Indiens renforcent le mouvement social","    ...  aggravé le malaise social dans cette ville de plus de 2 millions d'habitants au  climat de rêve. « Dans les dépliants touristiques, dans l'imaginaire des Colombiens, Cali est la capitale de ...  "
376,2021-07-26,Le Monde,1072mots,Philippe Mesmeret Philippe Pons Philippe Mesmeret Philippe Pons,Les Jeux débutent dans un climat anxiogène,    ... Les Jeux débutent dans un  climat anxiogène  ...  
377,2021-06-17,Le Monde,774mots,Karim Amrouche et Frédéric Bobin (à Paris) Karim Amrouche et Frédéric Bobin (à Paris),"En Algérie, un Parlement aux couleurs du FLN après le vote du 12 juin","    ...  constitutionnelle du 1er novembre 2020, qui a maintenu une architecture du pouvoir ultraprésidentielle, ni le  climat ayant entouré le scrutin (verrouillage des médias, harcèlement judiciaire contre les opposants) n'ont eu raison ...  "
378,2021-05-25,Le Monde,1645mots,Propos recueillis par Piotr Smolar,Sergueï Gouriev « L'argent russe de la corruption porte atteinte aux institutions de l'UE »,"    ...  pas arriver à grandchose à court terme. Les domaines de coopération existent, tels le  climat ou la nonprolifération nucléaire, mais l'UE comprend que les objectifs du régime russe sont ...  "
379,2021-05-22,Le Monde,829mots,Frédéric Worms,La philosophe américaine « montre comment le pouvoir régit nos vies »,"    ...  tensions entre vie et politique, qui sont la seule question du moment : la pandémie, le  climat ou les réfugiés nous le prouvent. Judith Butler montre comment le pouvoir régit nos vies, et ...  "
380,2021-05-21,Le Monde,101mots,,"Face au malaise policier, la surenchère politique",        ...  thème de la sécurité à un an de l'élection présidentielle ¶ La fracture entre police et justice comme la pression sur les parlementaires créent un  climat d'inquiétude et de tension  ...  
381,2021-06-12,Le Monde,983mots,Safia Ayache,"Frondeuse et délaissée, la Kabylie ne se sent pas concernée","    ...  et le Front des forces socialistes, ontannoncé qu'ils ne participeraient pas aux législatives. Le  climat est d'autant plus tendu que, dans une nouvelle tentative de stigmatiser la région, estiment plusieurs ...  "
382,2021-07-27,Le Monde,1141mots,Adrien Sénécat,Les smartphones au défi de l'environnement,"    ...  cause de la surconsommation d'équipements. Or, « pour respecter les accords de Paris sur le  climat, chaque secteur devrait faire diminuer ses émissions de gaz à effet de serre de 7 % par ...  "
383,2021-06-23,Le Monde,916mots,par Françoise Fressoz,Quand la politique tourne à vide,"    ...  2022, le duel annoncé MacronLe Pen. La compétition, partout, va s'intensifier dans un  climat d'invectives et de violence déjà prégnant ces derniers mois. La scène politique a besoin de ...  "
384,2021-06-23,Le Monde,1037mots,Anthony Hernandez,L'art de la gestion de groupe par Deschamps,"    ...  psychologue. Il s'agit de mettre en confiance cette quinzaine de joueurs, tout en maintenant sous pression leurs camarades. Il y va du  climat social dans un groupe de 26 éléments.  ...  "
385,2021-08-11,Le Monde,122mots,,Réchauffement : nos sociétés sommées d'agir,"        ...  Entré en vigueur en 2016, l'accord de Paris sur le  climat s'était fixé pour objectif de contenir l'élévation de la température sous le seuil de 1,5 °C ¶ Au ...  "
386,2021-05-26,Le Monde,1196mots,Pierre-Louis Basse,"Pierre-Louis Basse Europe 1, naufrage en eaux troubles","    ...  buzz des « Grandes Gueules » ou les saillies de comptoir du matin coïncidaient avec le nouveau  climat démocratique national. Radio France France Inter, France Culture pourrait être beau joueur, et sabler à distance ...  "
387,2021-05-10,Le Monde,2260mots,Propos recueillis parVanessa Schneider Propos recueillis parVanessa Schneider,André Comte-Sponville « J'ai la sensibilité triste et l'intelligence joyeuse »,"    ...  participe, dans la limite de ses moyens et de ses compétences, au débat public. Le  climat ambiant m'agaçait, et j'ai voulu relativiser. Il y a eu 100 000 morts du ...  "
388,2021-05-10,Le Monde,854mots,Denis Cosnard,Jean Castex dévoile le plan d'urgence de l'Etat pour le Val-d'Oise et le Triangle de Gonesse,"    ...  évacuée par la police. « Notre plan est totalement dans la ligne du projet de loi  climat, se défend Matignon. L'artificialisation des terres sera limitée, les divers projets auront un lien avec ...  "
389,2021-06-26,Le Monde,852mots,Yan Gauchard,Pays de la Loire Fin de campagne délétère,"    ...  marche (LRM), François de Rugy (11,97 %). Mais le match se joue surtout dans un  climat délétère. Mercredi 23 juin, M. Orphelin a annoncé le dépôt d'une plainte au commissariat d ...  "
390,2021-06-14,Le Monde,798mots,Clément Perruche,Des candidats de la « génération Covid » se confrontent aux urnes,"    ...  en IledeFrance, oui », répond le lycéen. Selon lui, c'est à cause du  climat d'insécurité de la région francilienne que sa famille a quitté la ville, pourtant paisible, de ...  "
391,2021-05-20,Le Monde,578mots,,"Un jour heureux, mais sans insouciance","        ... 'été. Il va falloir s'entourer de précautions, apprendre à vivre avec les variants. Ce  climat très particulier fait peser sur la reprise une incertitude majeure : d'un côté, la légitime aspiration ...  "
392,2021-05-14,Le Monde,28mots,,"Macron et les écologistes, irréconciliables",        Le probable échec du référendum sur le  climat devrait entretenir la brouille entre le président et les militants de l'environnement  ...  
393,2021-08-17,Le Monde,482mots,"Sandrine Morel(Madrid, correspondante) Sandrine Morel(Madrid, correspondante)",Javier Cercas embrase la Catalogne,"    ...  indépendantiste », reconnaîtil au Monde. Le « carburant » de ce roman comme du précédent est le «  climat prébelliqueux » de l'automne 2017 en Catalogne, marqué par une tentative de sécession qui a divisé ...  "
394,2021-07-30,Le Monde,2714mots,Gilles Paris,Comment le Parti républicain fragilise la démocratie aux Etats-Unis,"    ...  en mars. Mais, depuis la présidentielle, le Grand Old Party entretient, par ses choix, le  climat de guerre civile de basse intensité qui fragilise les EtatsUnis, à l'intérieur comme au ...  "
395,2021-07-10,Le Monde,451mots,par Rafaële Rivais,Protéger un arbre par testament,"    ...  un danger . M. X considère, en effet, que la préservation des arbres est essentielle au  climat et à la biodiversité. M. et Mme Y se portent acquéreurs et signent la clause écrite ...  "
396,2021-07-30,Le Monde,852mots,Sophie Landrin,Blinken met l'Inde en garde sur les droits de l'homme,"    ...  des opposants par le gouvernement Modi. La visite du secrétaire d'Etat intervenait dans un  climat politique particulièrement agité. Depuis plus d'une semaine, l'opposition bloque en effet la session parlementaire ...  "
397,2021-07-12,Le Monde,856mots,Denis Cosnard,"A Paris, les rêves de « forêts urbaines » de la Mairie se heurtent à la réalité","    ...  conflits d'usage . Très décidée à rendre la ville plus résistante face au dérèglement du  climat, Anne Hidalgo n'a pas fait une croix sur les « forêts urbaines . Elle souhaite toujours favoriser ...  "
398,2021-07-31,Le Monde,599mots,,"Entre vent et atome, une clarification s'impose","        ... 'incarner une écologie acceptable par le plus grand nombre, dans la foulée de la loi «  climat » que le gouvernement vient de faire voter. Ces réserves de plus en plus appuyées à l ...  "
399,2021-05-17,Le Monde,3569mots,Michel Guerrin et Brigitte Salino,Le sens de la fête,"    ...  à la rencontre du « peuple », séduire aussi, sont des maîtres mots des années 1980. Ce  climat doit culminer le 14 juillet 1989, à l'occasion du bicentenaire de la Révolution française. Lang ...  "
400,2021-06-12,Le Monde,1080mots,Frédéric Bobin,"En Algérie, des législatives sur fond de défiance",    ...  Khaled Drareni et Ihsane ElKadi est pourtant venue offrir une tout autre dimension au  climat entourant le scrutin : celle d'un harcèlement répressif des fidèles du Hirak dont environ 225 sont ...  
401,2021-07-16,Le Monde,1173mots,Rémi Dupré,Affaire du « charnier de Descartes » : « On n'avait pas le choix »,"    ...  intendant en chef dans son royaume, s'accordant des pouvoirs, terrorisant certains collègues dans un  climat de laisserfaire », estime un proche du dossier. Devant le juge, le responsable des préparateurs se ...  "
402,2021-07-29,Le Monde,1062mots,Chloé Hecketsweiler,La course de la vaccination face à la quatrième vague,"    ...  une mesure s'applique longtemps, moins elle est efficace », précisetil. L'effet du  climat serait par contre très significatif puisque, selon les calculs de l'équipe de Bordeaux, il serait ...  "
403,2021-06-17,Le Monde,588mots,éric Albert,Londres signe son premier accord de libre-échange post-Brexit,"    ...  d'agneau. Avec ses gigantesques fermes, certaines dépassant la taille de la Belgique, et son  climat ensoleillé, l'Australie est capable de produire de la viande à un prix défiant toute concurrence ...  "
404,2021-05-25,Le Monde,2181mots,Bruno Philip,L'Indonésie des clochards célestes et des sultans,"    ...  redoubler de violence, le prince craignaitil un rhume en cette période de changement de  climat saisonnier ? Hidayat tint tout d'abord à me rappeler que, durant les troubles de 1999, son ...  "
405,2021-08-30,Le Monde,1648mots,propos recueillis par Piotr Smolar,James F. Jeffrey « L'armée américaine a fait un boulot catastrophique »,"    ...  s'agit en fait d'un processus éducatif. Pendant ce temps, nous avons négligé le  climat, la montée en puissance de la Chine et de la Russie. Joe Biden le comprend, maintenant ...  "
406,2021-08-27,Le Monde,779mots,Cécile Boutelet,"Deutsche Bahn: la grève se termine, la tension perdure","    ...  cinquième des émissions du pays en 2019, selon les chiffres de l'Office fédéral du  climat. En dépit des ambitions affichées par le gouvernement, les autoroutes allemandes sont toujours congestionnées par les ...  "
407,2021-08-10,Le Monde,1174mots,Philippe Dagen,"Paris, refuge des peintres fuyant l'antisémitisme","    ...  à une appartenance « nationale » à l'affirmation d'une appartenance « raciale . Persécutions Incident significatif du  climat du temps : en 1923, le comité d'organisation du Salon des indépendants substitue à son mode ...  "
408,2021-08-27,Le Monde,1292mots,Martine Valo,"L'extension de Port-la-Nouvelle, chantier pharaonique et contesté","    ...  cette trajectoire, estime pour sa part Agnès Langevine, viceprésidente de la région, chargée du  climat. L'idée est de ne pas être à la traîne dans la transition énergétique, mais cette ...  "
409,2021-06-21,Le Monde,984mots,Stéphanie Le Bars,Les évêques américains veulent priver Biden de communion,"    ...  son élection. Le pape a fait de l'attention aux pauvres, aux migrants ou au  climat ses priorités par rapport aux sujets plus traditionnels de l'Eglise catholique que sont la famille ...  "
410,2021-06-26,Le Monde,981mots,par Michel Guerrin,Les surprises de Xavier Bertrand,"    ...  car Séries Mania a trois atouts rarement réunis : une résonance mon diale patinée d'un  climat arty et glamour; un art en pleine ascension, confirmé par le gros succès de la manifestation ...  "
411,2021-06-26,Le Monde,757mots,Isabelle Regnier,Une montagne d'Inox posée dans la Camargue,"    ...  de l'anthropocène, qui dénonce les dégâts irréversibles causés par l'action humaine sur le  climat et la biodiversité. Le basculement fut soudain et il prit de court l'architecture, discipline du ...  "
412,2021-07-21,Le Monde,1724mots,Pierre Barthélémy,"L 'empereur des crocodiles, tout droit sorti du désert","    ...  et qui vit l'apogée des dinosaures mais aussi celle des crocodiliens, « l'ensemble du  climat était chaud et humide », souligne Philippe Taquet. « C'était propice au foisonnement des reptiles. Mais, à ...  "
413,2021-05-10,Le Monde,400mots,Antoine Reverchon,L'indispensable planification écologique,"    ...  Tout aussi éclairant est l'entretien avec Benoît Leguet, membre du Haut Conseil pour le  climat, qui décrypte la stratégie nationale bas carbone (SNBC) édictée en 2015 et censée diriger depuis toutes ...  "
414,2021-05-17,Le Monde,1574mots,Madjid Zerrouky avec Piotr Smolar,"A Gaza, la peur et la dévastation","    ...  plus violents qu'a connus la bande de Gaza depuis 2014, Reham Owda décrit un  climat de peur et des habitants à bout. « C'est une catastrophe. Psychologiquement, c'est très dur ...  "
415,2021-05-19,Le Monde,675mots,Jacques Mandelbaum,"A la BNF, les archives toujours brûlantes d'Amos Gitai","    ... 'énorme part de responsabilité de la droite traditionnelle, déjà conduite par Benyamin Nétanyahou, dans le  climat de violence qui désigne Rabin (grimé en uniforme de la Gestapo, traité de « kapo ») comme cible ...  "
416,2021-07-26,Le Monde,1293mots,Par Catherine Rollot,Quand Tokyo conte « fleurettes » à Paris,"    ...  choisies pour leur beauté, leur durée de vie en vase et leur compatibilité avec le  climat francilien, saison après saison. « C'est un choix assumé, qui n'est pas rationnel économiquement. Il ...  "
417,2021-07-23,Le Monde,1295mots,Margherita Nasi,L'huile d'olive en son palais,"    ...  typiquement ardente, avec des arômes de tomate et de prune. Cependant, selon la terre, le  climat, le savoirfaire, leurs arômes et leur goût seront plus ou moins marqués. » Emmanuelle Dechelette a ...  "
418,2021-07-23,Le Monde,763mots,Benoît Floc'h,Décentralisation : le Sénat vote un texte largement remanié,"    ...  Jacqueline Gourault, mardi 20 juillet. Nous avons travaillé avec le Sénat dans un très bon  climat, serein. Nous avons accepté beaucoup d'amendements. Le texte est plus riche. » Il contient de nombreuses ...  "
419,2021-08-24,Le Monde,157mots,,Biden envisage une prolongation des évacuations au-delà du 31 août,"        ...  que le départ des étrangers et des civils afghans se poursuit à Kaboul, dans un  climat d'extrême tension, Joe Biden a d'abord assuré, dimanche 22 août, toujours espérer que les ...  "
420,2021-08-23,Le Monde,1278mots,Par Catherine Rollot,La seconde vie des fleurs séchées,"    ...  et s'achèvera, en 2015, par la préparation de la COP21 en tant que responsable  climat de la Confédération paysanne. Toujours sympathisante du mouvement de José Bové, la productrice préfère alors revenir ...  "
