,date,publication,words,author,title,intro
203,2017-05-26,Les Echos,610mots,ANNE DRIF,Fusions-acquisitions : la fièvre monte à travers toute l'Europe,"    ...  industriel... Les grands projets de fusions transfrontalières ne sont plus tabous et déclenchent un certain  climat de frénésie depuis janvier. Ces transactions ont dépassé, à fin mai, le seuil des 100 milliards ...  "
204,2017-06-07,Les Echos,58mots,SOPHIE ROLLAND,Climat : Macron donne des gages sur l'environnement,    ... Climat : Macron donne des gages sur l'environnement  ...  
205,2017-06-07,Les Echos,536mots,FREDERIC SCHAEFFER,Voiture électrique : la Chine cherche à éviter la surchauffe,"    ...  après la décision de Donald Trump de sortir de l'Accord de Paris sur le  climat, la décision ferait presque mauvais genre. Pékin envisagerait de suspendre l'attribution des nouvelles licences nationales ...  "
206,2017-06-01,Les Echos,471mots,,La Chine défend la mondialisation mais tarde toujours à ouvrir son marché,        ...  comme un traitement discriminatoire. C'est ce qui ressort de la dernière enquête sur le  climat des affaires réalisée par la Chambre de commerce de l'Union européenne et le cabinet Roland ...  
207,2017-06-02,Les Echos,483mots,LES ECHOS,"Les entreprises françaises, prêtes au rebond de la Russie","    ...  relations », temporise Ghislain Lescuyer, pdg de Saft qui cherche à diversifier sa clientèle russe. « Le  climat est meilleur. De toute façon, nous sommes là pour rester », insiste pareillement Olivier Charmeil, viceprésident ...  "
208,2017-05-24,Les Echos,31mots,INGRID FEUERSTEIN,regain d'optimisme chez les chefs d'entreprise,"    Premier indicateur avancé publié depuis l'élection présidentielle, le  climat des affaires a gagné un point en mai, retrouvant son plus haut niveau depuis 2011.  ...  "
209,2017-06-12,Les Echos,974mots,DOMINIQUE MOISI,L'amère défaite de Theresa May,"    ...  terre des Beatles et j'arpentais Carnaby Street, à Londres. J'étais séduit par le  climat de liberté un peu excentrique qui existait de l'autre côté de la Manche, qui contrastait ...  "
210,2017-07-03,Les Echos,259mots,LAURA BERNY,L'Ancien Régime sous toutes ses faces,"    ...  et  « l'un des pères de l'Etat moderne » .  Historien du monde paysan et du  climat, disciple de Fernand Braudel, l'auteur utilise tous ses savoirs accumulés pour expliquer l'impact des ...  "
211,2017-07-04,Les Echos,789mots,BENJAMIN QUENELLE,Denis Mantourov : « Nous avons tout intérêt au renouvellement des sanctions contre la Russie ! »,"    ... ,6 % en mai sur un an. Estce un signal de sortie de récession ? Le  climat, avec un printemps plus froid que d'habitude, explique en partie ce regain [car il a ...  "
212,2017-07-17,Les Echos,629mots,PIERRICK FAY,"Confiant dans l'avenir, le CAC 40 réduit les dépréciations d'actifs","    ...  dépréciations est le signe que les entreprises du CAC 40 anticipent une amélioration certaine du  climat économique et financier »,  analyse Carine Tourneur, spécialiste de l'évaluation financière chez Duff &amp; Phelps. «  Les dépréciations ...  "
213,2017-06-27,Les Echos,500mots,LAURENCE DAZIANO,Réussir la transition énergétique : ne plus opposer les énergies,"    ...  travail... Parmi toutes les priorités, le retrait américain de l'accord de Paris sur le  climat, annoncé par Donald Trump, érige la transition énergétique au frontispice des priorités. Dans son projet présidentiel ...  "
214,2017-06-30,Les Echos,39mots,LES ECHOS,"+ 5,52 % / FONDS ACTIONS ITALIE","    ...  de l'Etat italien pour sauver deux banques vénitiennes, a été saluée par les investisseurs. Dans ce  climat, les fonds spécialisés sur la Bourse milanaise prennent 5,52 % en trois mois.  ...  "
215,2017-06-23,Les Echos,408mots,YVES BOURDILLON,Seulement 50 dollars d'investissements étrangers par habitant l'an dernier en Afrique,"    ...  Sud. Cette dernière, longtemps classée au premier rang économique du continent mais plombée par un  climat institutionnel et social incertain, n'a attiré que 2,3 milliards de dollars, légèrement audessus ...  "
216,2017-07-04,Les Echos,597mots,EDOUARD LEDERER,Régulation : les chefs d'Etat du G20 appelés à rester vigilants,"    ...  réglementaires ou encore tout ce qui touche à l'identification des risques financiers liés au  climat.  « Eviter la répétition d'échecs passés n'est pas la recette du succès »  , martèle le président ...  "
217,2017-08-09,Les Echos,394mots,BENJAMIN QUENELLE,Le géant Sberbank fait peu de place aux nouveaux acteurs,"    ...  se vendent aux grands acteurs. Les insuffisances du capitalrisque, révélatrices, des maux généraux du  climat d'investissement en Russie, limitent les perspectives d'une fintech développée par le bas. Un problème ...  "
218,2017-08-01,Les Echos,517mots,MICHEL DE GRANDI,"Au Venezuela, le coup d'Etat de Nicolás Maduro","    ...  à 88 %. La MUD ferraille depuis des mois contre le pouvoir en place dans un  climat de guerre civile. En deux jours, quinze personnes ont été tuées dans les grandes villes lors ...  "
219,2017-08-08,Les Echos,611mots,ANAIS MOUTOT,"Venice Beach, un rêve italien en Californie","    ...  fortune dans le tabac en profite pour descendre vers Los Angeles et apprécie tellement le  climat de la région qu'il rachète une bande de terre de 2,5 kilomètres longeant l ...  "
220,2017-08-22,Les Echos,624mots,MARTINE ROBERT,Les voyagistes d'affaires face au défi des attentats,"    ...  terroriste perpétré jeudi dernier à Barcelone a, une nouvelle fois, plongé les voyagistes dans un  climat de crise.  « Notre centre de gestion de crises fonctionne à plein régime depuis l'attaque terroriste ...  "
221,2017-08-14,Les Echos,779mots,STEPHANE DUPONT,Les bons débuts de Macron ternis au bout de trois mois par les ratés sur le budget,    ...  résume Jérôme Fourquet de l'Ifop.  La parenthèse enchantée postélectorale s'est refermée. Le  climat s'est tendu. »  Le retour aux dures réalités budgétaires a été d'autant plus douloureux que ...  
222,2017-08-28,Les Echos,719mots,PIERRICK FAY,Les marchés se préparent à une rentrée agitée,"    ...  passant par le repli de 0,32 % du CAC 40. Deux ans plus tard, le  climat a en effet changé. La croissance mondiale accélère dans le sillage de l'Asie et de ...  "
223,2017-06-30,Les Echos,54mots,LES ECHOS,"111,1 / Zone euro : le sentiment économique en hausse","    ...  dix ans, à 111,1 en juin après 109,2 en mai. L'indice du  climat des affaires est lui aussi monté, à 1,15, après 0,9 en mai, soit un ...  "
224,2017-07-05,Les Echos,118mots,LAURANCE N'KAOUA,Ils sont nés un 5 Juillet,"    ...  Ménage,  ancien directeur de cabinet de François Mitterrand, ancien président d'EDF, 74 ans. Hedi Slimane,  styliste, 49 ans. Laurence Tubiana,  directrice de la Fondation européenne pour le  climat, 66 ans.  ...  "
225,2017-07-17,Les Echos,88mots,LES ECHOS,Les stars du CAC 40 affichent leur confiance,    Bourse :  Les entreprises du CAC 40 anticipent une amélioration du  climat économique et financier. Une étude du cabinet Duff &amp; Phelps montre que les dépréciations d'écart d'acquisition ( « goodwill ») ont reculé de ...  
226,2017-05-02,Les Echos,397mots,OLIVIER DUCUING,"Loos-en-Gohelle, labo durable","    ... Le  climat est à l'enthousiasme dans cette petite commune de moins de 7.000 habitants, pour franchir une nouvelle étape.  « Il n'y a jamais eu un alignement de planètes aussi ...  "
227,2017-05-23,Les Echos,586mots,THIBAUT MADELIN,Lune de miel entre Paris et Berlin,"    ...  laquelle un ministre français nouvellement nommé se rend vite à Berlin  et vice versa C'était aussi le cas de Nicolas Hulot, venu participer au dialogue sur le  climat de Petersberg.  ...  "
228,2017-05-11,Les Echos,434mots,PHILIPPE VENTURINI,Sombre et sobre « Pelléas » au théâtre des Champs-Elysées,"    ...  démontrer, et c'est très bien ainsi. Dans la fosse, Louis Langrée entretient également ce  climat d'étrangeté tout en fuyant un impressionnisme filandreux. Sa direction se montre au contraire très précise ...  "
229,2017-05-12,Les Echos,637mots,BRUNO TREVIDIC,Comment Emirates est devenu moins rentable qu'Air France-KLM,"    ...  conscients de la persistance de difficultés au cours de l'année à venir, avec un  climat hyperconcurrentiel entraînant une érosion des rendements »  , souligne dans un communiqué le PDG du groupe Emirates (et ...  "
230,2017-06-12,Les Echos,78mots,FREDERIC SCHAEFFER,Pourquoi Pékin ne veut pas remplacer Washington,"    Sur le  climat comme sur le libreéchange, Donald Trump laisse un grand vide et offre une opportunité sans précédent à la Chine de s'afficher comme un leader mondial responsable. Mais ...  "
231,2017-05-31,Les Echos,713mots,GREGOIRE POUSSIELGUE,Affaire Ferrand : l'exécutif confronté à sa première crise,"    ... 'Emmanuel Macron depuis le lancement d'En marche en avril 2016, a démenti point par point dans un long communiqué, dénonçant au passage un  «  climat de suspicion entretenu de façon continue »  .  ...  "
232,2017-05-30,Les Echos,32mots,LES ECHOS,CLIMAT : un prix élevé du carbone recommandé,    ... CLIMAT : un prix élevé du carbone recommandé  ...  
233,2017-06-22,Les Echos,139mots,SOPHIE ROLLAND,Partenariat de recherche entre Sycomore AM et BP2S,"    ...  oblige les investisseurs institutionnels à rendre des comptes sur leur gestion des risques liés au  climat, et plus largement l'intégration de paramètres environnementaux et sociaux dans leur politique d'investissement.  « Nous ...  "
234,2017-06-16,Les Echos,532mots,EDOUARD LEDERER,"Malgré 41.000 recrutements en 2016, l'effectif des banques se réduit encore","    ...  de départs de l'année. La réduction du nombre de salariés s'explique dans un  climat bouleversé ces dernières années : dans bien des métiers bancaires, les marges se réduisent et la concurrence ...  "
235,2017-06-06,Les Echos,613mots,LEILA DE COMARMOND,Semaine décisive pour la réforme du Code du travail,"    ...  leur transmettre ce mardi un  « programme de travail »  et a promis au moins six réunions thématiques avec chacun. Avec pour résultat un  climat non pas consensuel, mais en tout cas apaisé.  ...  "
236,2017-05-31,Les Echos,73mots,LES ECHOS,Etats-Unis : Maison-Blanche : première démission,"    ...  communication de la MaisonBlanche, Michael Dubke (photo), a annoncé mardi sa démission dans un  climat de tensions au sein de l'équipe Trump sur fond de secousses liées à l'affaire ...  "
237,2017-08-24,Les Echos,430mots,ANNE DRIF,De nouvelles franchises s'invitent sur le marché des fusions-acquisitions,"    ...  qui conseille les grands groupes internationaux et des familles sur le long terme.  « Dans le  climat de tensions internationales et des enjeux croissants de la transformation digitale, les dirigeants privilégient l'appui ...  "
238,2017-07-24,Les Echos,826mots,PHILIPPE CHEVILLEY,"Romans maritimes : « L'Ile au trésor », un livre en or","    ...  troublants. Stevenson, en effet, a choisi de finir ses jours dans les îles Samoa, au  climat peu adapté à sa santé fragile, et il y a vécu avec ses proches dans une ...  "
239,2017-08-16,Les Echos,434mots,ETIENNE LEFEBVRE,Commerce : Trump et le principe de réalité,"    ... 'un retrait pur et simple, à l'instar de l'Accord de Paris sur le  climat. Il faut dire que les intérêts économiques en jeu sont immenses. Et que, en dépit des ...  "
240,2017-08-21,Les Echos,425mots,ANNE DRIF,PAI tire profit de la fièvre acheteuse,"    ... Cependant, la société d'investissement ne fait pas que profiter du  climat effervescent dans l'industrie. Elle tire aussi les fruits du profond travail de transformation qu'elle a mené. En deux ...  "
241,2017-08-25,Les Echos,272mots,,"La Bourse de Paris clôture à l'équilibre, sans entrain","        ...  comme toujours les déclarations de Donald Trump et ses possibles controverses. Du côté des statistiques, l'indicateur du  climat des affaires en France a connu un niveau record depuis six ans.  ...  "
242,2017-07-27,Les Echos,589mots,INGRID FEUERSTEIN,Diesel : 30 centimes de taxe en plus d'ici à 2022,"    ... 'autre facteur du renchérissement du gazole tient à la montée en puissance de la contribution  climat énergie (CCE). Plus connue sous le nom de « taxe carbone », cette contribution augmente les taxes sur ...  "
243,2017-05-19,Les Echos,50mots,,BREXIT : DEBUT MI-JUIN DES NEGOCIATIONS AVEC L'UNION EUROPEENNE,"        ...  mijuin »  , estime Michel Barnier. Le négociateur en chef de l'UE, espère que le  climat politique au RoyaumeUni sera plus favorable à un accord une fois les élections législatives anticipées ...  "
244,2017-05-10,Les Echos,1867mots,ANAIS MOUTOT,Dans la fabrique à inventions du surdoué Nathan Myhrvold,"    ...  lutter contre la malaria en « shootant » au laser des moustiques femelles dans une chambre au  climat tropical, détectant leur sexe grâce à la forme de leur ombre. Juste audessus de ce ...  "
245,2017-05-03,Les Echos,294mots,ETIENNE LEFEBVRE,L'éclaircie grecque,"    ...  à prouver que les conséquences économiques négatives sont surtout à redouter outreManche, et le  climat des affaires en zone euro est au plus haut. La Grèce est loin d'être tirée ...  "
246,2017-05-03,Les Echos,1833mots,NICOLAS RICHAUD,Chirac 2002 - Macron 2017 Deux campagnes à front renversé,"    ...  les «  promesses mensongères  » et le «  comportement clientéliste  » de son adversaire, avant de repartir dans un  climat plus apaisé. Cette séquence restera comme l'une de celles qui marquent l'histoire de l ...  "
247,2017-05-02,Les Echos,804mots,PIERRE-ALAIN FURBURY,Olivier Rouquan : « Pourquoi le front républicain s'est affaibli »,"    ...  Macron, qui est tout neuf  c'est d'ailleurs une de ses forces dans le  climat actuel. Surtout, caractériser le FN comme un parti antirépublicain ne suffit pas, surtout auprès des jeunes ...  "
248,2017-05-08,Les Echos,381mots,BENJAMIN QUENELLE,Moscou se cherche un nouvel allié à Paris,"    ...  soupçonnés d'avoir orchestré informations mensongères et opérations de piratage informatique contre lui. Malgré ce  climat de défiance qui va peser entre le président et la Russie, les ponts sont loin d ...  "
249,2017-05-15,Les Echos,732mots,CATHERINE CHATIGNOUX|THIBAUT MADELIN,"A Berlin, Macron veut mettre à l'agenda « l'Europe qui protège »","    ...  d'Etat chrétiendémocrate (CDU) aux Finances, Jens Spahn.  « L'important est de créer un  climat positif de confiance,  lui répond Michael Roth, secrétaire d'Etat socialdémocrate (SPD) aux Affaires européennes ...  "
250,2017-05-15,Les Echos,693mots,MURYEL JACQUE,Matières premières : Donald Trump et Xi Jinping en personnages dominants,    La flambée des cours du fer à l'automne dernier ? La Chine. La paix sur le marché du porc ? La Chine. Le réveil des cours de l'aluminium ? Encore la Chine ...  
251,2017-05-31,Les Echos,412mots,,Goldman Sachs visé par l'opposition vénézuélienne,"        ...  vénézuélienne de soutenir le régime du président Nicolás Maduro, alors que le pays vit un  climat de tension extrême. L'opposition, majoritaire au Parlement depuis décembre 2015, est engagée dans un bras ...  "
252,2017-05-23,Les Echos,79mots,LES ECHOS,PAYS-BAS : LA FORMATION DU GOUVERNEMENT PATINE,"    ...  Rutte, et trois autres formations se sont soldées par un échec la semaine dernière. Les divergences gauchedroite sont trop importantes sur les sujets tels que l'immigration et le  climat.  ...  "
253,2017-06-06,Les Echos,1959mots,ELSA FREYSSENET,"A Villeurbanne, Najat Vallaud-Belkacem lutte contre la « double peine »","    ...  écran de fumée ou fantasme ? Quoi qu'il en soit, l'anecdote dit tout du  climat local. C'est qu'à Villeurbanne on lutte depuis le XIXe siècle contre une absorption par ...  "
254,2017-06-30,Les Echos,1167mots,PIERRICK FAY,Les 7 dossiers qui attendent les marchés au second semestre,    ...  risque politique a diminué dans la zone euro pour rejoindre le monde anglosaxon.  « Le  climat reste lourd à Washington et la situation manque de lisibilité au RoyaumeUni sur la forme ...  
255,2017-07-07,Les Echos,476mots,ALAIN RUELLO,L'emploi des cadres atteint des niveaux inégalés,"    ... Conséquence à la fois du  climat bien orienté des affaires, du niveau élevé des investissements et de la confiance des ménages, mais aussi de la tertiarisation de l'économie, les entreprises, tous ...  "
256,2017-07-05,Les Echos,352mots,CECILE THIBAUD,L'espagnol Santander veut lever 7 milliards d'euros de capital,"    ...  pour dix déjà en portefeuille. «  Les marchés ont accueilli l'annonce sans soubresaut, dans un  climat de normalité »  , souligne Nuria Alvarez chez Renta 4, à Madrid, même si l'importance de la ...  "
257,2017-07-11,Les Echos,412mots,,Fonction publique : les syndicats en colère,"        ...  déséquilibrées  » donnant «  l'impression que la seule variable d'ajustement, ce sont les fonctionnaires  » . Un  climat d'inquiétude s'installe ainsi chez les fonctionnaires induisant une atmosphère «  extrêmement anxiogène  », a commenté Laurent ...  "
258,2017-07-13,Les Echos,465mots,JACQUES HUBERT-RODIER,Macron et Trump : le grand écart,    ...  président Macron de convaincre Donald Trump de revenir dans l'Accord de Paris sur le  climat tient aujourd'hui du voeu pieux. A moins que le versatile Donald Trump change du tout ...  
259,2017-06-23,Les Echos,169mots,LES ECHOS,Europe : Macron joue la carte du dialogue,"    Le  climat a été marqué par le retour de l'optimisme. L'objectif d'Emmanuel Macron, dont c'était, jeudi, le premier sommet européen, était de  « parler de l'avenir de notre ...  "
260,2017-07-06,Les Echos,65mots,LES ECHOS,climat : ségolène royal future ambassadrice pour l'arctique et l'antarctique,    ... climat : ségolène royal future ambassadrice pour l'arctique et l'antarctique  ...  
261,2017-07-07,Les Echos,34mots,LES ECHOS,UN g20 sous haute tension à hambourg,"    Angela Merkel accueille un sommet, dont l'issue est incertaine sur le libreéchange et le  climat et qui va être hanté par le contexte des crises internationales.  ...  "
262,2017-07-04,Les Echos,1809mots,CECILE THIBAUD,Brexit : les Britanniques d'Espagne sur le qui-vive,"    ...  registres consulaires dans la région de Valence et 79.000 en Andalousie, attirés par le  climat et le coût de la vie abordable qui allait rendre plus doux leurs vieux jours. Depuis ...  "
263,2017-06-24,Les Echos,536mots,VERONIQUE LE BILLON,Les inquiétudes montent autour des EPR anglais,"    ...  à la tête du deuxième marché d'EDF. Ce départ intervient en outre dans un  climat visiblement tendu sur le terrain, notamment entre Humphrey CadouxHudson, qui dirige la filiale NNB chargée ...  "
264,2017-06-23,Les Echos,798mots,ERIC LE BOUCHER,Maîtriser nos technologies avant qu'elles ne nous contrôlent,"    ...  appel à la coordination internationale sur la technologie, comme cela a été fait sur le  climat. Tout dans le livre est discutable, mais le débat devait être ouvert. Eric Le Boucher  ...  "
265,2017-06-21,Les Echos,387mots,VINCENT COLLEN,Royaume-Uni : net recul de l'immigration d'Europe de l'Est,"    ...  de questions auxquelles Londres n'a pas répondu. Le Migration Observatory estime enfin que le  climat qui règne au RoyaumeUni, réel ou perçu, joue. Un pic d'incidents xénophobes a été ...  "
266,2017-07-10,Les Echos,487mots,MARIE BELLAN,Rebond spectaculaire de la production manufacturière,"    ...  vient traduire dans les faits les très bons chiffres enregistrés dans les études sur le  climat des affaires, qui étaient observés depuis quelques mois déjà sans concrétisation majeure dans la production. On ...  "
267,2017-07-31,Les Echos,541mots,MICHEL DE GRANDI,Le Venezuela élit sa Constituante dans un climat insurrectionnel,    ... Le Venezuela élit sa Constituante dans un  climat insurrectionnel  ...  
268,2017-07-31,Les Echos,364mots,,Trimestre solide pour l'opérateur Euronext,"        ...  taxe sur les transactions financières (TTF). L'activité de cotation a aussi bénéficié d'un  climat plus favorable, avec une hausse de 1,1 %, profitant notamment de l'IPO du groupe français ...  "
269,2017-08-17,Les Echos,481mots,ANNE DRIF,Les fusions-acquisitions repartent de l'avant,"    La soif d'acquisitions des grands groupes industriels resurgit en dépit du  climat persistant d'incertitudes politiques. Depuis le début de l'année, les transactions ont augmenté de 4 % à 1.973 ...  "
270,2017-08-21,Les Echos,125mots,LES ECHOS,"Fin de l'ère Bannon, l'idéologue de Trump",    ...  l'homme avait poussé le président américain à dénoncer l'Accord de Paris sur le  climat. Il semble aussi qu'il lui ait inspiré ses propos polémiques renvoyant dos à dos les ...  
271,2017-08-23,Les Echos,76mots,LES ECHOS,CLIMAT : DES CANONS À NEIGE POUR PROTEGER LE GLACIER DES DEUX-ALPES DE LA FONTE,    ... CLIMAT : DES CANONS À NEIGE POUR PROTEGER LE GLACIER DES DEUXALPES DE LA FONTE  ...  
272,2017-08-21,Les Echos,547mots,NICOLAS RAULINE,La fin de l'ère Bannon à la Maison-Blanche,"    ...  influence avait été décisive lors du retrait américain de l'Accord de Paris sur le  climat, lors de l'amorce d'une guerre commerciale avec la Chine ou dans la politique migratoire ...  "
273,2017-08-25,Les Echos,483mots,ALAIN RUELLO,Nouveau coup de froid sur les chiffres du chômage avec une forte hausse en juillet,"    Un mauvais mois et le doute revient. Malgré des indicateurs bien orientés   climat des affaires, nombre de créations d'emplois ou taux de chômage mesuré par l'Insee au sens du Bureau ...  "
274,2017-08-30,Les Echos,556mots,JACQUES HUBERT-RODIER,Terrorisme et Europe : les deux priorités de Macron,"    ...  une rupture avec son prédécesseur François Hollande, du moins sur plusieurs grands sujets.  Sur le  climat, Emmanuel Macron s'est engagé à défendre l'accord de Paris de 2015. Il a annoncé ...  "
275,2017-05-04,Les Echos,107mots,LES ECHOS,Présidentielle : les évêques se refusent à prendre parti avant le second tour,"    ...  ne pas prendre parti pour l'un ou l'autre candidat »  , et a dénoncé un  «  climat hystérisé »  à quelques jours du second tour de la présidentielle. L'épiscopat est critiqué depuis dix ...  "
276,2017-05-11,Les Echos,384mots,BENJAMIN QUENELLE,"Le Kremlin, victime à son tour de la cyberguerre","    ... Vraies révélations ou « fake news », ces informations alimentent un peu plus encore le  climat de cyberguerre que le Kremlin est accusé d'avoir initiée, notamment à l'étranger. Juste avant le second ...  "
277,2017-06-02,Les Echos,592mots,LEILA DE COMARMOND,"Indemnités prud'homales : FO, CFDT et CFTC prêts à discuter","    ...  une semaine, disent les partenaires sociaux. Tous se sont en tout cas félicités du bon  climat de leur première rencontre avec la ministre du Travail qui  une fois n'est pas coutume ...  "
278,2017-06-02,Les Echos,721mots,ROGER-POL DROIT,"Gestes futiles, gestes politiques","    ...  Point de vue », « Closer » ? Les alliances militaires, les traités économiques, l'action mondiale pour le  climat sontils remplacés par des ragots de jetset ou des commérages de comptoir ? Mais non ...  "
279,2017-05-26,Les Echos,418mots,GUILLAUME MAUJEAN,"Et maintenant, l'euphorie financière",    Il flotte actuellement sur les places financières européennes comme un parfum d'euphorie. Le  climat des affaires est au plus haut depuis des années. Les baromètres des marchés sont au beau fixe ...  
280,2017-06-12,Les Echos,470mots,VIRGINIE ROBERT|MICHEL DE GRANDI,henrique meirelles : « Le Brésil va poursuivre la négociation avec l'Europe »,"    ...  procédures judiciaires montre qu'un assainissement est en cours. Comment mener ces réformes dans un  climat politique aussi tendu ? Ce sont des réformes de long terme, certaines d'entre elles sont engagées ...  "
281,2017-06-02,Les Echos,582mots,DIDIER BURG,L'américain PPG renonce à son OPA hostile sur AkzoNobel,"    ...  Elliott, qui détient 3,25 % du capital d'AkzoNobel, n'a fait qu'envenimer le  climat entre les parties prenantes. Cherchant coûte que coûte à renverser la direction d'AkzoNobel pour son ...  "
282,2017-06-20,Les Echos,401mots,OLIVIER TOSSERI,Le Sénat italien étudie l'introduction du droit du sol dans un climat politique électrique,    ... Le Sénat italien étudie l'introduction du droit du sol dans un  climat politique électrique  ...  
283,2017-06-22,Les Echos,423mots,CATHERINE SABBAH,La foncière parvient à ses fins par la manière douce mais au prix fort,"    ...  analyste qui la connaît bien. Toute la place applaudit à cette mégatransaction conclue dans un  climat apaisé, moins d'un an après une violente bataille boursière qui n'a pas laissé que ...  "
284,2017-06-29,Les Echos,450mots,DOMINIQUE SEUX,Macron a raison de parler aux Français,"    ...  d'urgence. L'espace laissé au Parlement et à l'opposition. Ses ambitions sur le  climat. Et naturellement les priorités économiques. Après l'audit financier, où est la priorité ? Il faudra choisir ...  "
285,2017-06-23,Les Echos,591mots,GABRIEL GRESILLON,Macron se pose en Européen constructif et optimiste,"    ...  seulement d'une météo exceptionnellement radieuse mais aussi d'un rare contexte d'apaisement. Le  climat était marqué par le retour de l'optimisme, et ce sommet a permis de réelles avancées ...  "
286,2017-07-13,Les Echos,425mots,ELSA DICHARRY,Expo 2025 : Saclay accueillerait le « village global »,"    ...  doit accueillir, à compter de 2018, le plus grand centre français de recherche sur le  climat et l'environnement. Enfin, les promoteurs de ParisSaclay ont su préparer l'avenir et proposent ...  "
287,2017-07-05,Les Echos,1041mots,MATTHIEU QUIRET|JOEL COSSARDEAUX|SOLVEIG GODELUCK,"Retraites, fiscalité écologique, investissement, tabac : les autres grands chantiers","    ...  la fiscalité carbone sera accélérée »  , a annoncé Edouard Philippe. Il faisait allusion à la contribution  climaténergie créée fin 2013, qui a consisté à introduire dès 2014 une « composante carbone » dans les ...  "
288,2017-07-20,Les Echos,470mots,,Obamacare : les assureurs face à l'incertitude,"        ...  les récents propos de Sean Spicer, porteparole de la MaisonBlanche, ont renforcé un  climat déjà délétère.  « Nous avons toujours l'option de ne pas verser les subventions »  , atil ...  "
289,2017-07-03,Les Echos,66mots,ALAIN RUELLO,TRANSPORT : DES MILLIERS D'OPPOSANTS À L'A45,"    ...  un rappel au gouvernement et aux autorités locales  [...]  au nom des engagements  [...]  pris par l'exécutif français en matière de  climat et d'environnement »,  a déclaré le porteparole des opposants.  ...  "
290,2017-06-23,Les Echos,77mots,LES ECHOS,CLIMAT : MERCREDI A ETE LA JOURNEE DE JUIN LA PLUS CHAUDE DEPUIS 1945,    ... CLIMAT : MERCREDI A ETE LA JOURNEE DE JUIN LA PLUS CHAUDE DEPUIS 1945  ...  
291,2017-06-26,Les Echos,452mots,PHILIPPE CHEVILLEY,Une réjouissante « Mamma » à l'Opéra de Lyon,"    ...  voulant être le premier sur l'affiche et avoir les airs les plus valorisants. Ce  climat électrique entraîne le départ du contreténor, que Mamma Agata se propose de remplacer. Le résultat ...  "
292,2017-06-21,Les Echos,733mots,GUILLAUME DE CALIGNON,La croissance au plus haut depuis six ans,"    ...  tourisme L'économiste voit plusieurs raisons à cette éclaircie. D'abord,  « la nette embellie du  climat des affaires depuis la fin de l'année s'est confirmée »  . Le moral des chefs d ...  "
293,2017-07-11,Les Echos,436mots,CATHERINE CHATIGNOUX,Premier test de la coopération entre Paris et Berlin,"    ...  Cette année, à Paris, changement de ton et de méthode. Avec le président Macron, le  climat politique est bien meilleur puisque le nouvel arrivant a décidé de redonner tout son lustre à ...  "
294,2017-07-07,Les Echos,618mots,LAURENCE BOCCARA,Louer sa résidence pour amortir les frais,"    ...  peut s'avérer aussi un filon rentable. Louer en basse saison ? Sur la Méditerranée, le  climat est propice pour des locations de vacances en avril, mai, septembre et octobre à condition de ...  "
295,2017-05-16,Les Echos,598mots,LEILA DE COMARMOND|FRANCK NIEDERCORN,"Vivarte, Whirlpool, GM&amp;S et Tati : des plans sociaux gênants pour le tandem Macron-Philippe","    ...  gardaient leurs projets de restructuration dans leurs tiroirs jusqu'à l'automne. Cela rend le  climat social très tendu car, du côté des salariés, les regards se tournent vers les candidats, puis ...  "
296,2017-05-15,Les Echos,971mots,JEAN-MARC VITTORI,François Hollande ou le président des tout petits pas,"    ... 'opérations extérieures », au Mali, en Centrafrique. Enfin sa volonté de réussir la négociation sur le  climat lors de la COP21 à Paris, qui a débouché sur un succès inespéré. Mais, si on ...  "
297,2017-05-12,Les Echos,287mots,LES ECHOS,Un choc de confiance pour lancer le quinquennat,"    ...  cinq prochaines années. L'économie attend donc un choc de confiance. Ca va mieux :  « Le  climat des affaires repart à la hausse, le nombre d'entrepreneurs augmente (hors microentreprises !), l'investissement privé ...  "
298,2017-05-05,Les Echos,547mots,JOEL COSSARDEAUX,"L'environnement, thème oublié du second tour de la présidentielle","    ... 'ont été poussés à croiser le fer à propos de l'accord mondial sur le  climat trouvé en décembre 2015. Pourtant, là encore, leurs visions divergent et leurs différences auraient gagné à ...  "
299,2017-06-02,Les Echos,100mots,JOEL COSSARDEAUX,Vie publique : Bayrou défend un projet de moralisation ambitieux,    ...  Cohésion des territoires. L'enjeu du dispositif présenté par François Bayrou est de rétablir un  climat de confiance  très détérioré  entre les Français et leurs élus. Il vise notamment à prévenir au ...  
300,2017-05-29,Les Echos,338mots,MYRIAM CHAUVOT,"En France, le recyclage des déchets ne progresse plus","    ...  ménagers finissant aujourd'hui en décharge ne sont pas recyclables »  , souligne Nicolas Garnier, délégué général d'Amorce, le principal réseau de collectivités locales pour les politiques énergie et  climat des territoires.  ...  "
301,2017-05-22,Les Echos,656mots,ANNE DRIF,Les boutiques M&amp;A déjouent les barrières protectionnistes,"    ...  de nouer des alliances à l'international pour les petites banques d'affaires dans le  climat de tensions géopolitiques actuel. Avec la Colombie et le Nigeria, l'Iran fait pourtant partie des ...  "
302,2017-06-07,Les Echos,417mots,JACQUES HUBERT-RODIER,La « révolte tranquille » des diplomates américains,"    ...  son homologue américain, Donald Trump, de se retirer de l'Accord de Paris sur le  climat ? Lundi, le chargé d'affaires de l'ambassade américaine à Pékin, David Rank, a jeté l ...  "
