,date,publication,words,author,title,intro
205,2018-04-14,Le Parisien - Val d'Oise,443mots,,Vifs échanges autour du vote du budget,"        ... Mais le  climat s'est dégradé lors du vote du compte administratif de l'an passé. « On va voter contre, annonce Chantal Grolier (UDI). Quand on a un maire, qui vient d ...  "
206,2018-01-29,Le Parisien - Paris ,445mots,Carole Sterlé,Battu à mort en pleine rue,"    ...  arrivé avec des barres de fer », raconte un Montreuillois, qui tient à rester anonyme. « Le  climat s'est dégradé avec le trafic », pense une voisine. Sollicitée, la ville n'a pas souhaité ...  "
207,2018-01-30,Le Parisien - Hauts-de-Seine,519mots,,"Bruit, pollution, chaleur... Vous saurez tout en direct","        ...  de température sont également installés sur les bâtiments communaux, qui permettront un réglage plus rapide et plus adéquat de la température à l'intérieur des locaux, en fonction du  climat extérieur.  ...  "
208,2018-01-24,Le Parisien - Essonne,550mots,,"Après la catastrophe de 2016, quels travaux pour endiguer les inondations ?","        ...  dans les prochains mois. Il faut juste penser différemment. On peut craindre une évolution du  climat et ce qui était rare peut se répéter. Passée l'émotion de 2016, les gens se ...  "
209,2018-01-24,Le Parisien - Paris ,593mots,,LE LOGEUR DES TERRORISTES AU TRIBUNAL,"        ...  personnes qu'on leur demandait de dissimuler étaient des terroristes », qui plus est dans « le  climat causé par les attentats ». A l'appui de cette thèse, que les intéressés contestent, figurent des ...  "
210,2018-01-31,Le Parisien - Edition Principale ,624mots,,"Je suis en classe Fraise, et toi ?","        ...  en fonction de leur nom... » Caroline Veltcheff, inspectrice régionale de l'Education nationale, spécialiste du  climat scolaire, voit dans ces initiatives « la prise de conscience qu'on ne peut plus continuer à ...  "
211,2018-01-10,Le Parisien - Val de Marne,76mots,,Agriculture moderne et climat,        ... Agriculture moderne et  climat  ...  
212,2018-02-09,Le Parisien - Edition Principale ,670mots,,Deux caps et mille richesses,"        ...  possède d'exceptionnelles pointes de terre s'avançant dans la mer Méditerranée. Ces caps, au  climat privilégié, dévoilent un panorama sauvage, rocailleux et verdoyant que l'on peut découvrir à son rythme ...  "
213,2018-02-07,Le Parisien - Hauts-de-Seine,363mots,,ZAC Camélinat : une réunion dans un climat de défiance,        ... ZAC Camélinat : une réunion dans un  climat de défiance  ...  
214,2018-01-05,Le Parisien - Edition Principale ,445mots,Ava Djamshidi,Erdogan à Paris : le déjeuner qui fait grincer,"    ...  les deux pays : crise en Syrie, catastrophe migratoire en Libye, lutte contre le terrorisme, Iran,  climat, coopération économique, militaire... « Le fil du dialogue ne doit pas être rompu, plaideton en ...  "
215,2018-01-01,Le Parisien - Paris,518mots,,Dans la « tour de contrôle » de la préfecture de police,"        ...  rodé. Ces dernières semaines, il a été activé deux fois. « Pour la conférence sur le  climat qui s'est tenu à Boulogne et pour les obsèques de Johnny », précise Pierre Gaudin. En ...  "
216,2018-02-20,Le Parisien - Edition Principale ,141mots,V.V.,La compagnie sonde ses cheminots,"    ...  Au bout du fil, un sondeur de l'institut TNS Sofres les interroge sur le  climat social dans l'entreprise ferroviaire. « Beaucoup ont été surpris, relate un délégué syndical. On sent que ...  "
217,2018-02-20,Le Parisien - Oise,161mots,,Polémique sur l'insécurité au conseil municipal,"        ...  trafics de stupéfiants, agressions de conducteurs, incendies criminels, bagarres de rue entre bandes rivales, le  climat de la ville n'est plus rassurant. Cette situation est similaire à celle de la fin ...  "
218,2018-03-06,Le Parisien - Paris ,856mots,,Les secrets du cambriolage de Servian,"        ...  une maîtresse brésilienne. Or, il apparaît que la famille de SaintAdrien vit dans un  climat détestable. La gestion des économies du couple, dont une partie est cachée dans des bocaux en ...  "
219,2018-03-04,Le Parisien - Oise,447mots,@leparisien_60,Ces arbres qu'on abat pour... que la forêt respire,"    ...  C'est ce que veulent les Américains et les Chinois, poursuit Guillaume Declochez. Sous notre  climat, sans notre aide, c'est le hêtre qui gagnerait la bataille. » A ce jour, la forêt ...  "
220,2018-04-17,Le Parisien - Paris ,600mots,,Investissez responsable !,"        ... 'Economie, et d'autres un label vert, dit TEEC (Transition écologique et énergétique pour le  climat), du ministère de l'Environnement. Enfin, rappelle Denis Branche, de Phitrust Active Investors, n'oubliez jamais ...  "
221,2018-04-20,Le Parisien - Seine St Denis,491mots,@leparisien_93,Coup de chaud sur la Capsulerie,"    ...  l'étape audessus, souffle Célia*, membre du conseil de quartier. On vit dans un  climat où tout le monde se regarde de travers en se demandant ce qui va se passer ...  "
222,2018-04-23,Le Parisien - Paris ,585mots,,"« Emmanuel Macron... Moi, je l'aime bien »","        ...  On peut citer la sortie des EtatsUnis de l'accord de Paris sur le  climat, Israël, la question des barrières douanières  début mai, les EtatsUnis indiqueront s'ils appliquent à ...  "
223,2018-01-19,Le Parisien - Edition Principale ,808mots,,Et si vous pensiez à la Saint-Valentin ?,"        ...  Grave (HautesAlpes), avec petit déjeuner, dîner et une dégustation de vin inclus. Pour un séjour raquettes dans les mêmes conditions, comptez 450 € par personne. <a href=""https://www.hoteledelweiss.com"" target=""_blank""> www.hoteledelweiss.com, 04.76.79.90.93  ...  "
224,2018-02-09,Le Parisien - Oise ,468mots,,Sous le charme des orchidées,"        ...  leur milieu naturel, souligne Xavier Riffet, directeur des jardins botaniques. Il existe 35 000 espèces d'orchidées, la plupart poussent dans un  climat tropical. La France en compte seulement une centaine. »  ...  "
225,2018-02-06,Le Parisien - Paris ,450mots,Ph.M.,Le Mali à nouveau sous la pression des djihadistes,    ...  de Bamako joint au téléphone. Il déplore une situation économique « très morose » du fait du  climat ambiant. « J'ai très peur qu'en plus les islamistes ne fassent tout pour saboter les ...  
226,2018-01-10,Le Parisien - Seine-et-Marne,283mots,Guénaèle Calant,Le fils qui violentait sa mère condamné,    ...  M e Ludovic Beaufils a rappelé que le tribunal n'était « pas saisi d'un  climat ou d'une ambiance » : « Sa famille est excédée par sa consommation d'alcool mais on n ...  
227,2018-01-07,Le Parisien - Edition Principale ,686mots,,Séance de rattrapage,"        ...  construit à Alger, au début des années 1950, un ensemble de 1 000 logements baptisé  Climat de France. Or, l'auteur a grandi à MeudonlaForêt dans une cité également imaginée ...  "
228,2018-01-03,Le Parisien - Edition Principale ,566mots,,Allô ? C'est la prison,"        ...  portables « Quand la télévision puis les frigos ont été généralisés, soidisant pour apaiser le  climat, cela a généré de nouveaux conflits avec les surveillants », prévient Jérôme Massip, qui représente une partie ...  "
229,2018-02-23,Le Parisien - Edition Principale ,221mots,V.Md.,On attend jusqu'à - 25 oC,"    ...  par des températures oscillant au petit matin entre  5 et  9 oC. Paris ne sera pas épargné. Dans ce  climat, les chiffres positifs au beau milieu de la journée seront rares.  ...  "
230,2018-03-22,Le Parisien - Paris ,185mots,F.M.,La recette d'un chef écolo,"    ...  manger de la viande, préférez le poulet, qui a beaucoup moins d'impact sur le  climat que le boeuf. » L'idéal ? « Acheter un poulet fermier bio que l'on cuisine pendant la ...  "
231,2018-03-29,Le Parisien - Paris ,142mots,,Les autres éclairages écolos,        ...  l'éclairage public en lumière « durable » pour répondre à l'un des objectifs du plan  Climat (qui prévoit une réduction de 30 % des consommations énergétiques du parc municipal et de l'éclairage ...  
232,2018-03-05,Le Parisien - Edition Principale ,495mots,,« J'ai voté par défaut... »,"        ...  elle, 46 millions d'Italiens étaient invités à se rendre aux urnes hier, dans un  climat délétère. La veille, une dizaine d'habitations de la ville de Pavie ont été marquées par ...  "
233,2018-03-06,Le Parisien - Essonne,473mots,,Ces collégiens luttent contre le harcèlement,"        ...  j'apporte ma pierre à l'édifice. » Ce dispositif, lancé en 2013 pour apaiser le  climat scolaire au sein des collèges  en Essonne, ils ne sont que quelques établissements à en bénéficier ...  "
234,2018-02-27,Le Parisien - Paris ,675mots,,Les supporteurs de l'AC Milan votent Berlusconi,"        ...  Information finalement démentie par la justice italienne. Mais l'épisode en dit long sur le  climat de suspicion générale qui règne dans la Péninsule, où la corruption et l'évasion fiscale sont ...  "
235,2018-04-17,Le Parisien - Seine-et-Marne,163mots,,Nouvelle directrice pour les associations familiales,"        ...  connaît très bien notre fonctionnement », selon Lydie Lodin, la présidente. Yohanne Laurent veut « rétablir un  climat de travail serein avec les salariés et donner une meilleure visibilité de l'Udaf 77 auprès ...  "
236,2018-04-22,Le Parisien - Paris ,442mots,,« Force doit rester à la loi »,"        ...  le territoire, la gendarmerie nationale continuera donc à agir pour que force reste à la loi. Pour permettre à chaque Français de vivre dans un  climat de sérénité et d'apaisement.  ...  "
237,2018-01-19,Le Parisien - Oise ,226mots,V.R.,Les plumes au musée de la chasse,"    ...  romanciers Joël Baqué et Maja Lunde alerteront sur les espèces en voie de disparition, l'explorateur JeanLouis Etienne donnera une conférence sur les pôles comme témoins et acteurs du  climat.  ...  "
238,2018-01-12,Le Parisien - Paris ,514mots,,Bye-bye le clivage gauche-droite,"        ...  celui qui viendrait se mettre en travers du renouveau démocratique ! Les Français restent dans un  climat de défiance préoccupant visàvis du système politique, explique Gilles Finchelstein, deux Français sur trois ...  "
239,2018-01-14,Le Parisien - Edition Principale ,560mots,,Le torchon brûle entre le chef étoilé et ses ex-associés,"        ...  c'était, ditil, uniquement pour approuver les comptes de l'assemblée générale. « Dans un  climat de confiance, mon client a effectivement signé des documents en français, langue qu'il ne maîtrise ...  "
240,2018-02-16,Le Parisien - Paris ,737mots,,Petits secrets d'un voyage raté,"        ...  cibler l'arbitrage de l'Italien M. Rocchi, histoire de jeter les bases d'un  climat de pression sur le match retour. Une manière aussi de faire diversion et de ne pas ...  "
241,2018-02-06,Le Parisien - Paris ,166mots,Ph.M.,La fusillade raciste qui plombe la campagne électorale,"    ... end, d'un militant de la Ligue du Nord contre des Africains fait peser un  climat encore plus lourd sur une campagne que la droite et l'extrême droite ont centrée sur ...  "
242,2018-03-08,Le Parisien - Yvelines,100mots,,"L'alimentation, parlons-en !","        ...  Il sera assisté de JeanLuc Fessard, coauteur du livre « Ça chauffe dans nos assiettes » et président de l'association Bon pour le  climat, qui rassemble différents acteurs de l'alimentation.  ...  "
243,2018-03-18,Le Parisien - Edition Principale ,410mots,@henrivernet,LE MAÎTRE DU KREMLIN RÊVE DE TIRER LES FICELLES EN EUROPE,"    ...  la main dans le sac dans une affaire d'espion empoisonné en Angleterre, insufflant un  climat de guerre froide : Theresa May, Donald Trump, Angela Merkel, Emmanuel Macron, tous dressés contre le maître ...  "
244,2018-04-07,Le Parisien - Oise,262mots,Clawdia Prolongeau,« Le public a la parole car elle doit être partagée »,    ...  les grandes questions contemporaines qui se posent à la jeunesse. Retrouvezvous aujourd'hui le  climat de mai 1968 ? Les étudiants qui bloquent actuellement les facs ont l'air de bien s ...  
245,2018-04-08,Le Parisien - Edition Principale ,242mots,,"Par S.M., C. Ba., P.V., M.Q., R.B.","        ...  transformés. Dans un tout autre genre, « la Mort de Staline », satire politique hilarante, décrit le  climat de terreur qui régnait en URSS entre le 28 février 1953, date de la dernière apparition ...  "
246,2018-04-09,Le Parisien - Paris ,303mots,Christine Mateus,Quelles solutions ?,"    ...  nationale, JeanMichel Blanquer, a décidé d'en faire un établissement expérimental pour que le  climat scolaire soit enfin apaisé. Ce qui est le cas à présent.  Toute l'équipe éducative a ...  "
247,2018-04-27,Le Parisien - Hauts-de-Seine,469mots,,Le conflit se durcit à la Poste,"        ...  pour le courrier aux entreprises et les déclarations d'impôts arriveront en temps et en heure. De plus, nous restons ouverts au dialogue s'il s'inscrit dans un  climat serein. »  ...  "
248,2018-04-17,Le Parisien - Yvelines,136mots,,Les impôts en hausse,"        ...  contre 11,34 % l'an dernier. Ces augmentations permettront d'équilibrer le budget, dans un  climat de contraintes fortes (notamment les pénalités en hausse versées au titre de la loi SRU pour ...  "
249,2018-04-16,Le Parisien - Edition Principale ,396mots,Propos recueillis par P.É.,« Tout justiciable sera accueilli et orienté »,"    ...  Non, à l'heure de la remise du livret d'accueil et des badges, le  climat est consensuel. Ce tribunal leur offre un outil et des espaces de convivialité dont ils seront ...  "
250,2018-04-25,Le Parisien - Paris ,549mots,,Trump inflexible sur l'Iran,"        ...  met les pieds dans le plat, évoque les sujets qui fâchent. Le nucléaire iranien, le  climat, le multilatéralisme... « Nous pouvons ne pas être d'accord sur toutes les solutions, mais c'est ...  "
251,2018-01-27,Le Parisien - Val d'Oise,315mots,,Jugée pour injure publique à l'encontre du maire,"        ... délibéré le 23 mars Pour sa défense, MarieJosé Cayzac a mis en avant le  climat « délétère et violent » sur la scène politique à Argenteuil. Selon elle, son commentaire s'inscrivait dans ...  "
252,2018-01-26,Le Parisien - Val d'Oise,176mots,J.M.,« Les élèves font plus attention à ce qu'ils disent »,"    ...  ça ne le devrait pas », ajoute sa camarade Elza. Depuis la mobilisation des élèves, le  climat a changé au sein du lycée. « Les garçons mais aussi les filles font plus attention à ...  "
253,2018-02-05,Le Parisien - Val d'Oise,144mots,,Modeste Marques candidat aux municipales en 2020,        ...  de 2 000 logements sur la RD14. » L'élu a également dénoncé « la dégradation du  climat social au sein des services municipaux » et la « nette dégradation du service rendu par le syndicat ...  
254,2018-02-05,Le Parisien - Oise,461mots,,Le conflit entre la CGT et la direction de Corolis s'enlise,"        ...  directeur ne veut pas dialoguer avec nous, affirme Aziz Bouraya, délégué CGT. Pour lui, le  climat social est bon et il se retranche derrière des réponses toutes faites. Nous ne sommes pas ...  "
255,2018-02-09,Le Parisien - Seine-et-Marne,360mots,Faustine Léo,Quand les animaux de la savane profitent de la neige,"    ...  geler les pattes. « Ils sont nés en Europe, donc ils ont l'habitude de notre  climat, surtout le mâle, qui vient de République tchèque. Les animaux, de toute façon, sont comme nous ...  "
256,2018-03-19,Le Parisien - Val d'Oise,565mots,M.G.,La communauté juive nostalgique mais optimiste,"    ... 'est pas aussi catégorique. « Ce n'est pas lié qu'à Sarcelles, c'est un  climat général. Depuis les attentats à l'Hyper Cacher, j'ai peur. » Dan, père de quatre enfants ...  "
257,2018-03-08,Le Parisien - Hauts-de-Seine,340mots,,« Nous voulons livrer le projet avant les JO 2024 »,"        ...  luxe. Y atil une demande à La Défense ? Oui, plus que jamais. Le  climat d'investissement n'était pas au top ces dernières années mais aujourd'hui, le marché est ...  "
258,2018-04-05,Le Parisien - Seine St Denis,553mots,@leparisien_93,Violences : les nuages s'accumulent sur le lycée Utrillo,"    Stains Par Nathalie Revenu Hier, les enseignants et personnels du lycée MauriceUtrillo ont fait jouer leur droit de retrait. A midi, une quarantaine d'entre eux ont occupé le bureau ...  "
259,2018-03-02,Le Parisien - Seine-et-Marne ,494mots,,Vous avez dit fissures ?,"        ...  et le staff médical, sous la responsabilité du docteur Eric Rolland, vivent sous tension. Un  climat de défiance préside à leur relation. Les désaccords s'enchaînent, comme pour la blessure de Thiago ...  "
260,2018-04-13,Le Parisien - Seine-et-Marne ,513mots,,La Métropole avance... sans attendre Macron,"        ...  vingt prochaines années », mais aussi plan métropolitain de l'habitat et de l'hébergement, plan  climat air énergie qui projette d'étendre les vignettes antipollution de Paris à la petite couronne...  Il ...  "
261,2018-04-12,Le Parisien - Val de Marne,233mots,L.M.,La fédération du PS souhaite que le maire « se retire »,"    ... 'après le PS 94, de « se consacrer à la préparation de sa défense dans un  climat apaisé ». Constatant « la nécessité d'un changement de gouvernance », la fédération socialiste dit toutefois « réaffirmer son ...  "
262,2018-04-16,Le Parisien - Paris ,674mots,@vhacot1 @henrivernet,MACRON ENCAISSE ET CASTAGNE,"    ...  étincelles. A une longue question du patron de Mediapart en forme de tirade sur le  climat social, le chef de l'Etat rembarre : « Estce une question ou un plaidoyer ? » S'ensuit ...  "
