,date,publication,words,author,title,intro
337,2020-10-31,Le Monde,1016mots,Clémentine Thiberge,Freiner la perte de biodiversité pour prévenir les pandémies,"    ...  moderne, explique Peter Daszak. Les mêmes activités humaines qui sont à l'origine du changement  climatique et de la perte de biodiversité entraînent également des risques sanitaires par leur impact sur notre ...  "
338,2020-12-16,Le Monde,122mots,,Les Chiffres Le délicat calcul du déclin des vertébrés,"        ...  entraînant l'érosion de la biodiversité sont connus : changements d'usage des terres et des mers, surexploitation, pollution, espèces invasives et changement  climatique. Toutes ces menaces sont liées aux activités humaines.  ...  "
339,2020-09-11,Le Monde,160mots,,Dossier MDL Extrait,"        ... 'ici, c'est la force d'inertie. Ça le rend fou, cette étanchéité au réchauffement  climatique, cet aveuglement face aux urgences écologiques : il se sent bien seul avec ses angoisses de paraben ...  "
340,2020-09-12,Le Monde,1316mots,Propos recueillis par Michel Guerrin,« Trop de sérieux plombe la lecture de l'art »,"    ...  les violences faites aux femmes, les attentats à Paris, l'exil, la pollution, le réchauffement  climatique, le destin, les « fake news ... Les artistes acceptentils de jouer votre jeu ? S'ils disent ...  "
341,2020-09-14,Le Monde,35mots,,Changer vraiment face à l'urgence climatique,        ... Changer vraiment face à l'urgence  climatique  ...  
342,2020-09-11,Le Monde,776mots,Véronique Chocron et Béatrice Madeline,La hausse des inégalités ne connaît pas la crise,"    ...  hauts revenus, pour financer les services publics, la solidarité et la lutte contre le changement  climatique . « Il faudrait également augmenter l'impôt sur les bénéfices distribués par les entreprises », ajoutetil ...  "
343,2020-09-15,Le Monde,559mots,Propos recueillis par M. Ce.,« La disparition du travail comme projet commun n'est pas neutre »,"    ...  modes de travail, en réduisant nos déplacements, pourraient contribuer à la lutte contre le changement  climatique, même si les impacts du numérique sont loin d'être neutres. Qu'en pensezvous ? Oui ...  "
344,2020-09-15,Le Monde,779mots,Angeline Montoya,Un « faucon » à la tête de la Banque interaméricaine de développement,"    ...  tremblement de terre en Haïti , et concédant aussi des aides à des groupes marginalisés. Changement  climatique, développement durable, lutte contre l'exclusion des populations indigènes et afrodescendantes, égalité de genre... « Ces ...  "
345,2020-09-16,Le Monde,1067mots,"I sabelle Barbéris, Luc Ferry, Fabien Ollier et Annie Sugier",JO à Paris Il est irresponsable de dilapider l'argent public dans une opération de prestige pharaonique,"    ...  le dogme olympique de la compétition de tous contre tous. La lutte contre le réchauffement  climatique, la dégradation de l'environnement et de la biodiversité, la détérioration des conditions de travail, les ...  "
346,2020-09-15,Le Monde,789mots,Brice Teinturier (directeur général délégué d'Ipsos),La droite en voie de poujadisation,"    ...  demande aux Français et aux entreprises des sacrifices financiers pour faire face à l'urgence  climatique. En résumé, un libéralisme proriches clair et assumé, qui laisse peu de place au social ...  "
347,2020-09-18,Le Monde,537mots,Roger-Pol Droit,Lire les p hi l o sophes pour comprendre ce que nous vivons,"    L'actualité inquiète. Pandémie, plans sociaux, tensions innombrables, dérèglement  climatique... chaque jour révèle de nouveaux déséquilibres, suscitant perplexité ou angoisse. Dans pareil contexte, il semble qu'il y a plus urgent à ...  "
348,2020-09-22,Le Monde,658mots,Claire Mayer,Les grandes ambitions des écologistes en Nouvelle-Aquitaine,"    ...  Néo Terra, démarche de la région pour basculer ses politiques publiques en faveur du réchauffement  climatique, des transitions écologiques et sociales. Un dispositif « unique en France », tientil à préciser. « Prospérité verte ...  "
349,2020-09-21,Le Monde,880mots,De Dominique Méda,De l'utilité sociale de Territoires zéro chômeur,    ...  La crise du Covid19 et les très mauvaises nouvelles sur le front du changement  climatique et de la biodiversité nous ont rendus plus sensibles à la question de l'utilité écologique ...  
350,2020-09-22,Le Monde,783mots,Martine Valo,Casino sommé de traquer le boeuf illégal vendu en Amérique du Sud,    ...  depuis plusieurs années contre la déforestation liée à l'élevage bovin » et « contre le réchauffement  climatique . Elle affirme imposer aux fournisseurs de déclarer les abattoirs et les fermes avec lesquels ils travaillent ...  
351,2020-09-26,Le Monde,953mots,Nabil Wakim,Le réseau électrique sous forte tension,"    ...  elle représente une alerte sérieuse sur la capacité des centrales nucléaires à résister au changement  climatique. « Plus la planète va se réchauffer, plus il y a des risques que la température des ...  "
352,2020-10-01,Le Monde,709mots,Jean-Pierre Stroobants,La Belgique a enfin un gouvernement,"    ...  tienne au calendrier prévu 2025 pour la sortie du nucléaire et insistaient sur l'urgence  climatique. Les chrétiensdémocrates flamands formulaient de nombreuses demandes, dont le blocage d'une loi dépénalisant totalement ...  "
353,2020-09-30,Le Monde,1242mots,Perrine Mouterde,L'UE et 64 Etats s'engagent « pour la nature »,"    ...  eaux douces et des océans, de la déforestation, de la pollution ou encore du changement  climatique, autant de crises intimement liées. Pour cela, ils s'engagent notamment à passer à des modes ...  "
354,2020-09-28,Le Monde,960mots,Elvire von Bardeleben,"Francfort Une ville, cinq possibilités","    ...  gigantesques cactus qui donne un avantgoût de ce qui nous attend si le réchauffement  climatique se poursuit. Siesmayerstrasse 63. Gratuit jusqu'à 5 ans, 2 euros pour les 613 ans ...  "
355,2020-09-28,Le Monde,1282mots,Da. L.,Plongée dans les dix comptes les plus enragés et populaires de la « trumposphère »,"    ...  droite la plus dure : le site publie régulièrement des articles niant la réalité du changement  climatique, s'oppose au mouvement Black Lives Matter, au droit à l'avortement... Le Daily Caller a ...  "
356,2020-10-05,Le Monde,2046mots,Propos recueillis par Frédéric Potet,Catherine Meurisse « Pourquoi devrait-on se prendre au sérieux ? »,"    ...  l'a en tout cas alourdie : le virus, le déclin de la biodiversité, le réchauffement  climatique... Des sujets qui m'attristent profondément. C'est difficile d'être léger. Avezvous plus de ...  "
357,2020-10-08,Le Monde,478mots,,Nicolas Hazard En finir avec les « petits pas » et promouvoir une certaine radicalité,"        ...  en grands symposiums, mais rien ne change vraiment en matière de lutte contre le réchauffement  climatique. La parole politique est démonétisée. Dans le même temps, on assiste à la fin d'un ...  "
358,2020-10-02,Le Monde,838mots,propos recueillis par Marie Charrel,"En Europe centrale et de l'Est, « les destructions d'emplois sont plus fortes qu'en 2008 »","    ...  De même, notre enquête montre que la prise de conscience à l'égard du changement  climatique a gagné de l'ampleur depuis le printemps, au sein des ménages et des entreprises, désormais ...  "
359,2020-10-14,Le Monde,687mots,Fanny Rohrbacher,Les castors font barrage aux feux de forêt,"    Les feux de forêts, dont le nombre augmente en partie à cause du réchauffement  climatique, dévastent des populations entières d'un grand nombre d'espèces animales. Selon une étude américaine parue en ...  "
360,2020-10-15,Le Monde,1452mots,Cécile Cazenave,La Somme des oiseaux de passage,"    ...  de ses congénères, inquiète l'ornithologue. « Les oiseaux migrateurs sont de bons indicateurs du changement  climatique qui les déroute : dès qu'une variation de température, de régime des pluies ou des vents ...  "
361,2020-10-09,Le Monde,1312mots,Gilles Paris,Kamala Harris passe le test du débat,"    ...  avait appuyé le Green New Deal, un plan très ambitieux de lutte contre le réchauffement  climatique défendu par l'aile gauche démocrate, ou encore le projet de sécurité sociale universelle. Autant d ...  "
362,2020-10-16,Le Monde,873mots,Stéphane Foucart et Stéphane Mandard,Produits chimiques : vers une refonte des règles européennes,"    ...  de la planète, en provoquant ou en amplifiant les crises planétaires que sont le changement  climatique, la dégradation des écosystèmes et la perte de biodiversité . Harmonisation L'un des premiers axes de ...  "
363,2020-10-14,Le Monde,172mots,,Astronomie et étude de l'atmosphère,"        ...  également sur le site pour étudier l'acclimatation de lézards et de couleuvres à la haute altitude, au cas où ces reptiles prendraient de la hauteur en raison du réchauffement  climatique.  ...  "
364,2020-10-24,Le Monde,867mots,Aurélie Fardeau,Vers des fonds ISR encore plus vertueux,"    ...  l'autre. « C'est un indicateur quasiment incontournable, du fait de l'universalité du sujet  climatique, et sur lequel nous travaillons pour l'ensemble de nos fonds », commente Adrienne HorelPagès. Du ...  "
365,2020-10-26,Le Monde,549mots,Marlène Duretz,Trois pistes pour contribuer à la reforestation Marlène Duretz,"    ...  des arbres ? La déforestation, anthro pique ou naturelle, menace la biodiversité et contribue au réchauffement  climatique. Pour contrer l'effet de serre, Reforest'Action, entreprise à vocation sociale créée en 2010, dont ...  "
366,2020-10-29,Le Monde,749mots,M. V.,"A Mayotte, la crise sanitaire se double de pénuries d'eau","    ... Cependant, le réchauffement  climatique fait moins figure d'accusé dans le problème des pénuries à Mayotte que l'augmentation rapide de la population et la mauvaise gestion des installations. Les habitants ont ...  "
367,2020-11-12,Le Monde,1614mots,Léa Iribarnegaray,La jeunesse en détresse psychologique,"    ... 'annonce du reconfinement. Obsédé par une actualité mouvante le Covid, le terrorisme et l'urgence  climatique , ce doctorant à Sciences Po pense « vivre l'une des périodes les plus dangereuses de l ...  "
368,2020-11-20,Le Monde,1177mots,Élisa Thévenet,« Ricaner au nez du néant »,"    ...  Girard. Alors que la France est corsetée par un virus galopant, menacée par le réchauffement  climatique, le temps est à l'action. « La sciencefiction avait pour fonction d'alerter les époques ...  "
369,2020-11-12,Le Monde,1218mots,Gilles Paris,Les priorités du président élu Joe Biden,    ...  attendu est le retour des EtasUnis dans l'accord de Paris contre le réchauffement  climatique. Il s'agit d'une promesse de campagne du démocrate qui n'a besoin d'aucune ...  
370,2020-11-30,Le Monde,568mots,,Burkina Faso : la force du vote face aux islamistes,"        ...  de régler. La compétition pour la terre, exacerbée par la pression démographique et le changement  climatique, aggrave ces contentieux. Les violences qui en découlent génèrent un besoin de sécurité que les djihadistes ...  "
371,2020-11-26,Le Monde,3070mots,Sofia Fischer,"« Là-haut, c'est "" Shining "" »","    ...  de tout perdre à cause de la tempête. « Tout ça, c'est dû au réchauffement  climatique », pestetil. Avant la « catastrophe », il avait déjà tapé sur son ordinateur le menu des ...  "
372,2020-11-25,Le Monde,810mots,Brice Pedroletti,"L'image de Pékin, négative sur tout l'éventail politique français","    ...  troisième position, derrière la « coopération sur les questions globales comme les épidémies et le changement  climatique », l'une des antiennes du discours officiel du gouvernement français visàvis de la Chine ...  "
373,2020-12-02,Le Monde,692mots,Jean-Pierre Stroobants,"A Bruxelles, la quête d'un « nouveau partenariat » avec Washington","    ...  d'une possible coopération, sont abordés : la lutte contre la pandémie de Covid19; le multilatéralisme, le changement  climatique; la paix, la sécurité et les valeurs communes; et la relance économique.  ...  "
374,2020-12-08,Le Monde,1285mots,Laurent Carpentier,"India Hair, portrait d'une jeune fille en feu","    ...  pas intellectuels. » Elle est de son époque, celle de la permaculture et de l'inquiétude  climatique, potager et maison passive... Et aussi du cinéma, de l'art. En 2021, on la verra ...  "
375,2020-12-09,Le Monde,1115mots,Pierre Barthélémy,L'âge du bronze s'éclaire grâce à une tombe princière,    ...  entrer en confrontation les unes avec les autres ? C'est aussi une période de changement  climatique où les récoltes sont meilleures. La métallurgie devient aussi accessible à tous. Le résultat de tout ...  
376,2020-12-29,Le Monde,115mots,,Le patron de l'OMS appelle à mieux anticiper le risque pandémique,"        ...  santé humaine sont « vouées à l'échec » si on ne s'attaque pas au changement  climatique et au bienêtre animal, estime le directeur général de l'Organisation mondiale de la santé ...  "
377,2020-12-29,Le Monde,796mots,Laurence Caramel et Mathilde Gérard,L'Afrique s'invente des solutions contre la faim,"    ...  de filets de protection sociale ou l'appui à une agriculture plus résiliente au dérèglement  climatique. La pandémie a aussi montré que les distributions alimentaires, qui représentent encore 60 % des aides, peuvent ...  "
378,2020-12-24,Le Monde,729mots,Laurent Simon,Laurent Simon Inscrire la préservation de la biodiversité dans la Constitution est discutable,"    ...  République garantit la préservation de la biodiversité, de l'environnement et lutte contre le dérèglement  climatique. » Un tel chemin témoigne incontestablement d'une prise de conscience dont on ne peut que se ...  "
379,2020-09-03,Le Monde,868mots,Rémi barroux,"La Provence, ce n'est pas que l'été et le rosé","    ...  Brice Eymard. Dorénavant, on boit du rosé d'avril à octobre et, avec le réchauffement  climatique, cette période ne peut que s'allonger. Nouvelle tendance aussi, les rosés de garde, à déguster ...  "
380,2020-09-03,Le Monde,393mots,Camille Langlade,Une odyssée au coeur des océans captivante,"    ...  aux petits comme aux grands, le film n'en oublie pas la problématique du réchauffement  climatique. Riche en performances visuelles plus qu'en démonstrations scientifiques, ce spectacle ravira autant les amateurs de ...  "
381,2020-09-01,Le Monde,1072mots,Jean-Michel Bezat,Environnement : Veolia part à l'assaut de Suez,"    ...  partie de leur plan de relance postCovid 19 à la lutte contre le réchauffement  climatique et au développement de l'économie circulaire, qui a pour objectif de préserver la biodiversité et ...  "
382,2020-09-07,Le Monde,551mots,Marlène Duretz,Trois applis pour des achats qui vous allègent en CO 2,"    ...  vertueux ! Pour s'inscrire dans une démarche plus écolofriendly et lutter contre le réchauffement  climatique, ce coach pragmatique suggère des pistes et des défis à relever « pour mieux agir », comme privilégier ...  "
383,2020-09-09,Le Monde,702mots,Julien Bouissou,L'Organisation mondiale du commerce en quête d'un nouveau patron,"    ...  candidat mexicain à la tête de l'OMC. Le commerce, le développement et le changement  climatique sont liés. » Elle devra notamment se pencher sur la taxe carbone aux frontières, annoncée par la ...  "
384,2020-09-09,Le Monde,902mots,Patrick Roger,"Pour la relance, l'exécutif mise sur les villes moyennes","    ...  sont notamment perçues comme étant les plus aptes à s'adapter aux défis du changement  climatique. Le tissu économique de ces territoires, cependant, reste fragile et les difficultés à trouver un emploi ...  "
385,2020-09-04,Le Monde,1170mots,Perrine Mouterde,Les nouvelles priorités pour sauver la biodiversité,"    ...  commerciaux, géostratégiques... D'autres motions appellent à mieux prendre en compte les liens entre changement  climatique et crise de la biodiversité ou à réduire les impacts de l'industrie minière là encore ...  "
386,2020-09-02,Le Monde,783mots,,Jérôme Batout et Michel Guilbaud Faisons le pari écologique avec sang-froid,"        ...  que des catastrophes localisées, comme les incendies ou les inondations, et même que le changement  climatique, dont les effets sont lents et moins tangibles pour beaucoup. Le principe d'un événement est ...  "
387,2020-09-07,Le Monde,913mots,De Jean Pisani-Ferry,Des paris qui valaient 100 milliards,"    ...  de l'anthropocène. Elle a précipité la prise de conscience de ce que l'urgence  climatique appelle un chan gement de trajectoire. Parallèlement, le choc a mis au jour la fragilité d ...  "
388,2020-09-08,Le Monde,2563mots,Bruno Philip,Le Mékong asséché par les barrages,"    ...  Le coupable numéro un désigné par la plupart des experts n'est pas le changement  climatique : c'est la Chine. Depuis le début de ce siècle, emportée par l'élan qui la ...  "
389,2020-09-03,Le Monde,634mots,É. CA.,Quand Saint-Gobain oriente la politique de rénovation énergétique,"    ...  dernier s'alarmait de l'effet désastreux de politiques qui entraînent « une accélération du réchauffement  climatique » faute d'outils scientifiques fiables. Début juillet, le patron de SaintGobain, lui, se montrait plus ...  "
390,2020-09-07,Le Monde,1163mots,Raphaëlle Besse DesmoulièresAlexandre LemariéAudrey Tonnelieret Sylvia Zappi Raphaëlle Besse DesmoulièresAlexandre LemariéAudrey Tonnelieret Sylvia Zappi Raphaëlle Besse DesmoulièresAlexandre LemariéAudrey Tonnelieret Sylvia Zappi Raphaëlle Besse DesmoulièresAlexandre LemariéAudrey Tonnelieret Sylvia Zappi,Aides aux entreprises : le débat relancé,"    ...  solidarité internationale exigeant des entreprises un engagement sur un plan de réduction de leur empreinte  climatique et sur la biodiversité. Avec des conditions sociales interdiction de versement des dividendes, créations d'emplois ...  "
391,2020-12-26,Le Monde,904mots,Isabelle Mandraudet Madjid Zerrouky(service International) Isabelle Mandraudet Madjid Zerrouky(service International) Isabelle Mandraudet Madjid Zerrouky(service International),"Le Haut-Karabakh, préfiguration des guerres de demain","    ...  psychologique : l'envoi de mercenaires syriens, dépêchés par la Turquie, a servi à créer un  climat anxiogène dans la population arménienne de l'enclave et surtout à envoyer un message à tous ...  "
392,2020-09-10,Le Monde,1706mots,Hélène Jouan,"Au Québec, la deuxième vague #metoo","    ...  à Montréal, très engagée dans le combat féministe, mais que pèse ce désagrément face au  climat de peur dans lequel vivent ces jeunes femmes depuis leur plus jeune âge ? » Convaincue que « la ...  "
393,2020-09-17,Le Monde,976mots,Juliette Méadel,"Juliette Méadel Dans une période de « crise totale », la démocratie ne peut plus attendre","    ...  méritoires de démocratie participative, comme le grand débat ou même la convention citoyenne sur le  climat, quelle que soit la sincérité de leurs participants, qui pourront réintroduire un vrai contrôle démocratique du ...  "
394,2020-09-16,Le Monde,1053mots,propos recueillis par Vincent Fagot,"Pour Cédric O, « la France doit accélérer sur la 5G »","    ...  dit la science. On ne peut pas s'appuyer sur l'expertise scientifique pour le  climat et la renier quand il s'agit de la 5G. Or, l'ensemble des agences sanitaires ...  "
395,2020-09-23,Le Monde,319mots,Ma. Be. et Ma. G.,Des menus aux retombées positives pour l'environnement,"    ...  l'environnement », écrivait en août 2019 le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC). L'impact individuel d'un changement d'assiette est, en revanche, plus difficile à chiffrer ...  "
396,2020-09-25,Le Monde,1104mots,Olivier Faye,"Edouard Philippe, la stratégie de la carte postale","    ...  avaler ses déclarations de « prophète de malheur » (dixit un dirigeant de la majorité) sur le  climat de « tempête » qui plane sur le pays. « Il ne l'a pas fait sciemment », jure un ...  "
397,2020-09-23,Le Monde,1048mots,Marc Pierini,Marc Pierini L'UE doit convaincre Ankara des conséquences désastreuses d'une tactique de disruption permanente,"    ...  massives, bien plus dommageables que toute éventuelle sanction officielle de l'UE. Dans un tel  climat guerrier, qui va vouloir lui apporter capitaux à court terme, investissements directs et technologies dont elle ...  "
398,2020-09-26,Le Monde,796mots,Propos recueillis par C. Le.,« L'urgence ne justifie pas que l'on s'exonère de tout débat public »,"    ...  Les Etats généraux de la bioéthique, le grand débat ou la convention citoyenne pour le  climat sont des exemples différents mais complémentaires à ce titre. Vous faites un lien entre la participation ...  "
399,2020-09-29,Le Monde,1386mots,Éric Nunès et Camille Stromboni,"La rentrée à l'université, « c'est le système D »","    Rectangle blanc sur fond rouge : 450 autocollants « sens interdit » sont disposés à deux places sur trois, dans le grand amphithéâtre de l'université BordeauxMontaigne. C'est cet étrange comité d ...  "
400,2020-09-28,Le Monde,979mots,Anand Menon et Jonathan Portes,Anand Menon et Jonathan Portes Une île ancrée dans le continent,"    ...  position que le reste des Européens sur l'Iran, la Russie, la Syrie et le  climat. Ainsi, alors que les négociations du Brexit ont fatalement mis en lumière les divergences entre les ...  "
401,2020-09-30,Le Monde,1162mots,Arnaud Leparmentier,L'opération reconquête de Joe Biden auprès de l'électorat ouvrier,"    ...  plus prometteur, alors que M. Biden prévoit de rejoindre l'accord de Paris sur le  climat. L'ancien viceprésident veille à faire de l'écologie positive, promettant que la voiture électrique ...  "
402,2020-10-01,Le Monde,584mots,Benjamin Barthe,"Amani Ballour, à la tête d'un hôpital de fortune dans la Ghouta martyrisée","    ...  femme. Mais tout cela m'a incitée à continuer. » L'établissement clandestin vit dans un  climat de crise perpétuelle. Les largages de barils d'explosifs par hélicoptère, l'une des pratiques favorites ...  "
403,2020-10-01,Le Monde,645mots,N. R.,Lourde condamnation pour l'historien russe Iouri Dmitriev,    ...  Moscou. « Iouri Dmitriev est poursuivi pour son travail d'historien libre. Ce procès politique confirme que le  climat de répression ne cesse de se détériorer en Russie contre les voix indépendantes. »  ...  
404,2020-10-02,Le Monde,432mots,Macha Séry,Hautes vallées de la fin des temps,"    ... Les postulats de la catastrophe planétaire sont ici les mêmes qu'ailleurs : un  climat devenu incontrôlable et dévastateur, l'épuisement des énergies fossiles, une série d'épidémies frappant hommes et bêtes. Résultat ...  "
405,2020-10-02,Le Monde,670mots,Sophie Landrin,"Harcelé par le gouvernement, Amnesty International ferme ses bureaux en Inde",    ...  des organisations de défense des droits de l'homme » et une tentative « d'alimenter un  climat de peur et de faire taire les voix critiques en Inde . Il a l'intention de ...  
406,2020-10-07,Le Monde,820mots,les présidents des quatre principaux groupes politiques du Parlement européen les présidents des quatre principaux groupes politiques du Parlement européen,Budget européen : une véritable conditionnalité liée au respect de l'Etat de droit est indispensable,    ...  juridique européen vacille lorsque l'un de nos gouvernements muselle ses juges et crée un  climat de peur et de contrôle à tous les échelons de son système judiciaire national. Nos libertés ...  
407,2020-10-07,Le Monde,588mots,Stéphane Van Damme,Les antiscience et la démocratie américaine,"    ... 'aptitude des Américains pour les sciences, mais il en déplace l'interprétation liée jadis au  climat pour en faire la conséquence d'une société égalitaire tournée vers la satisfaction immédiate de besoins ...  "
408,2020-10-03,Le Monde,949mots,Sophie Landrin,Deux nouveaux viols collectifs secouent l'Inde,"    ...  targue d'avoir remis de l'ordre, mais l'opposition ne cesse de dénoncer le  climat d'insécurité, « la loi de la jungle » qui règne dans cet Etat. La situation des femmes ...  "
409,2020-10-06,Le Monde,1193mots,Guy Dutheil,Aéronautique : l'emploi en première ligne,"    ...  engagé à reprendre et à développer après la crise », ajoutentils. Pour l'heure, le  climat social chez Airbus n'est pas au beau fixe. Alors que syndicats et direction finalisent les ...  "
410,2020-10-08,Le Monde,513mots,,Matthieu Auzanneau Planifier l'évolution vers une économie... économe,"        ...  Une planche à billets ne peut tenir lieu de gréement. Depuis l'accord sur le  climat adopté en 2015 à Paris, pas un pays au monde, pas même celui de Descartes, n ...  "
411,2020-10-05,Le Monde,1664mots,Propos recueillis par Angeline Montoya,Pablo Stefanoni « Les gauches latino-américaines n'ont pas su proposer de vision de l'avenir »,"    ...  de pays d'une même région n'ont été à gauche en même temps. Un «  climat d'époque », très critique du néolibéralisme, s'est instauré. Mais parler de « deux gauches » revient à ...  "
412,2020-10-12,Le Monde,856mots,Frédéric Saliba,"Au Nicaragua, Daniel Ortega s'acharne contre l'opposition","    ...  sur les « agents étrangers » et sur les cyberdélits. Ces lois, estime la résolution, « aggraveront le  climat d'intimidation, de menaces et de violations des droits de l'homme » qui existe depuis la ...  "
413,2020-10-12,Le Monde,2549mots,Laurent Carpentier,La bande des « Dix pour cent » à la conquête du monde,"    ...  Or, elle avait réservé toute cette période pour aller manifester à Washington à propos du  climat... On a alors appris par une costumière qui la connaît bien que Sigourney Weaver était fan ...  "
414,2020-10-08,Le Monde,830mots,Julie Carriat,"La majorité, divisée, vote le retour aux néonicotinoïdes","    ... 'envoyer des signaux positifs aux citoyens qui se sont investis dans la convention pour le  climat », souligne ainsi JeanCharles ColasRoy. Un cadre de la majorité abonde : « L'affect, c'est ...  "
415,2020-10-08,Le Monde,234mots,,"Au programme Les crises, moteur de la citoyenneté ?","        ...  Ange Ansour, directrice de SavanturiersEcole de la recherche; William Aucant, Convention citoyenne pour le  climat; Anne Bouverot, présidente du conseil d'administration de Technicolor; Nicolas Hazard, fondateur d'INCO. Pour visionner ...  "
416,2020-10-10,Le Monde,821mots,Luc Cédelle,Islamisme à l'école : retrouver le sens des chiffres,"    ...  problèmes . Le même sondage estimait à 1 % la proportion d'enseignants jugeant « très tendu » le  climat scolaire autour de la laïcité dans leur établissement, 8 % « plutôt tendu », 57 % « apaisé » et 34 % « très ...  "
417,2020-10-12,Le Monde,1401mots,Robert Littell,"Robert Littell En presque quatre ans, Donald Trump a saboté les services de renseignement américains","    ...  sa politique (notamment sa volonté de remettre en cause l'accord de Paris sur le  climat et la réduction des émissions de gaz à effet de serre, ou l'accord avec l ...  "
418,2020-10-14,Le Monde,785mots,Benoît Vitkine,"Face à la deuxième vague, Moscou rechigne aux mesures drastiques","    ...  Même à Moscou, où le maire, Sergueï Sobianine, s'était distingué par sa prudence, le  climat a radicalement changé. La fermeture des bars ou des boîtes de nuit, souvent bondés, n'est ...  "
419,2020-10-19,Le Monde,897mots,Christophe Châtelot,"En Guinée, Alpha Condé face au risque du mandat de trop","    ...  seulement une transition démocratique et pacifique du pouvoir en Guinée, mais aussi de garantir un  climat de paix et de stabilité politique dans notre pays », écrivaitil. « Les institutions et le tissu ...  "
420,2020-10-17,Le Monde,1982mots,Sofia Fischer,"Dans la Roya, l'entraide après les intempéries","    ...  restaurants désormais vides, des réunions s'organisent déjà. Au programme : décider ensemble comment rebâtir plus malin, plus solidaire et plus en phase avec les réalités abruptes de la modification du  climat.  ...  "
421,2020-10-22,Le Monde,945mots,Aymeric Patricot,Aymeric Patricot Refuser l'omerta dans les salles de classe,"    ...  de dégradations, de bousculades, de coups subis par des élèves ou par des collègues. Ce  climat de brutalité fait partie de son quotidien. Il pourra s'en émouvoir, s'en accommoder ou ...  "
422,2020-10-17,Le Monde,933mots,Abel Mestre(Service Politique) Abel Mestre(Service Politique),Sortir la gauche de l'apathie face au RN,"    ...  retraites. Mais aussi des Verts, qui veulent être la traduction politique des Marches pour le  climat et de la mobilisation de la jeunesse sur les questions environnementales. Cet état de fait peut ...  "
423,2020-10-17,Le Monde,1395mots,Anthony Hernandez et Clément Martel,Mediapro sème la panique dans le football français,"    ...  président historique du Racing Club de Lens (Ligue 1), Gervais Martel s'agace de ce  climat de peur : « Il faut rester calme. La situation est préoccupante mais, entre la préoccupation et la ...  "
424,2020-10-19,Le Monde,661mots,Ar. Le.,"L'affrontement avec la Chine, un sujet de consensus","    ...  même s'il préfère passer par la voie de la négociation ferme. Il invoquera le  climat ou les droits de l'homme, même s'il convient de noter que l'administration Trump ...  "
425,2020-10-27,Le Monde,3684mots,Piotr Smolar,Diplomates au bord de la crise de nerfs,"    ...  arrêt maladie renouvelé après seulement six mois. Elle avait été recrutée pour travailler sur le  climat, sujet qu'elle connaissait bien pour l'avoir traité au Quai d'Orsay, au sein du ...  "
426,2020-10-27,Le Monde,653mots,Cécile Boutelet,La finance allemande à la veille d'une profonde réforme,"    ...  s'agir de protéger les entreprises des fluctuations de la Bourse, mais de garantir un  climat d'investissement sûr pour tous, incluant la protection des investisseurs. « Le plus grave dans le scandale ...  "
427,2020-10-29,Le Monde,1180mots,Clémentine Autain,Clémentine Autain Notre pays ressemble chaque jour un peu plus à une société préfasciste,    ...  sur l'argumentation raisonnée et les mesures à même de toucher la cible. Un tel  climat ne nous sortira pas de l'immense difficulté dans laquelle nous nous trouvons : il ne peut ...  
428,2020-10-29,Le Monde,946mots,Julien Bouissou et Isabelle Mandraud,L'OCDE en quête d'un secrétaire général,"    ... 'économie et des finances, Mathias Cormann. « Il est loin d'être un militant sur le  climat, ce qui ne déplairait pas à Donald Trump, assure cette source. Et il est familier de ...  "
429,2020-10-29,Le Monde,544mots,Laure Stephan,Syrie : tensions russo-turques à Idlib,    ...  ses ambitions régionales face aux propres intentions russes. Mais elle s'inscrit aussi dans un  climat de détérioration dans la zone d'Idlib. Cette région est dominée par des groupes insurgés et ...  
430,2020-10-24,Le Monde,938mots,par Michel Guerrin,"Enseignants et artistes, même combat","    ...  elle fait bien de se faire toute petite . On sent pourtant un léger changement de  climat. Qu'un artiste s'autocensure laisse indifférent. Quand le sujet concerne 870 000 enseignants, non. L ...  "
431,2020-10-24,Le Monde,818mots,Propos recueillis par P. Es. et S.L.,Jean-Dominique Senard : « La taxe sur le poids des véhicules est inutile »,"    ...  soutien à l'automobile et l'application des préconisations de la convention citoyenne pour le  climat, avec notamment la taxe sur le poids des véhicules ? Je considère que la taxe sur le ...  "
432,2020-10-30,Le Monde,267mots,M. S.,Dangereuse Berlin de 1928,"    ...  de la pension de famille où loge Gunther, Philip Kerr offre un aperçu saisissant du  climat politique et culturel qui règne à l'époque dans la capitale allemande. Au fil des pages ...  "
433,2020-12-22,Le Monde,752mots,Bertrand Bissuel,Pôle emploi obtient de nouveaux pouvoirs pour combattre la fraude,"    ...  non pas du PLF 2021. Cette relative indifférence semble montrer que les mentalités ou le  climat ont évolué. En 2015, le gouvernement Valls avait envisagé d'élargir le droit de communication aux ...  "
434,2020-12-18,Le Monde,173mots,Florent Georgesco,Les potentiels du présent,"    ...  épais dictionnaire, où les dossiers les plus brûlants d' « agriculture » à « zoonose », en passant par «  climat », « démographie », « énergie », « intelligence artificielle » ou « sexe »  sont soumis à des analyses serrées, qui n'empêchent pas ...  "
