,date,publication,words,author,title,intro
198,2017-09-27,Le Monde,1153mots,"Bastien Bonnefous, Cécile Ducourtieux et Solenn de Royer",Les projets européens d'Emmanuel Macron à l'épreuve de la réalité,"    ... 'agit qu'elle soit mieux armée pour faire face aux défis ­mondiaux, notamment au changement  climatique. Il devrait aussi insister, dans le prolongement de son discours d'Athènes, sur la nécessité de ...  "
199,2017-09-28,Le Monde,922mots,Collectif,Reconstruire la France entre l'Etat et les régions,"    ...  en priorité ses fonctions régaliennes, face aux défis du terrorisme, aux désordres planétaires, au changement  climatique, à l'effort de recherche pour préparer l'avenir. Il doit se reconstruire pour devenir un ...  "
200,2017-09-25,Le Monde,663mots,Emmanuel Schafroth,"L'eau, un investissement qui rapporte","    ...  population urbaine consomme d'avantage d'eau que la population rurale. En outre, le réchauffement  climatique stimule les investissements dans le secteur. On en voit déjà les effets dans certaines zones, comme ...  "
201,2017-11-15,Le Monde,785mots,C. Th.,Délicate prise en charge à saint-martin,"    A l'hôpital Marigot de SaintMartin, les patients continuent d'affluer, deux mois après le passage de l'ouragan Irma. L'unité médicopsychologique, qui s'est installée dans l ...  "
202,2017-11-11,Le Monde,1178mots,,Marais poitevin : disputes pour 8 millions de mètres cubes d'eau,        ...  s'agirait de se montrer plus économe avec les menaces que fait peser le changement  climatique. Aux 7 millions de mètres cubes qui resteront autorisés l'été pour les forages déjà existants ...  
203,2017-11-24,Le Monde,1077mots,propos recueillis par Corine Lesnes,Steven Hill « Il est très possible qu'Uber ne soit plus là dans cinq ans »,"    ...  8 000 à 9 000 voitures en circulation à tout moment, qui nuisent aux transports publics dont la fréquentation est en baisse. Et aux objectifs de lutte contre le changement  climatique.  ...  "
204,2017-12-06,Le Monde,1311mots,Francis Gouge,"Don Walsh, la mémoire de l'eau","    ...  cassandres, il accuse également l'indifférence et les doutes de certains décideurs devant le réchauffement  climatique et la montée des eaux qui en résulte. « A Miami l'hiver, la mer envahit des ...  "
205,2017-12-25,Le Monde,973mots,,Grand Paris : les départements menacés,"        ... stratège. S'agissant du logement ou de la lutte contre la pollution et le réchauffement  climatique, les documents régionaux de planification deviendraient plus contraignants pour les autres collectivités. La région serait confortée ...  "
206,2017-10-02,Le Monde,1027mots,Paul Magnette,"Paul Magnette « M. Macron, Sisyphe européen »","    ...  pays qui ne respectent pas l'Accord de Paris sur la lutte contre le réchauffement  climatique, est loin d'être neuve. La volonté de taxer les transactions financières et d'affecter le ...  "
207,2017-10-02,Le Monde,519mots,Laurence Girard,Les planteurs de cacao plantés,"    ...  défrichés », déplore l'ONG. « Inscrire la production du cacao dans la lutte contre le dérèglement  climatique en mettant fin à la déforestation et en développant l'agroforesterie. » C'est un des défis ...  "
208,2017-10-10,Le Monde,506mots,Rémi Barroux,Une exceptionnelle saison d'ouragans caribéens,"    ...  du jamaisvu. Pas forcément plus nombreux, les ouragans sont plus dévastateurs. Avec le réchauffement  climatique, les scientifiques s'attendent à une hausse de l'intensité de ceuxci, associés à des ...  "
209,2017-11-10,Le Monde,1308mots,Florence Bouchy,Plume de nuit,"    ...  devenir une icône de la cause écologique, le symbole de la lutte contre le réchauffement  climatique. Mais on ne saurait qualifier ce roman de militant, même si, comme tout un chacun aujourd ...  "
210,2017-11-14,Le Monde,930mots,Rémi Barroux,"En vingt-cinq ans, la population mondiale a augmenté de 35 %","    Le constat est indiscutable. Depuis le premier « avertissement » des scientifiques à la planète, en 1992, l'humanité a augmenté de 2 milliards d'individus, pour atteindre, 7,6 milliards, selon la ...  "
211,2017-11-14,Le Monde,108mots,,Il sera bientôt trop tard...,"        ... Réchauffement  climatique, biodiversité, déforestation... Tous les indicateurs montrent une dégradation continue de l'environnement sous la pression de l'homme Après trois années de stagnation, les émissions mondiales de CO2 sont reparties ...  "
212,2017-10-26,Le Monde,1112mots,Philippe Bernard,Effroi après le meurtre d'une jeune fille au pair,"    ...  théâtre, films) . On découvre une défenseure des causes environnementales comme la lutte contre le réchauffement  climatique, le commerce de l'ivoire et la protection des animaux. Une passionnée de sport et de ...  "
213,2017-12-15,Le Monde,807mots,Paul Benkimoun,"Les enfants, premières victimes de la malnutrition",    ...  pour 122 millions des 155 millions d'enfants souffrant de retard de croissance . Le changement  climatique renforce cet impact car il « aggrave les problèmes liés à l'insécurité alimentaire et à la ...  
214,2017-12-15,Le Monde,828mots,Benoît Hopquin,L'inextinguible faiM de la planète,    ...  filles souffrent ainsi de retards de croissance liés à une alimentation insuffisante. Conflits et dérèglement  climatique Les agences onusiennes imputent pour une large part aux conflits armés et aux chocs ­climatiques ce ...  
215,2017-12-30,Le Monde,1473mots,Propos recueillis par Julie Clarini,Vous verrez l'Europe d'un oeil nouveau,"    ...  qu'elle est le seul ensemble ­de régulation souhaitable dans un moment où la crise  climatique et migratoire nécessite des décisions au niveau mondial? Oui, mais la difficulté, en politique, c'est ...  "
216,2017-09-02,Le Monde,487mots,Philippe Escande,Un cygne noir dans le ciel du Texas,"    ...  Donald Trump et nombre de ses amis texans ne croient pas aux cygnes noirs, comme ils ne croient pas au changement  climatique. Il est peutêtre temps d'imaginer l'improbable.  ...  "
217,2017-09-08,Le Monde,906mots,Martine Valo,L'ouragan le plus puissant jamais enregistré dans la région,    ...  correspond à ce que disent les scientifiques depuis plusieurs années sur les effets du changement  climatique. Pluies diluviennes « Il y a à peu près 80 phénomènes cycloniques par an dans le monde ...  
218,2017-09-01,Le Monde,141mots,,Ciel bas du Vermont,"        ...  se déchirent sur l'attitude à adopter... Roman engagé sur l'urgence de la question  climatique,  Les Tempêtes  est aussi, sous la plume de Meg Little Reilly,  "" une déclaration d'amour aux ...  "
219,2017-12-04,Le Monde,1692mots,Corine Lesnes,"En Californie, fièvre dans la Vallée","    ...  sous l'effet de stéroïdes », décrit Rob Purdie. Le phénomène est aggravé par le changement  climatique. « Le cocci est plus volatile », affirme la professeure de microbiologie environnementale Antje Lauer, qui étudie le ...  "
220,2017-12-01,Le Monde,817mots,Cyril Bensimon et Jean-Pierre Stroobants,L'UE et l'UA veulent agir sur l'esclavage en Libye,"    ...  risquant leur vie, c'est en raison de « la pauvreté, la mauvaise gouvernance, le changement  climatique », expliquait Moussa Faki, le président de la Commission de l'UA. En clair, « des défis communs ...  "
221,2017-11-30,Le Monde,916mots,"Cécile Ducourtieux(Bruxelles, bureau européen) Cécile Ducourtieux(Bruxelles, bureau européen)",Agriculture : Bruxelles dévoile ses projets pour simplifier la PAC,    ...  de Bruxelles de réformer la PAC. Un mécanisme jugé de moins en moins adapté à un secteur européen désormais confronté aux aléas de la mondialisation et à ceux du changement  climatique.  ...  
222,2017-09-27,Le Monde,602mots,Nathaniel Herzberg,"Coasse toujours, tu m'intéresses","    Le monde des grenouilles n'en finit pas de nous surprendre. Vigie du changement  climatique, en première ligne de l'extinction massive en cours, il n'en révèle pas moins, chaque année ...  "
223,2017-09-30,Le Monde,459mots,Philippe Escande,Le moment électrique,    ...  trois objectifs. Le plus visible est évidemment la lutte contre la pollution et le réchauffement  climatique. Il reste à évaluer la qualité de la production électrique supplémentaire. Si elle est fournie par ...  
224,2017-12-14,Le Monde,58mots,,Fondation Bill Gates,"        ...  que la Fondation Bill Gates a annoncé investir au service de l'adaptation au changement  climatique, notamment à la recherche en agriculture dans les pays pauvres, mais 255 millions d'euros.  ...  "
225,2017-12-22,Le Monde,1241mots,propos recueillis parRémi Barroux propos recueillis parRémi Barroux,Gérard Feldzer « Il faut tourner la page de Notre-Dame-des-Landes »,"    ...  d'un nouvel aéroport estil compatible avec des ­objectifs de lutte contre le ­réchauffement  climatique? M. B. Le besoin aéronautique pour le Grand Ouest est réel, et cela n'aurait aucun ...  "
226,2017-12-21,Le Monde,1223mots,Philippe Subra,"Le Larzac, avenir de Notre-Dame-des-Landes?","    ...  développement économique et à la compétitivité des métropoles? Ou à la lutte contre le changement  climatique et à la défense de la biodiversité? Et, si l'on choisit les deux priorités « en ...  "
227,2017-12-25,Le Monde,733mots,,"Un républicain ultra, ex-pilote de la Navy, convoite la NASA","        ... 'un rapport sur  "" l'explication des événements extrêmes en 2016 d'un point de vue  climatique ""  lors d'un colloque scientifique à La NouvelleOrléans. Si ces agences sont libres, c'est ...  "
228,2017-09-01,Le Monde,300mots,,Au programme,"        ... ­directrice des investissements et du développement local de la Caisse des dépôts. 12 heures : « Réchauffement  ­climatique et conséquences », avec Samuel Morin, MétéoFrance  CNRS, directeur du Centre d'études de la neige ...  "
229,2017-09-11,Le Monde,570mots,Propos recueillis par Nicolas Bourcier,Gregory Claeys : « Un sentiment de ruine jamais vu depuis 1930 »,"    ...  beaucoup de gens croient encore qu'il y aura une « solution » technologique au réchauf­fement  climatique, même si cela semble extrêmement improbable. Il existe cependant un sentiment de perte et de ruine ...  "
230,2017-09-06,Le Monde,921mots,Bruno Meyerfeld,Verdict historique au Kenya,"    ...  l'avantgarde de tous les combats africains, comme première victime et comme éclaireur : réchauffement  climatique, djihadisme, sida, démographie, urbanisation, connectivité... et donc droit des peuples à disposer d'euxmêmes. Le ...  "
231,2017-10-24,Le Monde,1386mots,Propos recueillis par Abel Mestre,Benoît Hamon : « Construire une nouvelle synthèse politique »,    ...  voulons proposer en guise d'alternative au consumérisme et au productivisme qui accélèrent le réchauffement  climatique et détruisent la biodiversité. La persistance insupportable des discriminations et des inégalités femmeshommes appelle également ...  
232,2017-10-25,Le Monde,78mots,,Manifeste du Muséum,"        A l'heure où l'Amérique de Trump nie la question  climatique, et où les créationnistes de toutes obédiences s'allient contre la pensée darwinienne, un groupe de chercheurs réunis à l ...  "
233,2017-10-14,Le Monde,901mots,Gilles Paris et Piotr Smolar,"Les Etats-Unis, suivis par Israël, se retirent de l'Unesco","    ...  du Pacifique, puis retiré les EtatsUnis de l'accord de Paris contre le réchauffement  climatique, le président américain, Donald Trump, a pris une nouvelle fois ses distances avec un symbole du ...  "
234,2017-12-15,Le Monde,126mots,,Le petit 2050 illustré,"        ...  colis sont livrés à domicile par des hommes volants ; où, sous l'effet du réchauffement  climatique, les habitants barbotent dans des piscines sur les toits. Le Centre Pompidou propose de partir en ...  "
235,2017-12-12,Le Monde,56mots,,Tempête sur la planète,        Tempête sur la planète  ...  
236,2017-11-18,Le Monde,741mots,par Annie Kahn,Un « bon » patron peut-il encore être irresponsable?,"    ...  qu'elles aident à résoudre des problèmes de ­société. Qu'il s'agisse du changement  climatique ou de l'accroissement de la diversité », constate le cabinet d'audit et de conseil PricewaterhouseCoopers ...  "
237,2017-12-06,Le Monde,109mots,,PSA s'associe pour rattraper son retard dans l'électrique- 45 milliards,"        ...  mobilité durable, l'électrification est essentielle à la fois pour résoudre le problème du réchauffement  climatique et pour contrôler la qualité de l'air . Nidec a pour ambition de réaliser, dès 2020 ...  "
238,2017-12-15,Le Monde,1004mots,Laurence Caramel,La sécheresse s'installe au Somaliland,"    ...  retombée, tout indique que la population agropastorale, frappée ­depuis 2015 par les conséquences du phénomène  climatique El Niño, d'une grande sévérité, pourrait avoir à subir un nouvel épisode de sécheresse. « Nous ...  "
239,2017-12-11,Le Monde,1028mots,,"A Yamal, sur le chantier le plus froid du monde","        ...  jusqu'ici inutilisable : la route du Nord, à travers l'Arctique. Les conséquences du changement  climatique ont peu à peu fragilisé la banquise, ce qui permet à des navires d'emprunter cet ...  "
240,2017-12-29,Le Monde,757mots,Pierre Barthélémy,"Harvey, Irma, Maria : une saison cyclonique au bilan désastreux","    Ils se sont appelés Franklin, Gert, Harvey, Irma, José, Katia, Lee, Maria, Nate et Ophelia. Une série de dix ouragans consécutifs dans l'Atlantique Nord, qu'aucune tempête tropicale  moins puissante ...  "
241,2017-12-30,Le Monde,989mots,Olivier Dumons,L'île fantastique,"    ...  n'ont pas abattu les arbres pour transporter leurs statues. Peu après 1650, une catastrophe  climatique probablement conjuguée aux guerres tribales et à la prolifération des rats a totalement anéanti la végétation ...  "
242,2017-09-01,Le Monde,157mots,,Vendredi 8 septembre,"        ... directrice des investissements et du développement local de la Caisse des dépôts. 12 heures :  "" Réchauffement climatique et conséquences "", avec Samuel Morin, MétéoFrance  CNRS, directeur du Centre d'études de la neige ...  "
243,2017-09-21,Le Monde,785mots,Service planète,Maria a doublé d'intensité en 24 heures,"    ...  préparent au passage de l'ouragan, ont soulevé la question de la responsabilité du changement  climatique. « Nous, les pays de la Caraïbe, nous ne sommes pas les grands émetteurs de gaz à ...  "
244,2017-10-28,Le Monde,914mots,Laurie Moniez,"Dans les anciennes mines, le grisou transformé en électricité","    ...  libre du méthane, gaz à effet de serre dont le potentiel en termes de réchauffement  climatique est de vingt à cent fois plus important que celui du gaz carbonique. « Certains vont dire ...  "
245,2017-10-07,Le Monde,722mots,par Barthélemy Courmont,le scénario de l'hiver nucléaire,"    ...  Soviétique Vladimir ­Alexandrov, ont, pour leur part, publié des travaux sur l'hiver ­nucléaire, phénomène  climatique hypothétique de baisse des températures consécutif à l'utilisation répétée d'armes nucléaires, et sur la ...  "
246,2017-12-18,Le Monde,861mots,par Stéphane Foucart,Payez pour les cyclistes !,"    ...  bâti, de réduction des rendements agricoles...), par les accidents de la route, par le changement  climatique, etc. Pour la France, leur résultat est saisissant : chaque kilomètre parcouru par un véhicule à moteur ...  "
247,2017-12-23,Le Monde,405mots,Mathieu Ait Lachkar,L'ultime pari de Nicolas Vanier,"    ...  intenses, le film anticipe toutes les questions que l'on peut se ­poser sur le métier de musher. ­Cependant, on regrettera que le problème du réchauffement  climatique soit si peu abordé.  ...  "
248,2017-10-07,Le Monde,1068mots,Catherine Vincent,La menace fantôme,    ...  à l'avantplan des représentations de la catastrophe  à quoi s'ajoutent le dérèglement  climatique et la menace terroriste. « La capacité humaine à la peur étant  et c'est heureux  limitée ...  
249,2017-10-07,Le Monde,1475mots,Thibaut Sardier,Pages critiques,"    ...  médiatiques? En ­dépend la présence dans le débat public de ­sujets importants, comme l'urgence  climatique. « S'il y a une critique des médias à mener, c'est une critique qui essaie ...  "
250,2017-10-20,Le Monde,601mots,Macha Séry,Deon Meyer refait société,    ...  exponentielle. Et ce n'était pas dû à une modification génétique ou à un changement  climatique. C'était imputable à notre capacité de raconter des histoires. Père dit que nous sommes les ...  
251,2017-11-06,Le Monde,1514mots,Richard Ford,Richard Ford « Nous ne reconnaissons pas la vérité qui nous crève les yeux »,"    ...  un carton en or avec la nouvelle fiscalité, et puis tiens, au fait, le réchauffement  climatique est un canular, les musulmans détestent les Américains et Obama est né au Kenya. Or, ces ...  "
252,2017-11-10,Le Monde,278mots,Fl. B.,Coup de foudre pour un manchot,    ...  à la question de la fonte des glaces  qui risque de mettre en péril les colonies de ses animaux ­fétiches  et ­devient un héraut de la lutte contre le réchauffement  climatique.  ...  
253,2017-11-23,Le Monde,1206mots,gilles Simeoni,Gilles Simeoni « La Corse n'est pas la Catalogne »,"    ...  siècle et de relever les grands défis qui nous attendent : transition énergétique et numérique, réchauffement  climatique, développement durable, construction d'une société développée et solidaire... C'est donc aussi le moment d ...  "
254,2017-11-28,Le Monde,1207mots,Cécile Chambraud,Les pièges du voyage du pape François en Birmanie,"    ...  dure, des pays en périphérie de grandes puissances, des hommes directement menacés par le changement  climatique. La visite que le pape François effectuera en Birmanie et au Bangladesh, du 27 novembre au ...  "
255,2017-11-18,Le Monde,446mots,F. Bn,Pause café dans la vallée,"    ...  de long provoque des dégâts énormes dans les plantations et prolifère à cause du réchauffement  climatique, j'ai fait le choix d'arracher plusieurs rangs de caféiers pour les remplacer par des ...  "
256,2017-12-04,Le Monde,975mots,Antoine Franzini,Une majorité de Corses se reconnaissent dans une communauté de destin,"    ...  mondialisation et de la révolution numérique. Les bouleversements socioéconomiques en cours, comme le changement  climatique, commandent en effet de repenser l'articulation entre les échelles régionales, nationales et internationales. En somme ...  "
257,2017-12-16,Le Monde,535mots,,La démocratie sapée par les inégalités,"        L'explosion des inégalités constitue, avec le réchauffement  climatique, l'un des enjeux majeurs de ce ­début de XXIe siècle. Depuis les années 1980, les écarts ne cessent de se creuser. Si ...  "
258,2017-12-28,Le Monde,886mots,par Marie Charrel,Tous accros aux bulles,"    ...  de la planète. Les pessimistes estiment qu'on peut toujours rêver. Les optimistes, eux, veulent croire que l'urgence  climatique précipitera la réflexion. Car elle ne nous laissera guère le choix...  ...  "
259,2017-11-17,Le Monde,1281mots,Claire Legros,"Toulouse, la force d'attraction","    ...  Une piste qu'étudie aussi la métropole toulousaine, saturée de voitures et où la crise  climatique oblige à ­repenser les mobilités. Sur 3,5 millions de ­déplacements quotidiens, seuls 600 000 se ...  "
260,2017-09-09,Le Monde,715mots,par Annie Kahn,"Les dirigeants, les catastrophes et le sens du risque","    ...  of business ­administration (MBA) ne change rien à l'affaire. Le contexte économique, politique ou  climatique de leur ­enfance va les conduire à s'endetter plus ou moins que de raison ou ...  "
261,2017-09-21,Le Monde,1122mots,Éric Béziat,"Transports, le grand remue-méninges","    ...  de la transition écologique et solidaire, et que son action s'inscrit dans une politique  climatique qui prévoit une neutralité carbone en 2050. Dans cette logique, outre le numé­rique, les questions ...  "
262,2017-10-19,Le Monde,827mots,Marie-Aude Roux,"« Kein Licht », un opéra lanceur d'alerte","    ...  Epilogue? (2012) et L'Unique et sa propriété [Hello Darkness, My Old Friend] (2017). ­Réchauffement  climatique, surexploitation des ressources, illusoire tournant énergétique qu'aucun gouvernement ne mettra jamais en oeuvre, folie autodestructrice ...  "
263,2017-11-06,Le Monde,910mots,par Christian Gollier,L'âge des risques extrêmes,"    ...  ce soit dans les investissements publics et privés, ou dans la lutte contre le changement  climatique. Techniquement, elle prend la forme d'un taux d'actualisation élevé, qui nie concrètement nos responsabilités ...  "
264,2017-09-12,Le Monde,422mots,Claire Guillot,"Laurent Van der Stockt, lauréat du Visa d'or News à Perpignan","    ...  Vlad Sokhin pour un sujet sur le Kamtchatka touché de plein fouet par le réchauffement  climatique. Le prix de la ville de Perpignan/Rémi Ochlik a, lui, récompensé le jeune ­Rafael Yaghobzadeh ...  "
265,2017-11-08,Le Monde,2826mots,Gabriel Zucman,Gabriel Zucman « 40 % des profits des multinationales sont délocalisés dans les paradis fiscaux »,"    ...  publiques de l'Union européenne pour l'enseignement supérieur. L'évasion fiscale  comme le changement  climatique  alimente ainsi un vaste transfert intergénérationnel, qui enrichit les plus vieux et appauvrit les plus jeunes ...  "
266,2017-11-15,Le Monde,816mots,,"Il faut restaurer une science exigeante, intègre et transparente","        ...  à l'image des "" Monsanto Papers "", venus rappeler une longue liste de controverses similaires (réchauffement  climatique, tabac, amiante...). Ces controverses ont un point commun : des scientifiques de renom, ayant la plupart du ...  "
267,2017-11-29,Le Monde,25mots,,"La cité de Dan, parabole climatique","        ... La cité de Dan, parabole  climatique  ...  "
268,2017-09-21,Le Monde,913mots,par David Godest,Collecte abusive des données personnelles : l'éthique avant la loi,"    ...  le titre de son filmchoc sur l'urgence de la lutte contre le réchauffement  climatique, cette affirmation, qui ­dépasse le périmètre du marketing, est peutêtre « une vérité qui dérange . Le ...  "
269,2017-09-23,Le Monde,1376mots,Propos recueillis par David Larousserie Propos recueillis par David Larousserie,Demain face aux machines,"    ...  machines... Je dirais aussi que, contrairement à ce que l'on pense, si le réchauffement  climatique crée de graves crises, nous aurons une accélération de solutions désespérées, très radicales, qui passeront par ...  "
270,2017-10-12,Le Monde,800mots,Par JEAN-PIERRE MIGNARDet JOËL ROMAN Par JEAN-PIERRE MIGNARDet JOËL ROMAN,« La République en marche doit enfin parler de politique »,"    ...  la solution, et qui pense que la nouvelle croissance doit d'abord répondre au risque  climatique. Une gauche, enfin, qui refuse l'idée du toutsécuritaire et qui croit à la capacité ...  "
271,2017-12-11,Le Monde,643mots,Na. W.,Le trafic de bateaux en Arctique inquiète,"    ...  du Grand Nord :la consommation de gaz et de pétrole est directement responsable du changement  climatique, et c'est précisément la fonte de la banquise qui va permettre de faciliter le transport ...  "
272,2017-12-16,Le Monde,681mots,Séverine Kodjo-Grandvaux,"L'Afrique, berceau de l'écologie","    ...  liés au Soleil, à la Lune et aux étoiles Or, s'engager contre le réchauffement  climatique, l'effondrement de la biodiversité ou la destruction de la couche d'ozone suppose que nous ...  "
273,2017-11-30,Le Monde,462mots,Martine Valo,Retrouver la mémoire de l'océan,"    ...  Comment mesurer le relief des fonds marins? Quels rôles jouent les ­courants dans le système  climatique de notre planète? Ils font le point sur l'état des récifs coralliens, l'acidification en ...  "
274,2017-12-08,Le Monde,463mots,G.A.,L'urbanisme s'affranchit des normes,"    ...  veut libérer le potentiel d'innovation, bousculer les règles pour atteindre nos objectifs de politique  climatique et de construction de logements abordables », explique François Bertrand, sousdirecteur de l'aménagement durable au ...  "
275,2017-11-30,Le Monde,708mots,,Agriculture : les projets de Bruxelles pour réviser la PAC,"        ...  PAC. Un mécanisme jugé de moins en moins adapté à un secteur européen désormais confronté aux aléas de la mondialisation et à ceux du changement  climatique. Cécile Ducourtieux (Bruxelles, bureau européen)  ...  "
276,2017-11-29,Le Monde,27mots,,"La cité de Dan, parabole climatique","        ... La cité de Dan, parabole  climatique  ...  "
277,2017-09-16,Le Monde,525mots,Violaine Morin,Internet refroidit-il notre vie sociale?,"    ...  de la réputation et de la surveillance . L'expression social ­cooling fait référence au réchauffement  climatique (global warming), car le ­refroidissement social est un phénomène ­invisible, à l'instar de la pollution ...  "
278,2017-12-21,Le Monde,734mots,Olivier Mougeot,Le Canada à la rescousse des baleines noires et des bélugas,"    ...  des habitats essentiels » en raison « des répartitions changeantes de population [de cétacés] résultant du changement  climatique . Outre la baleine noire, les mesures annoncées par le gouvernement canadien visent également la préservation de ...  "
279,2017-12-30,Le Monde,321mots,Julie Clarini,"En 2018, vous changerez de regard sur le monde","    ...  voix nouvelles qui s'expriment. Toutes proposent de ­reprendre la main  tant sur le changement  climatique, qui n'est pas une apocalypse, que sur les algorithmes, dont la dictature n'est pas ...  "
280,2017-12-09,Le Monde,726mots,Isabelle Piquer,Manuel Marin,"    ...  au­rait voulue plus ordonnée, afin de se consacrer à la lutte contre le changement  climatique à la tête de la fondation du géant basque de l'énergie Iberdrola. Interviewé par le ...  "
281,2017-12-09,Le Monde,196mots,,à lire,"        ...  Toussaint (Quae, 198 p., 24,50 euros). Réagironsnous à temps aux défis que nous posent le changement  climatique et la destruction de notre environnement? Réponses d'un collectif de scientifiques.  ...  "
282,2017-12-11,Le Monde,1255mots,Nabil Wakim,"Total lance Yamal, son mégaprojet gazier dans l'Arctique russe","    ...  jusqu'ici inutilisable : la route du Nord, à travers l'Arctique. Les conséquences du changement  climatique ont peu à peu fragilisé la banquise, ce qui permet à des navires d'emprunter cet ...  "
283,2017-10-09,Le Monde,718mots,Olivier Mougeot,La compagnie TransCanada abandonne son projet d'oléoduc,"    ...  côtes de ColombieBritannique. Ils affirment que l'impact de cette infrastructure sur le changement  climatique a été sousestimé, tout comme les émissions de GES dues à l'exploitation des sables ...  "
284,2017-09-25,Le Monde,488mots,Laurence Girard,Pile dans le mil,"    ...  ascète « Développer la culture du mil est un enjeu essentiel dans le cadre du réchauffement  climatique. Le maïs pourra être remplacé par le mil qui résiste mieux à la sécheresse », estime M ...  "
285,2017-11-09,Le Monde,462mots,Philippe Escande,Realpolitik et environnement,"    ...  ou gaz. Pas bon pour les émissions de CO2 et la lutte contre le réchauffement  climatique. Alors, au nom d'un rationnel environnemental, mais aussi économique, on repousse l'échéance. Un équilibre ...  "
286,2017-11-08,Le Monde,837mots,Arnaud Leparmentier,"Bill de Blasio, maire de gauche dans la ville de Wall Street","    ...  s'habituer. Les troquets de Brooklyn Désormais, le maire veut protéger sa ville du changement  climatique. Ses plans pour la prémunir de la montée des eaux sont à leurs prémices, mais il ...  "
287,2017-11-03,Le Monde,878mots,Propos recueillis parAntoine Flandrin,Alain Corbin : « On assiste à l'apparition de nouvelles peurs anthropocènes »,"    ...  sommes confrontés à la peur du ­terrorisme global, de la crise économique, du réchauf­fement ­­climatique... Nos ­esprits sontils disposés à faire face à tant de craintes? Certes, il y a ...  "
288,2017-10-30,Le Monde,649mots,Françoise Paoletti,Comment réduire les charges de copropriété,"    ...  plus lourdes, conséquence d'une ­réglementation toujours plus exigeante afin de lutter contre le réchauffement  climatique. « Le montant est souvent beaucoup plus élevé que les coproprié­taires ne l'imaginent au départ ...  "
289,2017-11-15,Le Monde,1037mots,,""" Préserver la mobilité des talents malgré le Brexit ""","        ...  internationales qui se sont constituées pour travailler sur la résistance aux microbes ou le changement  climatique. De leur côté, les étudiants bénéficient de façon extraordinaire de la mobilité internationale. Je l'ai ...  "
290,2017-10-20,Le Monde,927mots,Par Charles-Édouard Bouée,La Chine est aussi une puissance d'innovation,"    ...  de la société passe également par la lutte contre la corruption et contre le changement  climatique, Xi Jinping s'est engagé fermement à corriger les deux fléaux majeurs qui avaient accompagné la ...  "
291,2017-09-13,Le Monde,702mots,Damien Leloup,Vers une sortie de crise à Wikimédia France,"    ...  Dans un message envoyé par courriel aux adhérents, elle explique qu'en raison d'un  climat de « violence gratuite et incessante » à son encontre, son ­départ « devenait inévitable . Mme Martin a déposé ...  "
292,2017-09-08,Le Monde,403mots,S. M.,Le débat sur la sécession vire aux insultes et à la haine,"    ...  son entreprise de cotation immobilière. Il n'empêche : pour Inés Arrimadas, cet épisode est une nouvelle démonstration de la montée d'un  climat de haine en Catalogne lié au conflit politique.  ...  "
293,2017-09-09,Le Monde,1098mots,Rémi Barroux,La belle renaissance du vignoble corrézien,"    ...  remarqué cette possibilité viticole, avec une singularité, cette note pierreuse conjuguée à une queue de  climat atlantique », raconte Jacques Puisais. Les vignerons corréziens voulaient bénéficier d'une appellation d'origine contrôlée (AOC ...  "
294,2017-09-04,Le Monde,967mots,Alexandre Lemarié,Sénat : Macron revoit ses ambitions à la baisse,    ...  LR dans la capitale. Ce constat repose en grande partie sur le changement radical de  climat politique depuis quatre mois. Alors que de nombreux élus locaux  surtout les nonencartés  portaient un ...  
295,2017-09-09,Le Monde,4357mots,Raphaëlle Bacqué,"Pierre Bergé, une vie libre","    ...  bicentenaire de la Révolution française, en 1989, mais termine son mandat, en 1994, dans un  climat social tendu. Polémiques incessantes Son amitié avec François Mitterrand n'en finit pas, cependant, de susciter ...  "
296,2017-09-22,Le Monde,921mots,Bastien Bonnefous et Solenn de Royer,Social : le délicat jeu d'équilibre de l'exécutif,"    ...  sera d'autant mieux accueillie par la CGT et JeanLuc Mélenchon qu'ils manquent d'éléments concrets pour mobiliser, dans un  climat où l'opinion semble plus résignée que révoltée. »  ...  "
297,2017-09-23,Le Monde,1108mots,Stéphanie Binet,"Bigflo et Oli, les bons élèves du rap","    ...  dans leur casque dans les cours de récré . Bigflo, lui, y voit une réponse au  climat actuel : « Les rappeurs ont compris plus vite que les autres ­artistes que nous étions face à ...  "
298,2017-09-26,Le Monde,970mots,Benoît Floc'h et Audrey Tonnelier Benoît Floc'h et Audrey Tonnelier,Le gouvernement lance un plan de 57 milliards d'euros,"    ...  chantier  la transition écologique  reprend pour l'essentiel le plan de Nicolas Hulot pour le  climat annoncé le 18 septembre (rénovation des logements considérés comme des « passoires thermiques », prime à la casse ...  "
299,2017-09-26,Le Monde,935mots,par Jean-Michel Bezat,"La jeunesse, cette insoumise",    ...  n'est pas condamnée à se répéter. Ceux qui cherchent à prévoir l'évolution du  climat social savent pourtant que le sale temps peut venir de cette partie de la société. Au ...  
300,2017-09-30,Le Monde,164mots,,À lire,"        Financer la transition énergétique. Carbone,  climat et argent, d'Alain Grandjean et Mireille Martini ­(L'Atelier, 2016). Réglementation plus stricte des marchés ­financiers par les Etats, réforme du système monétaire international, implication ...  "
